  1080.00      0.22522394E-05     -0.14349766E-06
  1085.00      0.24786846E-03     -0.15802157E-04
  1090.00      0.10658540E-02     -0.67953094E-04
  1095.00      0.25329835E-02     -0.16149598E-03
  1100.00      0.46428435E-02     -0.29602819E-03
  1105.00      0.73533831E-02     -0.46887571E-03
  1110.00      0.10606372E-01     -0.67633379E-03
  1115.00      0.14337338E-01     -0.91429947E-03
  1120.00      0.18480798E-01     -0.11786060E-02
  1125.00      0.22973609E-01     -0.14652352E-02
  1130.00      0.27756467E-01     -0.17704150E-02
  1135.00      0.32774670E-01     -0.20906649E-02
  1140.00      0.37978468E-01     -0.24228215E-02
  1145.00      0.43323160E-01     -0.27640431E-02
  1150.00      0.48768897E-01     -0.31117975E-02
  1155.00      0.54280249E-01     -0.34638336E-02
  1160.00      0.59826122E-01     -0.38181764E-02
  1165.00      0.65379352E-01     -0.41731019E-02
  1170.00      0.70916237E-01     -0.45271071E-02
  1175.00      0.76416242E-01     -0.48788906E-02
  1180.00      0.81861812E-01     -0.52273413E-02
  1185.00      0.87237764E-01     -0.55714972E-02
  1190.00      0.92531241E-01     -0.59105480E-02
  1195.00      0.97731811E-01     -0.62438343E-02
  1200.00      0.10283018E+00     -0.65707717E-02
  1205.00      0.10781910E+00     -0.68909060E-02
  1210.00      0.11269275E+00     -0.72038715E-02
  1215.00      0.11744611E+00     -0.75093568E-02
  1220.00      0.12207592E+00     -0.78071595E-02
  1225.00      0.12657928E+00     -0.80971029E-02
  1230.00      0.13095428E+00     -0.83790708E-02
  1235.00      0.13519995E+00     -0.86530077E-02
  1240.00      0.13931541E+00     -0.89188644E-02
  1245.00      0.14330129E+00     -0.91766864E-02
  1250.00      0.14715748E+00     -0.94264723E-02
  1255.00      0.15088517E+00     -0.96683043E-02
  1260.00      0.15448574E+00     -0.99022737E-02
  1265.00      0.15796022E+00     -0.10128427E-01
  1270.00      0.16131095E+00     -0.10346965E-01
  1275.00      0.16454113E+00     -0.10558214E-01
  1280.00      0.16764982E+00     -0.10761820E-01
  1285.00      0.17064159E+00     -0.10958308E-01
  1290.00      0.17351635E+00     -0.11147398E-01
  1295.00      0.17628142E+00     -0.11330051E-01
  1300.00      0.17893574E+00     -0.11505848E-01
  1305.00      0.18148033E+00     -0.11674710E-01
  1310.00      0.18392343E+00     -0.11837662E-01
  1315.00      0.18626330E+00     -0.11994218E-01
  1320.00      0.18850376E+00     -0.12144705E-01
  1325.00      0.19064742E+00     -0.12289248E-01
  1330.00      0.19269731E+00     -0.12428146E-01
  1335.00      0.19465573E+00     -0.12561454E-01
  1340.00      0.19652539E+00     -0.12689359E-01
  1345.00      0.19830875E+00     -0.12812007E-01
  1350.00      0.20000785E+00     -0.12929434E-01
  1355.00      0.20162837E+00     -0.13042352E-01
  1360.00      0.20316844E+00     -0.13150178E-01
  1365.00      0.20463268E+00     -0.13253392E-01
  1370.00      0.20602310E+00     -0.13352092E-01
  1375.00      0.20734222E+00     -0.13446421E-01
  1380.00      0.20859187E+00     -0.13536472E-01
  1385.00      0.20977449E+00     -0.13622342E-01
  1390.00      0.21089441E+00     -0.13704510E-01
  1395.00      0.21194971E+00     -0.13782451E-01
  1400.00      0.21294494E+00     -0.13856648E-01
  1405.00      0.21388166E+00     -0.13927136E-01
  1410.00      0.21476203E+00     -0.13994012E-01
  1415.00      0.21558772E+00     -0.14057346E-01
  1420.00      0.21636062E+00     -0.14117212E-01
  1425.00      0.21708274E+00     -0.14173693E-01
  1430.00      0.21775584E+00     -0.14226851E-01
  1435.00      0.21838104E+00     -0.14276678E-01
  1440.00      0.21896166E+00     -0.14323475E-01
  1445.00      0.21949731E+00     -0.14366948E-01
  1450.00      0.21999055E+00     -0.14407304E-01
  1455.00      0.22044264E+00     -0.14444545E-01
  1460.00      0.22085525E+00     -0.14478708E-01
  1465.00      0.22122999E+00     -0.14509818E-01
  1470.00      0.22156809E+00     -0.14537877E-01
  1475.00      0.22187088E+00     -0.14562885E-01
  1480.00      0.22213935E+00     -0.14584820E-01
  1485.00      0.22237506E+00     -0.14603688E-01
  1490.00      0.22257973E+00     -0.14619509E-01
  1495.00      0.22275383E+00     -0.14632209E-01
  1500.00      0.22289879E+00     -0.14641780E-01
  1505.00      0.22301671E+00     -0.14648307E-01
  1510.00      0.22310534E+00     -0.14651347E-01
  1515.00      0.22316952E+00     -0.14651293E-01
  1520.00      0.22320884E+00     -0.14647929E-01
  1525.00      0.22322388E+00     -0.14641170E-01
  1530.00      0.22321636E+00     -0.14631003E-01
  1535.00      0.22318645E+00     -0.14617305E-01
  1540.00      0.22313556E+00     -0.14600035E-01
  1545.00      0.22306424E+00     -0.14579093E-01
  1550.00      0.22297328E+00     -0.14554386E-01
  1555.00      0.22286393E+00     -0.14525855E-01
  1560.00      0.22273650E+00     -0.14493372E-01
  1565.00      0.22259194E+00     -0.14456849E-01
  1570.00      0.22243074E+00     -0.14416167E-01
  1575.00      0.22225363E+00     -0.14371219E-01
  1580.00      0.22206160E+00     -0.14321914E-01
  1585.00      0.22185484E+00     -0.14268104E-01
  1590.00      0.22163421E+00     -0.14209686E-01
  1595.00      0.22140003E+00     -0.14146519E-01
  1600.00      0.22115341E+00     -0.14078518E-01
  1605.00      0.22089323E+00     -0.14005379E-01
  1610.00      0.22062271E+00     -0.13927296E-01
  1615.00      0.22034039E+00     -0.13843889E-01
  1620.00      0.22004711E+00     -0.13755078E-01
  1625.00      0.21974353E+00     -0.13660739E-01
  1630.00      0.21942980E+00     -0.13560720E-01
  1635.00      0.21910644E+00     -0.13454886E-01
