  1080.00     -0.86439108E-11      0.61741711E-11
  1085.00      0.17856218E-07     -0.11932086E-08
  1090.00      0.25259234E-06     -0.16060323E-07
  1095.00      0.12345228E-05     -0.78674117E-07
  1100.00      0.37766999E-05     -0.24075980E-06
  1105.00      0.88741031E-05     -0.56559036E-06
  1110.00      0.17607105E-04     -0.11221714E-05
  1115.00      0.31060818E-04     -0.19796070E-05
  1120.00      0.50265513E-04     -0.32036811E-05
  1125.00      0.76155438E-04     -0.48537406E-05
  1130.00      0.10954394E-03     -0.69816707E-05
  1135.00      0.15110902E-03     -0.96308163E-05
  1140.00      0.20138808E-03     -0.12835432E-04
  1145.00      0.26077980E-03     -0.16620550E-04
  1150.00      0.32955319E-03     -0.21003923E-04
  1155.00      0.40785320E-03     -0.25994234E-04
  1160.00      0.49571281E-03     -0.31593668E-04
  1165.00      0.59307027E-03     -0.37798872E-04
  1170.00      0.69977260E-03     -0.44599319E-04
  1175.00      0.81559500E-03     -0.51981195E-04
  1180.00      0.94024999E-03     -0.59926082E-04
  1185.00      0.10733951E-02     -0.68412001E-04
  1190.00      0.12146465E-02     -0.77414514E-04
  1195.00      0.13635931E-02     -0.86907515E-04
  1200.00      0.15197882E-02     -0.96862371E-04
  1205.00      0.16827781E-02     -0.10725051E-03
  1210.00      0.18520874E-02     -0.11804150E-03
  1215.00      0.20272402E-02     -0.12920471E-03
  1220.00      0.22077619E-02     -0.14070996E-03
  1225.00      0.23931748E-02     -0.15252705E-03
  1230.00      0.25830078E-02     -0.16462591E-03
  1235.00      0.27768038E-02     -0.17697740E-03
  1240.00      0.29741067E-02     -0.18955235E-03
  1245.00      0.31744869E-02     -0.20232371E-03
  1250.00      0.33775228E-02     -0.21526394E-03
  1255.00      0.35827939E-02     -0.22834655E-03
  1260.00      0.37899228E-02     -0.24154703E-03
  1265.00      0.39984848E-02     -0.25483432E-03
  1270.00      0.42088356E-02     -0.26830030E-03
  1275.00      0.44187700E-02     -0.28162179E-03
  1280.00      0.46296304E-02     -0.29504672E-03
  1285.00      0.48407679E-02     -0.30850046E-03
  1290.00      0.50525751E-02     -0.32207411E-03
  1295.00      0.52628451E-02     -0.33543659E-03
  1300.00      0.54728768E-02     -0.34882295E-03
  1305.00      0.56817675E-02     -0.36211058E-03
  1310.00      0.58899785E-02     -0.37539515E-03
  1315.00      0.60967811E-02     -0.38857914E-03
  1320.00      0.63021577E-02     -0.40167765E-03
  1325.00      0.65050075E-02     -0.41452993E-03
  1330.00      0.67072970E-02     -0.42747150E-03
  1335.00      0.69071543E-02     -0.44021266E-03
  1340.00      0.71048680E-02     -0.45281373E-03
  1345.00      0.73003055E-02     -0.46526592E-03
  1350.00      0.74929115E-02     -0.47749027E-03
  1355.00      0.76844183E-02     -0.48977742E-03
  1360.00      0.78724508E-02     -0.50175222E-03
  1365.00      0.80579250E-02     -0.51357050E-03
  1370.00      0.82407041E-02     -0.52521882E-03
  1375.00      0.84207190E-02     -0.53669135E-03
