  1080.00     -0.25391694E-03      0.18360822E-04
  1085.00     -0.43206804E-02      0.31407663E-03
  1090.00     -0.10502524E-01      0.76746342E-03
  1095.00     -0.17876013E-01      0.13131458E-02
  1100.00     -0.26022864E-01      0.19216256E-02
  1105.00     -0.34686807E-01      0.25747674E-02
  1110.00     -0.43692560E-01      0.32600577E-02
  1115.00     -0.52913324E-01      0.39683191E-02
  1120.00     -0.62253887E-01      0.46925334E-02
  1125.00     -0.71641770E-01      0.54272269E-02
  1130.00     -0.81020861E-01      0.61680352E-02
  1135.00     -0.90347327E-01      0.69114232E-02
  1140.00     -0.99586872E-01      0.76545061E-02
  1145.00     -0.10871274E+00      0.83949025E-02
  1150.00     -0.11770416E+00      0.91306492E-02
  1155.00     -0.12654516E+00      0.98601148E-02
  1160.00     -0.13522349E+00      0.10581921E-01
  1165.00     -0.14373032E+00      0.11294944E-01
  1170.00     -0.15205927E+00      0.11998247E-01
  1175.00     -0.16020612E+00      0.12691049E-01
  1180.00     -0.16816844E+00      0.13372721E-01
  1185.00     -0.17594514E+00      0.14042738E-01
  1190.00     -0.18353634E+00      0.14700704E-01
  1195.00     -0.19094350E+00      0.15346332E-01
  1200.00     -0.19816831E+00      0.15979378E-01
  1205.00     -0.20521363E+00      0.16599731E-01
  1210.00     -0.21208258E+00      0.17207305E-01
  1215.00     -0.21877881E+00      0.17802094E-01
  1220.00     -0.22530656E+00      0.18384150E-01
  1225.00     -0.23167005E+00      0.18953595E-01
  1230.00     -0.23787379E+00      0.19510579E-01
  1235.00     -0.24392266E+00      0.20055331E-01
  1240.00     -0.24982134E+00      0.20588102E-01
  1245.00     -0.25557518E+00      0.21109227E-01
  1250.00     -0.26118917E+00      0.21619057E-01
  1255.00     -0.26666826E+00      0.22117955E-01
  1260.00     -0.27201799E+00      0.22606382E-01
  1265.00     -0.27724378E+00      0.23084859E-01
  1270.00     -0.28235104E+00      0.23554008E-01
  1275.00     -0.28734075E+00      0.24013310E-01
  1280.00     -0.29222278E+00      0.24464106E-01
  1285.00     -0.29700348E+00      0.24907861E-01
  1290.00     -0.30168428E+00      0.25343160E-01
  1295.00     -0.30627289E+00      0.25772897E-01
  1300.00     -0.31077266E+00      0.26196117E-01
  1305.00     -0.31519113E+00      0.26613418E-01
  1310.00     -0.31952890E+00      0.27026259E-01
  1315.00     -0.32379419E+00      0.27434614E-01
  1320.00     -0.32799099E+00      0.27839192E-01
  1325.00     -0.33213007E+00      0.28241520E-01
  1330.00     -0.33620250E+00      0.28640047E-01
  1335.00     -0.34022430E+00      0.29037074E-01
  1340.00     -0.34419747E+00      0.29432684E-01
  1345.00     -0.34812641E+00      0.29827304E-01
  1350.00     -0.35201249E+00      0.30220291E-01
  1355.00     -0.35587483E+00      0.30616776E-01
  1360.00     -0.35969994E+00      0.31011248E-01
  1365.00     -0.36350059E+00      0.31406654E-01
  1370.00     -0.36728082E+00      0.31803094E-01
  1375.00     -0.37104530E+00      0.32200774E-01
  1380.00     -0.37479833E+00      0.32599774E-01
  1385.00     -0.37854383E+00      0.32999741E-01
  1390.00     -0.38229221E+00      0.33403775E-01
  1395.00     -0.38603818E+00      0.33806606E-01
  1400.00     -0.38979224E+00      0.34211171E-01
  1405.00     -0.39355803E+00      0.34616735E-01
  1410.00     -0.39734001E+00      0.35022858E-01
  1415.00     -0.40114267E+00      0.35429066E-01
  1420.00     -0.40497042E+00      0.35834716E-01
  1425.00     -0.40882798E+00      0.36239090E-01
  1430.00     -0.41271965E+00      0.36641224E-01
  1435.00     -0.41664935E+00      0.37039501E-01
  1440.00     -0.42062452E+00      0.37436382E-01
  1445.00     -0.42464550E+00      0.37825366E-01
  1450.00     -0.42871887E+00      0.38207687E-01
  1455.00     -0.43284881E+00      0.38581436E-01
  1460.00     -0.43703999E+00      0.38944859E-01
  1465.00     -0.44129670E+00      0.39295979E-01
  1470.00     -0.44562356E+00      0.39632658E-01
  1475.00     -0.45002486E+00      0.39952534E-01
  1480.00     -0.45450520E+00      0.40253062E-01
  1485.00     -0.45906904E+00      0.40531515E-01
  1490.00     -0.46372089E+00      0.40784933E-01
  1495.00     -0.46846512E+00      0.41010086E-01
  1500.00     -0.47330641E+00      0.41203496E-01
  1505.00     -0.47825802E+00      0.41358257E-01
  1510.00     -0.48329609E+00      0.41480684E-01
  1515.00     -0.48845482E+00      0.41555796E-01
  1520.00     -0.49372811E+00      0.41582901E-01
  1525.00     -0.49912063E+00      0.41557066E-01
  1530.00     -0.50463674E+00      0.41473239E-01
  1535.00     -0.51028101E+00      0.41325857E-01
  1540.00     -0.51605781E+00      0.41109149E-01
  1545.00     -0.52197147E+00      0.40816884E-01
  1550.00     -0.52802651E+00      0.40442466E-01
  1555.00     -0.53422728E+00      0.39978967E-01
  1560.00     -0.54057819E+00      0.39418860E-01
  1565.00     -0.54708361E+00      0.38754377E-01
  1570.00     -0.55374774E+00      0.37976872E-01
  1575.00     -0.56057473E+00      0.37077578E-01
  1580.00     -0.56756889E+00      0.36047030E-01
  1585.00     -0.57473432E+00      0.34875065E-01
  1590.00     -0.58207514E+00      0.33551008E-01
  1595.00     -0.58959547E+00      0.32063445E-01
  1600.00     -0.59729893E+00      0.30400493E-01
  1605.00     -0.60518157E+00      0.28547239E-01
  1610.00     -0.61326534E+00      0.26494158E-01
  1615.00     -0.62153859E+00      0.24223359E-01
  1620.00     -0.63000770E+00      0.21720025E-01
  1625.00     -0.63867563E+00      0.18967651E-01
  1630.00     -0.64754454E+00      0.15948532E-01
  1635.00     -0.65661629E+00      0.12643867E-01
  1640.00     -0.66589238E+00      0.90335360E-02
  1645.00     -0.67537288E+00      0.50964183E-02
  1650.00     -0.68505827E+00      0.80956344E-03
  1655.00     -0.69494904E+00     -0.38481731E-02
  1660.00     -0.70504041E+00     -0.89077283E-02
  1665.00     -0.71533077E+00     -0.14394049E-01
  1670.00     -0.72581560E+00     -0.20335474E-01
  1675.00     -0.73648941E+00     -0.26762727E-01
  1680.00     -0.74734459E+00     -0.33707288E-01
  1685.00     -0.75837198E+00     -0.41202824E-01
  1690.00     -0.76955996E+00     -0.49284410E-01
  1695.00     -0.78089506E+00     -0.57988684E-01
  1700.00     -0.79236077E+00     -0.67353936E-01
  1705.00     -0.80393795E+00     -0.77419728E-01
  1710.00     -0.81560453E+00     -0.88227948E-01
  1715.00     -0.82733389E+00     -0.99821230E-01
  1720.00     -0.83909644E+00     -0.11224425E+00
