  1080.00      0.36764711E+02      0.32357264E+00
  1085.00      0.36196679E+02      0.25429186E+00
  1090.00      0.35351205E+02      0.10487029E+00
  1095.00      0.34349986E+02     -0.69437779E-01
  1100.00      0.33293697E+02     -0.24043269E+00
  1105.00      0.32247534E+02     -0.39665826E+00
  1110.00      0.31246351E+02     -0.53537730E+00
  1115.00      0.30305232E+02     -0.65758680E+00
  1120.00      0.29427885E+02     -0.76553836E+00
  1125.00      0.28612375E+02     -0.86161297E+00
  1130.00      0.27854124E+02     -0.94793556E+00
  1135.00      0.27147877E+02     -0.10262428E+01
  1140.00      0.26488350E+02     -0.10979143E+01
  1145.00      0.25870661E+02     -0.11640232E+01
  1150.00      0.25290492E+02     -0.12253934E+01
  1155.00      0.24744021E+02     -0.12826567E+01
  1160.00      0.24227985E+02     -0.13362908E+01
  1165.00      0.23739549E+02     -0.13866614E+01
  1170.00      0.23276261E+02     -0.14340432E+01
  1175.00      0.22836011E+02     -0.14786444E+01
  1180.00      0.22416962E+02     -0.15206211E+01
  1185.00      0.22017524E+02     -0.15600875E+01
  1190.00      0.21636304E+02     -0.15971296E+01
  1195.00      0.21272080E+02     -0.16318073E+01
  1200.00      0.20923777E+02     -0.16641633E+01
  1205.00      0.20590442E+02     -0.16942261E+01
  1210.00      0.20271241E+02     -0.17220088E+01
  1215.00      0.19965365E+02     -0.17474942E+01
  1220.00      0.19672130E+02     -0.17706679E+01
  1225.00      0.19390936E+02     -0.17915179E+01
  1230.00      0.19121242E+02     -0.18100278E+01
  1235.00      0.18862555E+02     -0.18261788E+01
  1240.00      0.18614438E+02     -0.18399489E+01
  1245.00      0.18376490E+02     -0.18513127E+01
  1250.00      0.18148332E+02     -0.18602438E+01
  1255.00      0.17929659E+02     -0.18667100E+01
  1260.00      0.17720153E+02     -0.18706790E+01
  1265.00      0.17519544E+02     -0.18721136E+01
  1270.00      0.17327584E+02     -0.18709734E+01
  1275.00      0.17144045E+02     -0.18672145E+01
  1280.00      0.16968719E+02     -0.18607879E+01
  1285.00      0.16801421E+02     -0.18516405E+01
  1290.00      0.16641976E+02     -0.18397131E+01
  1295.00      0.16490232E+02     -0.18249408E+01
  1300.00      0.16346049E+02     -0.18072516E+01
  1305.00      0.16209297E+02     -0.17865658E+01
  1310.00      0.16079872E+02     -0.17627963E+01
  1315.00      0.15957666E+02     -0.17358444E+01
  1320.00      0.15842590E+02     -0.17056011E+01
  1325.00      0.15734574E+02     -0.16719480E+01
  1330.00      0.15633546E+02     -0.16347486E+01
  1335.00      0.15539451E+02     -0.15938540E+01
  1340.00      0.15452244E+02     -0.15490967E+01
  1345.00      0.15371890E+02     -0.15002899E+01
  1350.00      0.15298365E+02     -0.14472250E+01
  1355.00      0.15231650E+02     -0.13896638E+01
  1360.00      0.15171743E+02     -0.13273454E+01
  1365.00      0.15118648E+02     -0.12599710E+01
  1370.00      0.15072380E+02     -0.11872053E+01
  1375.00      0.15032963E+02     -0.11086687E+01
  1380.00      0.15000434E+02     -0.10239304E+01
  1385.00      0.14974838E+02     -0.93250608E+00
  1390.00      0.14956231E+02     -0.83384130E+00
  1395.00      0.14944679E+02     -0.72729895E+00
  1400.00      0.14940260E+02     -0.61215485E+00
  1405.00      0.14943058E+02     -0.48757395E+00
  1410.00      0.14953171E+02     -0.35258992E+00
  1415.00      0.14970705E+02     -0.20607854E+00
  1420.00      0.14995770E+02     -0.46722474E-01
  1425.00      0.15028491E+02      0.12703560E+00
  1430.00      0.15068995E+02      0.31705662E+00
  1435.00      0.15117417E+02      0.52558869E+00
  1440.00      0.15173896E+02      0.75539431E+00
  1445.00      0.15238581E+02      0.10099268E+01
  1450.00      0.15311628E+02      0.12936118E+01
  1455.00      0.15393211E+02      0.16122919E+01
  1460.00      0.15483553E+02      0.19740041E+01
  1465.00      0.15582981E+02      0.23903911E+01
  1470.00      0.15692159E+02      0.28798635E+01
  1475.00      0.15812692E+02      0.34752572E+01
  1480.00      0.15950306E+02      0.42516188E+01
  1485.00      0.16155045E+02      0.55872020E+01
