  1080.00      0.25318942E-06     -0.14009937E-07
  1085.00      0.28656696E-04     -0.15568473E-05
  1090.00      0.12667478E-03     -0.68820053E-05
  1095.00      0.30913995E-03     -0.16795560E-04
  1100.00      0.58131007E-03     -0.31583493E-04
  1105.00      0.94365040E-03     -0.51272447E-04
  1110.00      0.13938418E-02     -0.75736574E-04
  1115.00      0.19278920E-02     -0.10476044E-03
  1120.00      0.25407858E-02     -0.13807525E-03
  1125.00      0.32269615E-02     -0.17537971E-03
  1130.00      0.39805851E-02     -0.21635977E-03
  1135.00      0.47957483E-02     -0.26070340E-03
  1140.00      0.56665971E-02     -0.30809117E-03
  1145.00      0.65874436E-02     -0.35822525E-03
  1150.00      0.75528125E-02     -0.41081300E-03
  1155.00      0.85574903E-02     -0.46557844E-03
  1160.00      0.95965229E-02     -0.52226596E-03
  1165.00      0.10665275E-01     -0.58063623E-03
  1170.00      0.11759391E-01     -0.64046732E-03
  1175.00      0.12874798E-01     -0.70154781E-03
  1180.00      0.14007731E-01     -0.76369914E-03
  1185.00      0.15154670E-01     -0.82674954E-03
  1190.00      0.16312359E-01     -0.89054111E-03
  1195.00      0.17477852E-01     -0.95494477E-03
  1200.00      0.18648348E-01     -0.10198404E-02
  1205.00      0.19821343E-01     -0.10851246E-02
  1210.00      0.20994497E-01     -0.11507082E-02
  1215.00      0.22165682E-01     -0.12165143E-02
  1220.00      0.23332993E-01     -0.12824925E-02
  1225.00      0.24494627E-01     -0.13485869E-02
  1230.00      0.25648974E-01     -0.14147752E-02
  1235.00      0.26794586E-01     -0.14810355E-02
  1240.00      0.27930092E-01     -0.15473638E-02
  1245.00      0.29054350E-01     -0.16137605E-02
  1250.00      0.30166265E-01     -0.16802517E-02
  1255.00      0.31264821E-01     -0.17468675E-02
  1260.00      0.32349221E-01     -0.18136574E-02
  1265.00      0.33418860E-01     -0.18808123E-02
  1270.00      0.34472336E-01     -0.19476359E-02
  1275.00      0.35508818E-01     -0.20148652E-02
  1280.00      0.36530327E-01     -0.20840624E-02
  1285.00      0.37532933E-01     -0.21519953E-02
  1290.00      0.38520587E-01     -0.22228208E-02
  1295.00      0.39486858E-01     -0.22919196E-02
  1300.00      0.40435792E-01     -0.23628193E-02
  1305.00      0.41367040E-01     -0.24340074E-02
  1310.00      0.42278473E-01     -0.25075035E-02
  1315.00      0.43171352E-01     -0.25820067E-02
  1320.00      0.44045477E-01     -0.26582942E-02
  1325.00      0.44897836E-01     -0.27319298E-02
  1330.00      0.45735026E-01     -0.28136554E-02
  1335.00      0.46551709E-01     -0.28951306E-02
  1340.00      0.47349256E-01     -0.29786289E-02
  1345.00      0.48127888E-01     -0.30645100E-02
  1350.00      0.48889706E-01     -0.31545756E-02
  1355.00      0.49626791E-01     -0.32426071E-02
  1360.00      0.50349288E-01     -0.33367576E-02
  1365.00      0.51053045E-01     -0.34337609E-02
  1370.00      0.51738481E-01     -0.35339769E-02
  1375.00      0.52405899E-01     -0.36376375E-02
  1380.00      0.53055554E-01     -0.37449327E-02
  1385.00      0.53687879E-01     -0.38557092E-02
  1390.00      0.54302323E-01     -0.39724445E-02
  1395.00      0.54900591E-01     -0.40915111E-02
  1400.00      0.55482213E-01     -0.42153782E-02
  1405.00      0.56047653E-01     -0.43438768E-02
  1410.00      0.56597306E-01     -0.44771050E-02
  1415.00      0.57131593E-01     -0.46152661E-02
  1420.00      0.57650898E-01     -0.47584657E-02
  1425.00      0.58155644E-01     -0.49067579E-02
  1430.00      0.58646199E-01     -0.50601111E-02
  1435.00      0.59122197E-01     -0.52171994E-02
  1440.00      0.59588712E-01     -0.53863192E-02
  1445.00      0.60039620E-01     -0.55556373E-02
  1450.00      0.60478820E-01     -0.57313331E-02
  1455.00      0.60906464E-01     -0.59127903E-02
  1460.00      0.61323107E-01     -0.61000207E-02
  1465.00      0.61729257E-01     -0.62930018E-02
  1470.00      0.62125504E-01     -0.64917232E-02
  1475.00      0.62512344E-01     -0.66960993E-02
  1480.00      0.62890377E-01     -0.69060913E-02
  1485.00      0.63260187E-01     -0.71216253E-02
