  1080.00     -0.94174302E-11      0.14113159E-10
  1085.00     -0.18606845E-08     -0.68539414E-10
  1090.00     -0.28925051E-07      0.16551893E-08
  1095.00     -0.14511938E-06      0.78539419E-08
  1100.00     -0.45624102E-06      0.24569233E-07
  1105.00     -0.11014000E-05      0.59971571E-07
  1110.00     -0.22422136E-05      0.12166462E-06
  1115.00     -0.40556547E-05      0.22055908E-06
  1120.00     -0.67234529E-05      0.36519625E-06
  1125.00     -0.10427923E-04      0.56635579E-06
  1130.00     -0.15344784E-04      0.83373887E-06
  1135.00     -0.21639246E-04      0.11757378E-05
  1140.00     -0.29463818E-04      0.16007127E-05
  1145.00     -0.38956547E-04      0.21163985E-05
  1150.00     -0.50237707E-04      0.27290792E-05
  1155.00     -0.63412853E-04      0.34456025E-05
  1160.00     -0.78568407E-04      0.42691420E-05
  1165.00     -0.95774244E-04      0.52036125E-05
  1170.00     -0.11508642E-03      0.62527702E-05
  1175.00     -0.13654326E-03      0.74189647E-05
  1180.00     -0.16016970E-03      0.87030288E-05
  1185.00     -0.18597684E-03      0.10104912E-04
  1190.00     -0.21396356E-03      0.11624946E-04
  1195.00     -0.24411922E-03      0.13264205E-04
  1200.00     -0.27641954E-03      0.15018462E-04
  1205.00     -0.31083408E-03      0.16888037E-04
  1210.00     -0.34732300E-03      0.18870773E-04
  1215.00     -0.38584004E-03      0.20962839E-04
  1220.00     -0.42633484E-03      0.23164749E-04
  1225.00     -0.46874690E-03      0.25469704E-04
  1230.00     -0.51301384E-03      0.27874639E-04
  1235.00     -0.55907066E-03      0.30377352E-04
  1240.00     -0.60684540E-03      0.32970827E-04
  1245.00     -0.65627093E-03      0.35657130E-04
  1250.00     -0.70727454E-03      0.38430833E-04
  1255.00     -0.75977895E-03      0.41287101E-04
  1260.00     -0.81371271E-03      0.44221173E-04
  1265.00     -0.86905581E-03      0.47288409E-04
  1270.00     -0.92502597E-03      0.49941942E-04
  1275.00     -0.98322223E-03      0.53276852E-04
  1280.00     -0.10424913E-02      0.57014523E-04
  1285.00     -0.11023508E-02      0.60134173E-04
  1290.00     -0.11624819E-02      0.62937710E-04
  1295.00     -0.12246897E-02      0.66583452E-04
  1300.00     -0.12874064E-02      0.70147226E-04
  1305.00     -0.13504223E-02      0.72673544E-04
  1310.00     -0.14147050E-02      0.76658301E-04
  1315.00     -0.14793980E-02      0.80191284E-04
  1320.00     -0.15445289E-02      0.83612326E-04
  1325.00     -0.16116412E-02      0.88470416E-04
  1330.00     -0.16769955E-02      0.91239379E-04
  1335.00     -0.17435202E-02      0.94774688E-04
  1340.00     -0.18104211E-02      0.98370683E-04
  1345.00     -0.18776041E-02      0.10194893E-03
  1350.00     -0.19450109E-02      0.10490905E-03
  1355.00     -0.20125989E-02      0.10968410E-03
  1360.00     -0.20803017E-02      0.11323812E-03
  1365.00     -0.21480890E-02      0.11690440E-03
  1370.00     -0.22159150E-02      0.12060685E-03
  1375.00     -0.22837358E-02      0.12433111E-03
  1380.00     -0.23515348E-02      0.12810082E-03
  1385.00     -0.24195339E-02      0.13227019E-03
  1390.00     -0.24859629E-02      0.13447593E-03
  1395.00     -0.25536489E-02      0.13861682E-03
  1400.00     -0.26208553E-02      0.14236374E-03
  1405.00     -0.26877844E-02      0.14604672E-03
  1410.00     -0.27544413E-02      0.14970714E-03
  1415.00     -0.28207964E-02      0.15333923E-03
  1420.00     -0.28868283E-02      0.15695891E-03
  1425.00     -0.29524989E-02      0.16055405E-03
  1430.00     -0.30177721E-02      0.16415443E-03
  1435.00     -0.30824544E-02      0.16784929E-03
  1440.00     -0.31474718E-02      0.17105526E-03
  1445.00     -0.32114330E-02      0.17462454E-03
  1450.00     -0.32750200E-02      0.17810924E-03
  1455.00     -0.33381466E-02      0.18157616E-03
  1460.00     -0.34007858E-02      0.18500523E-03
  1465.00     -0.34629239E-02      0.18840302E-03
  1470.00     -0.35245492E-02      0.19177952E-03
  1475.00     -0.35856377E-02      0.19511717E-03
  1480.00     -0.36461774E-02      0.19842728E-03
  1485.00     -0.37061622E-02      0.20170635E-03
  1490.00     -0.37655609E-02      0.20491256E-03
  1495.00     -0.38243786E-02      0.20808430E-03
  1500.00     -0.38825303E-02      0.21106853E-03
  1505.00     -0.39350423E-02      0.20453278E-03
  1510.00     -0.39978197E-02      0.21839131E-03
  1515.00     -0.40541493E-02      0.22123081E-03
  1520.00     -0.41099798E-02      0.22424300E-03
  1525.00     -0.41652005E-02      0.22723387E-03
  1530.00     -0.42198222E-02      0.23022368E-03
  1535.00     -0.42738326E-02      0.23319921E-03
  1540.00     -0.43272132E-02      0.23613072E-03
  1545.00     -0.43799746E-02      0.23903669E-03
