  1080.00     -0.98237827E-12      0.13100861E-10
  1085.00      0.26963506E-07     -0.16329851E-08
  1090.00      0.38183964E-06     -0.20670421E-07
  1095.00      0.18663219E-05     -0.10144029E-06
  1100.00      0.57100693E-05     -0.31045923E-06
  1105.00      0.13418843E-04     -0.72897987E-06
  1110.00      0.26628159E-04     -0.14469035E-05
  1115.00      0.46980726E-04     -0.25522864E-05
  1120.00      0.76038202E-04     -0.41313727E-05
  1125.00      0.11521711E-03     -0.62601997E-05
  1130.00      0.16575125E-03     -0.90055846E-05
  1135.00      0.22867033E-03     -0.12424118E-04
  1140.00      0.30479148E-03     -0.16560015E-04
  1145.00      0.39472345E-03     -0.21446362E-04
  1150.00      0.49887613E-03     -0.27105389E-04
  1155.00      0.61747264E-03     -0.33548328E-04
  1160.00      0.75056915E-03     -0.40779554E-04
  1165.00      0.89807353E-03     -0.48793999E-04
  1170.00      0.10597603E-02     -0.57578991E-04
  1175.00      0.12352905E-02     -0.67115528E-04
  1180.00      0.14242331E-02     -0.77380924E-04
  1185.00      0.16260728E-02     -0.88347592E-04
  1190.00      0.18402300E-02     -0.99983607E-04
  1195.00      0.20660863E-02     -0.11225425E-03
  1200.00      0.23029664E-02     -0.12512487E-03
  1205.00      0.25501813E-02     -0.13855683E-03
  1210.00      0.28070203E-02     -0.15251146E-03
  1215.00      0.30727562E-02     -0.16694972E-03
  1220.00      0.33466781E-02     -0.18183163E-03
  1225.00      0.36280591E-02     -0.19711909E-03
  1230.00      0.39161865E-02     -0.21277344E-03
  1235.00      0.42103704E-02     -0.22875714E-03
  1240.00      0.45099123E-02     -0.24503341E-03
  1245.00      0.48141761E-02     -0.26156423E-03
  1250.00      0.51225006E-02     -0.27831480E-03
  1255.00      0.54342702E-02     -0.29525075E-03
  1260.00      0.57489104E-02     -0.31234157E-03
  1265.00      0.60657727E-02     -0.32950134E-03
  1270.00      0.63850883E-02     -0.34730669E-03
  1275.00      0.67045733E-02     -0.36433175E-03
  1280.00      0.70248231E-02     -0.38140300E-03
  1285.00      0.73458948E-02     -0.39891225E-03
  1290.00      0.76674419E-02     -0.41688478E-03
  1295.00      0.79873910E-02     -0.43399472E-03
  1300.00      0.83066859E-02     -0.45126778E-03
  1305.00      0.86252455E-02     -0.46891013E-03
  1310.00      0.89415043E-02     -0.48590691E-03
  1315.00      0.92560736E-02     -0.50299721E-03
  1320.00      0.95685352E-02     -0.52004802E-03
  1325.00      0.98774290E-02     -0.53609652E-03
  1330.00      0.10185215E-01     -0.55328929E-03
  1335.00      0.10489465E-01     -0.56986111E-03
  1340.00      0.10790516E-01     -0.58623265E-03
  1345.00      0.11088205E-01     -0.60242304E-03
  1350.00      0.11382552E-01     -0.61855581E-03
  1355.00      0.11672697E-01     -0.63409704E-03
  1360.00      0.11959343E-01     -0.64969263E-03
  1365.00      0.12242009E-01     -0.66504835E-03
  1370.00      0.12520577E-01     -0.68017125E-03
  1375.00      0.12794971E-01     -0.69506155E-03
  1380.00      0.13065051E-01     -0.70970133E-03
  1385.00      0.13330625E-01     -0.72396644E-03
  1390.00      0.13592644E-01     -0.73866540E-03
  1395.00      0.13849330E-01     -0.75245013E-03
  1400.00      0.14101664E-01     -0.76612048E-03
  1405.00      0.14349452E-01     -0.77955979E-03
  1410.00      0.14592661E-01     -0.79275246E-03
  1415.00      0.14831248E-01     -0.80569672E-03
  1420.00      0.15065189E-01     -0.81838714E-03
  1425.00      0.15294500E-01     -0.83082726E-03
  1430.00      0.15519173E-01     -0.84301134E-03
  1435.00      0.15739168E-01     -0.85493154E-03
  1440.00      0.15954566E-01     -0.86663784E-03
  1445.00      0.16165308E-01     -0.87805877E-03
  1450.00      0.16371444E-01     -0.88923360E-03
  1455.00      0.16572970E-01     -0.90015418E-03
  1460.00      0.16769940E-01     -0.91082740E-03
  1465.00      0.16962387E-01     -0.92125383E-03
  1470.00      0.17150334E-01     -0.93143199E-03
  1475.00      0.17333811E-01     -0.94136767E-03
  1480.00      0.17512828E-01     -0.95105866E-03
  1485.00      0.17687447E-01     -0.96050868E-03
  1490.00      0.17857773E-01     -0.96973092E-03
  1495.00      0.18023767E-01     -0.97871599E-03
  1500.00      0.18185537E-01     -0.98749689E-03
  1505.00      0.18345379E-01     -0.99784056E-03
  1510.00      0.18496126E-01     -0.10040931E-02
  1515.00      0.18645433E-01     -0.10121985E-02
  1520.00      0.18790635E-01     -0.10200422E-02
  1525.00      0.18931790E-01     -0.10276613E-02
  1530.00      0.19069027E-01     -0.10350595E-02
  1535.00      0.19202327E-01     -0.10422381E-02
  1540.00      0.19331805E-01     -0.10492080E-02
  1545.00      0.19457482E-01     -0.10559676E-02
  1550.00      0.19579409E-01     -0.10625195E-02
  1555.00      0.19697697E-01     -0.10688726E-02
  1560.00      0.19812355E-01     -0.10750257E-02
  1565.00      0.19923456E-01     -0.10809821E-02
  1570.00      0.20031044E-01     -0.10867465E-02
  1575.00      0.20135170E-01     -0.10923206E-02
  1580.00      0.20235937E-01     -0.10977097E-02
  1585.00      0.20333349E-01     -0.11029151E-02
  1590.00      0.20427498E-01     -0.11079417E-02
  1595.00      0.20518402E-01     -0.11127894E-02
  1600.00      0.20606171E-01     -0.11174631E-02
  1605.00      0.20690866E-01     -0.11220051E-02
  1610.00      0.20772425E-01     -0.11263240E-02
  1615.00      0.20851020E-01     -0.11304991E-02
  1620.00      0.20926669E-01     -0.11345150E-02
  1625.00      0.20999450E-01     -0.11383762E-02
  1630.00      0.21069383E-01     -0.11420831E-02
  1635.00      0.21136535E-01     -0.11456392E-02
  1640.00      0.21200956E-01     -0.11490482E-02
  1645.00      0.21262704E-01     -0.11523131E-02
  1650.00      0.21321820E-01     -0.11554372E-02
  1655.00      0.21378394E-01     -0.11584245E-02
  1660.00      0.21432412E-01     -0.11612752E-02
  1665.00      0.21483988E-01     -0.11639960E-02
  1670.00      0.21533005E-01     -0.11664838E-02
  1675.00      0.21579373E-01     -0.11686495E-02
  1680.00      0.21624386E-01     -0.11714427E-02
