  1080.00      0.10424194E-09      0.39644254E-10
  1085.00      0.24538539E-06     -0.13467870E-07
  1090.00      0.25864319E-05     -0.14061358E-06
  1095.00      0.10552624E-04     -0.57329169E-06
  1100.00      0.28397753E-04     -0.15427691E-05
  1105.00      0.60453557E-04     -0.32845664E-05
  1110.00      0.11074071E-03     -0.60168076E-05
  1115.00      0.18275475E-03     -0.99298961E-05
  1120.00      0.27935952E-03     -0.15178329E-04
  1125.00      0.40276754E-03     -0.21882734E-04
  1130.00      0.55455619E-03     -0.30129989E-04
  1135.00      0.73570986E-03     -0.39972579E-04
  1140.00      0.94668322E-03     -0.51435514E-04
  1145.00      0.11874684E-02     -0.64517028E-04
  1150.00      0.14576657E-02     -0.79197588E-04
  1155.00      0.17565398E-02     -0.95436598E-04
  1160.00      0.20830849E-02     -0.11317784E-03
  1165.00      0.24360890E-02     -0.13235772E-03
  1170.00      0.28141666E-02     -0.15289861E-03
  1175.00      0.32158113E-02     -0.17472145E-03
  1180.00      0.36394343E-02     -0.19773831E-03
  1185.00      0.40833807E-02     -0.22185794E-03
  1190.00      0.45459714E-02     -0.24699086E-03
  1195.00      0.50255500E-02     -0.27304731E-03
  1200.00      0.55204238E-02     -0.29993369E-03
  1205.00      0.60289669E-02     -0.32756339E-03
  1210.00      0.65495844E-02     -0.35584950E-03
  1215.00      0.70807116E-02     -0.38470636E-03
  1220.00      0.76208865E-02     -0.41405407E-03
  1225.00      0.81686641E-02     -0.44381608E-03
  1230.00      0.87226767E-02     -0.47391606E-03
  1235.00      0.92816449E-02     -0.50428389E-03
  1240.00      0.98443103E-02     -0.53485251E-03
  1245.00      0.10409579E-01     -0.56556509E-03
  1250.00      0.10976318E-01     -0.59635673E-03
  1255.00      0.11543525E-01     -0.62717685E-03
  1260.00      0.12110281E-01     -0.65797260E-03
  1265.00      0.12675770E-01     -0.68877109E-03
  1270.00      0.13238407E-01     -0.71891549E-03
  1275.00      0.13798880E-01     -0.74950480E-03
  1280.00      0.14356254E-01     -0.78031549E-03
  1285.00      0.14908362E-01     -0.81011921E-03
  1290.00      0.15455697E-01     -0.83970691E-03
  1295.00      0.15997954E-01     -0.86924586E-03
  1300.00      0.16534373E-01     -0.89850209E-03
  1305.00      0.17063245E-01     -0.92645751E-03
  1310.00      0.17587074E-01     -0.95534317E-03
  1315.00      0.18103264E-01     -0.98342345E-03
  1320.00      0.18612011E-01     -0.10110614E-02
  1325.00      0.19113181E-01     -0.10383338E-02
  1330.00      0.19606235E-01     -0.10650717E-02
  1335.00      0.20091190E-01     -0.10913932E-02
  1340.00      0.20567794E-01     -0.11172524E-02
  1345.00      0.21035824E-01     -0.11426070E-02
  1350.00      0.21494516E-01     -0.11669119E-02
  1355.00      0.21946491E-01     -0.11923808E-02
  1360.00      0.22388196E-01     -0.12162436E-02
  1365.00      0.22821116E-01     -0.12397085E-02
  1370.00      0.23245070E-01     -0.12627012E-02
  1375.00      0.23660044E-01     -0.12852104E-02
  1380.00      0.24065950E-01     -0.13072252E-02
  1385.00      0.24462844E-01     -0.13287377E-02
  1390.00      0.24850802E-01     -0.13498293E-02
  1395.00      0.25229669E-01     -0.13703614E-02
  1400.00      0.25599591E-01     -0.13904177E-02
  1405.00      0.25960580E-01     -0.14099912E-02
  1410.00      0.26312725E-01     -0.14290865E-02
  1415.00      0.26656040E-01     -0.14476978E-02
  1420.00      0.26990607E-01     -0.14658360E-02
  1425.00      0.27316542E-01     -0.14835140E-02
  1430.00      0.27633965E-01     -0.15007597E-02
  1435.00      0.27943143E-01     -0.15177610E-02
  1440.00      0.28242829E-01     -0.15334493E-02
  1445.00      0.28535134E-01     -0.15493940E-02
  1450.00      0.28819117E-01     -0.15647971E-02
  1455.00      0.29094970E-01     -0.15797495E-02
  1460.00      0.29362844E-01     -0.15942630E-02
  1465.00      0.29622866E-01     -0.16083463E-02
  1470.00      0.29875141E-01     -0.16220079E-02
  1475.00      0.30119777E-01     -0.16352561E-02
  1480.00      0.30356848E-01     -0.16480972E-02
  1485.00      0.30586509E-01     -0.16605375E-02
  1490.00      0.30808968E-01     -0.16725924E-02
  1495.00      0.31024222E-01     -0.16842591E-02
  1500.00      0.31232449E-01     -0.16955585E-02
  1505.00      0.31434410E-01     -0.17070590E-02
  1510.00      0.31628152E-01     -0.17169674E-02
  1515.00      0.31816020E-01     -0.17271835E-02
  1520.00      0.31997333E-01     -0.17370401E-02
  1525.00      0.32172160E-01     -0.17465525E-02
  1530.00      0.32340748E-01     -0.17557349E-02
  1535.00      0.32503094E-01     -0.17645881E-02
  1540.00      0.32659408E-01     -0.17731267E-02
  1545.00      0.32809757E-01     -0.17813531E-02
  1550.00      0.32954254E-01     -0.17892757E-02
  1555.00      0.33093095E-01     -0.17969061E-02
  1560.00      0.33226325E-01     -0.18042488E-02
  1565.00      0.33354088E-01     -0.18113099E-02
  1570.00      0.33476469E-01     -0.18180992E-02
  1575.00      0.33593578E-01     -0.18246191E-02
  1580.00      0.33705601E-01     -0.18308849E-02
  1585.00      0.33812555E-01     -0.18368925E-02
  1590.00      0.33914612E-01     -0.18426589E-02
  1595.00      0.34011803E-01     -0.18481710E-02
  1600.00      0.34104306E-01     -0.18534258E-02
  1605.00      0.34192757E-01     -0.18589099E-02
  1610.00      0.34275856E-01     -0.18635135E-02
  1615.00      0.34354864E-01     -0.18681357E-02
  1620.00      0.34429593E-01     -0.18725695E-02
  1625.00      0.34500161E-01     -0.18768094E-02
  1630.00      0.34566617E-01     -0.18808589E-02
  1635.00      0.34629071E-01     -0.18847199E-02
  1640.00      0.34687618E-01     -0.18884018E-02
  1645.00      0.34742357E-01     -0.18919055E-02
  1650.00      0.34793364E-01     -0.18952392E-02
  1655.00      0.34840790E-01     -0.18984086E-02
  1660.00      0.34884624E-01     -0.19014136E-02
  1665.00      0.34925051E-01     -0.19042649E-02
  1670.00      0.34962107E-01     -0.19069617E-02
  1675.00      0.34995836E-01     -0.19095087E-02
  1680.00      0.35026402E-01     -0.19119113E-02
  1685.00      0.35053868E-01     -0.19141736E-02
  1690.00      0.35078277E-01     -0.19162962E-02
  1695.00      0.35099760E-01     -0.19182840E-02
  1700.00      0.35118347E-01     -0.19201392E-02
  1705.00      0.35134150E-01     -0.19218635E-02
  1710.00      0.35147205E-01     -0.19234587E-02
  1715.00      0.35157669E-01     -0.19249294E-02
  1720.00      0.35165539E-01     -0.19262737E-02
  1725.00      0.35170843E-01     -0.19274905E-02
  1730.00      0.35173781E-01     -0.19285857E-02
  1735.00      0.35174390E-01     -0.19295609E-02
  1740.00      0.35172588E-01     -0.19304034E-02
  1745.00      0.35168652E-01     -0.19311254E-02
  1750.00      0.35162511E-01     -0.19317008E-02
  1755.00      0.35154510E-01     -0.19323296E-02
  1760.00      0.35144150E-01     -0.19325999E-02
  1765.00      0.35131923E-01     -0.19328136E-02
  1770.00      0.35117843E-01     -0.19329027E-02
  1775.00      0.35101835E-01     -0.19328585E-02
  1780.00      0.35084076E-01     -0.19326798E-02
  1785.00      0.35064602E-01     -0.19323642E-02
  1790.00      0.35043479E-01     -0.19319070E-02
  1795.00      0.35020668E-01     -0.19312994E-02
  1800.00      0.34996333E-01     -0.19305228E-02
  1805.00      0.34970452E-01     -0.19296122E-02
  1810.00      0.34943171E-01     -0.19285482E-02
  1815.00      0.34914457E-01     -0.19273178E-02
  1820.00      0.34884345E-01     -0.19259066E-02
  1825.00      0.34852972E-01     -0.19242975E-02
  1830.00      0.34820332E-01     -0.19225068E-02
  1835.00      0.34786471E-01     -0.19205474E-02
  1840.00      0.34751373E-01     -0.19184336E-02
  1845.00      0.34715275E-01     -0.19160078E-02
  1850.00      0.34678020E-01     -0.19134071E-02
  1855.00      0.34640096E-01     -0.19102105E-02
  1860.00      0.34600424E-01     -0.19075534E-02
  1865.00      0.34560188E-01     -0.19042535E-02
  1870.00      0.34519073E-01     -0.19007117E-02
  1875.00      0.34477049E-01     -0.18968631E-02
  1880.00      0.34434133E-01     -0.18928405E-02
  1885.00      0.34390435E-01     -0.18884815E-02
  1890.00      0.34345962E-01     -0.18838337E-02
  1895.00      0.34300769E-01     -0.18788866E-02
  1900.00      0.34254850E-01     -0.18736424E-02
  1905.00      0.34208323E-01     -0.18680341E-02
  1910.00      0.34161104E-01     -0.18621171E-02
  1915.00      0.34113270E-01     -0.18558515E-02
  1920.00      0.34064837E-01     -0.18492261E-02
  1925.00      0.34015902E-01     -0.18422349E-02
  1930.00      0.33966391E-01     -0.18348806E-02
  1935.00      0.33916410E-01     -0.18270405E-02
  1940.00      0.33865995E-01     -0.18189134E-02
  1945.00      0.33815093E-01     -0.18103104E-02
  1950.00      0.33763750E-01     -0.18012794E-02
  1955.00      0.33712027E-01     -0.17918060E-02
  1960.00      0.33659888E-01     -0.17818749E-02
  1965.00      0.33607452E-01     -0.17714916E-02
  1970.00      0.33554649E-01     -0.17605774E-02
  1975.00      0.33501469E-01     -0.17491992E-02
  1980.00      0.33448077E-01     -0.17373133E-02
  1985.00      0.33394350E-01     -0.17249024E-02
  1990.00      0.33340370E-01     -0.17119579E-02
  1995.00      0.33286169E-01     -0.16984673E-02
  2000.00      0.33231665E-01     -0.16844128E-02
  2005.00      0.33176995E-01     -0.16697875E-02
  2010.00      0.33122033E-01     -0.16545748E-02
  2015.00      0.33066933E-01     -0.16387652E-02
  2020.00      0.33011635E-01     -0.16223441E-02
  2025.00      0.32956177E-01     -0.16053004E-02
  2030.00      0.32900592E-01     -0.15876236E-02
  2035.00      0.32844765E-01     -0.15692938E-02
  2040.00      0.32788831E-01     -0.15503061E-02
  2045.00      0.32732742E-01     -0.15306441E-02
  2050.00      0.32676555E-01     -0.15103323E-02
  2055.00      0.32620274E-01     -0.14892799E-02
  2060.00      0.32563785E-01     -0.14675339E-02
  2065.00      0.32507252E-01     -0.14450768E-02
