  1080.00      0.84025910E-08     -0.43533023E-09
  1085.00      0.24608243E-05     -0.13364189E-06
  1090.00      0.14676366E-04     -0.79750271E-06
  1095.00      0.42908078E-04     -0.23315013E-05
  1100.00      0.91747618E-04     -0.49851869E-05
  1105.00      0.16444473E-03     -0.89346389E-05
  1110.00      0.26316910E-03     -0.14297964E-04
  1115.00      0.38922610E-03     -0.21147894E-04
  1120.00      0.54322222E-03     -0.29513724E-04
  1125.00      0.72522664E-03     -0.39403042E-04
  1130.00      0.93487663E-03     -0.50793351E-04
  1135.00      0.11714771E-02     -0.63646924E-04
  1140.00      0.14340825E-02     -0.77914949E-04
  1145.00      0.17215562E-02     -0.93532929E-04
  1150.00      0.20326290E-02     -0.11043219E-03
  1155.00      0.23659415E-02     -0.12854103E-03
  1160.00      0.27200654E-02     -0.14778047E-03
  1165.00      0.30935531E-02     -0.16807042E-03
  1170.00      0.34849438E-02     -0.18933142E-03
  1175.00      0.38927884E-02     -0.21148783E-03
  1180.00      0.43156584E-02     -0.23445788E-03
  1185.00      0.47521563E-02     -0.25817008E-03
  1190.00      0.52009245E-02     -0.28254683E-03
  1195.00      0.56606760E-02     -0.30752459E-03
  1200.00      0.61301343E-02     -0.33302687E-03
  1205.00      0.66081135E-02     -0.35899181E-03
  1210.00      0.70934623E-02     -0.38535860E-03
  1215.00      0.75850954E-02     -0.41206784E-03
  1220.00      0.80819974E-02     -0.43906870E-03
  1225.00      0.85831854E-02     -0.46630220E-03
  1230.00      0.90877400E-02     -0.49372499E-03
  1235.00      0.95948102E-02     -0.52129392E-03
  1240.00      0.10103558E-01     -0.54895447E-03
  1245.00      0.10613263E-01     -0.57668272E-03
  1250.00      0.11123199E-01     -0.60443592E-03
  1255.00      0.11632680E-01     -0.63217554E-03
  1260.00      0.12141118E-01     -0.65987861E-03
  1265.00      0.12647770E-01     -0.68741757E-03
  1270.00      0.13152931E-01     -0.71556704E-03
  1275.00      0.13655245E-01     -0.74293548E-03
  1280.00      0.14153075E-01     -0.76925423E-03
  1285.00      0.14648977E-01     -0.79685430E-03
  1290.00      0.15139420E-01     -0.82364417E-03
  1295.00      0.15627118E-01     -0.85059836E-03
  1300.00      0.16109526E-01     -0.87701704E-03
  1305.00      0.16588237E-01     -0.90541182E-03
  1310.00      0.17059961E-01     -0.93064676E-03
  1315.00      0.17526737E-01     -0.95662368E-03
  1320.00      0.17987653E-01     -0.98235047E-03
  1325.00      0.18445396E-01     -0.10099744E-02
  1330.00      0.18893015E-01     -0.10344374E-02
  1335.00      0.19335791E-01     -0.10598292E-02
  1340.00      0.19772235E-01     -0.10851877E-02
  1345.00      0.20202144E-01     -0.11105403E-02
  1350.00      0.20625429E-01     -0.11370432E-02
  1355.00      0.21041741E-01     -0.11599273E-02
  1360.00      0.21451277E-01     -0.11851982E-02
  1365.00      0.21853827E-01     -0.12102621E-02
  1370.00      0.22249339E-01     -0.12353219E-02
  1375.00      0.22637759E-01     -0.12604290E-02
  1380.00      0.23019058E-01     -0.12856872E-02
  1385.00      0.23393693E-01     -0.13117559E-02
  1390.00      0.23758418E-01     -0.13344972E-02
  1395.00      0.24118536E-01     -0.13608912E-02
  1400.00      0.24470849E-01     -0.13868347E-02
  1405.00      0.24815811E-01     -0.14129770E-02
  1410.00      0.25153495E-01     -0.14394375E-02
  1415.00      0.25483895E-01     -0.14662803E-02
  1420.00      0.25807036E-01     -0.14935623E-02
  1425.00      0.26122990E-01     -0.15213392E-02
  1430.00      0.26431841E-01     -0.15496891E-02
  1435.00      0.26734054E-01     -0.15786327E-02
  1440.00      0.27027111E-01     -0.16083594E-02
  1445.00      0.27314821E-01     -0.16387741E-02
  1450.00      0.27595301E-01     -0.16700108E-02
  1455.00      0.27868833E-01     -0.17021505E-02
  1460.00      0.28135503E-01     -0.17352487E-02
  1465.00      0.28395377E-01     -0.17693618E-02
  1470.00      0.28648577E-01     -0.18045986E-02
