  1080.00      0.64648876E-04     -0.35089386E-05
  1085.00      0.27597581E-02     -0.14976657E-03
  1090.00      0.88065992E-02     -0.47786908E-03
  1095.00      0.17490807E-01     -0.94900760E-03
  1100.00      0.28227796E-01     -0.15314385E-02
  1105.00      0.40538829E-01     -0.21991819E-02
  1110.00      0.54031557E-01     -0.29309662E-02
  1115.00      0.68384484E-01     -0.37093859E-02
  1120.00      0.83333537E-01     -0.45201646E-02
  1125.00      0.98663150E-01     -0.53516849E-02
  1130.00      0.11419721E+00     -0.61944762E-02
  1135.00      0.12979205E+00     -0.70408456E-02
  1140.00      0.14533106E+00     -0.78845934E-02
  1145.00      0.16072020E+00     -0.87207390E-02
  1150.00      0.17588419E+00     -0.95453407E-02
  1155.00      0.19076277E+00     -0.10355281E-01
  1160.00      0.20530903E+00     -0.11148174E-01
  1165.00      0.21948683E+00     -0.11922220E-01
  1170.00      0.23326872E+00     -0.12676095E-01
  1175.00      0.24663467E+00     -0.13408883E-01
  1180.00      0.25957103E+00     -0.14120003E-01
  1185.00      0.27206879E+00     -0.14809136E-01
  1190.00      0.28412322E+00     -0.15476181E-01
  1195.00      0.29573407E+00     -0.16121275E-01
  1200.00      0.30690224E+00     -0.16744601E-01
  1205.00      0.31763210E+00     -0.17346524E-01
  1210.00      0.32793002E+00     -0.17927500E-01
  1215.00      0.33780270E+00     -0.18487986E-01
  1220.00      0.34725978E+00     -0.19028571E-01
  1225.00      0.35631033E+00     -0.19549799E-01
  1230.00      0.36496463E+00     -0.20052250E-01
  1235.00      0.37323394E+00     -0.20536529E-01
  1240.00      0.38112867E+00     -0.21003172E-01
  1245.00      0.38866182E+00     -0.21452832E-01
  1250.00      0.39584351E+00     -0.21885964E-01
  1255.00      0.40268639E+00     -0.22303126E-01
  1260.00      0.40920234E+00     -0.22704808E-01
  1265.00      0.41540286E+00     -0.23091705E-01
  1270.00      0.42129943E+00     -0.23464043E-01
  1275.00      0.42690039E+00     -0.23819795E-01
  1280.00      0.43222128E+00     -0.24162733E-01
  1285.00      0.43727169E+00     -0.24492289E-01
  1290.00      0.44206335E+00     -0.24808845E-01
  1295.00      0.44660359E+00     -0.25110470E-01
  1300.00      0.45090436E+00     -0.25398718E-01
  1305.00      0.45497812E+00     -0.25675846E-01
  1310.00      0.45882833E+00     -0.25936175E-01
  1315.00      0.46246829E+00     -0.26183795E-01
  1320.00      0.46590602E+00     -0.26417419E-01
  1325.00      0.46915496E+00     -0.26640051E-01
  1330.00      0.47221245E+00     -0.26843879E-01
  1335.00      0.47509510E+00     -0.27034610E-01
  1340.00      0.47780863E+00     -0.27210393E-01
  1345.00      0.48036007E+00     -0.27370670E-01
  1350.00      0.48275648E+00     -0.27514191E-01
  1355.00      0.48500720E+00     -0.27643634E-01
  1360.00      0.48711485E+00     -0.27754402E-01
  1365.00      0.48908802E+00     -0.27847682E-01
  1370.00      0.49093212E+00     -0.27922712E-01
  1375.00      0.49265338E+00     -0.27978831E-01
  1380.00      0.49425641E+00     -0.28015271E-01
  1385.00      0.49574767E+00     -0.28031406E-01
  1390.00      0.49713139E+00     -0.28026194E-01
  1395.00      0.49841268E+00     -0.27999276E-01
  1400.00      0.49959597E+00     -0.27949600E-01
  1405.00      0.50068536E+00     -0.27876378E-01
  1410.00      0.50168541E+00     -0.27778816E-01
  1415.00      0.50259949E+00     -0.27656040E-01
  1420.00      0.50343131E+00     -0.27507216E-01
  1425.00      0.50418473E+00     -0.27331536E-01
  1430.00      0.50486318E+00     -0.27128194E-01
  1435.00      0.50546936E+00     -0.26896628E-01
  1440.00      0.50600418E+00     -0.26634175E-01
  1445.00      0.50647402E+00     -0.26342700E-01
  1450.00      0.50687937E+00     -0.26019997E-01
  1455.00      0.50722251E+00     -0.25665397E-01
  1460.00      0.50750599E+00     -0.25278130E-01
  1465.00      0.50773219E+00     -0.24857482E-01
  1470.00      0.50790267E+00     -0.24402662E-01
  1475.00      0.50801914E+00     -0.23912989E-01
  1480.00      0.50808247E+00     -0.23387705E-01
  1485.00      0.50809471E+00     -0.22826193E-01
  1490.00      0.50805824E+00     -0.22227906E-01
  1495.00      0.50797271E+00     -0.21592138E-01
  1500.00      0.50783983E+00     -0.20918429E-01
  1505.00      0.50766606E+00     -0.20210751E-01
  1510.00      0.50743423E+00     -0.19454182E-01
