  1080.00      0.12280873E+00     -0.16638926E-01
  1085.00      0.79249813E+00     -0.10898637E+00
  1090.00      0.13990707E+01     -0.19512006E+00
  1095.00      0.19496479E+01     -0.27549558E+00
  1100.00      0.24503846E+01     -0.35050424E+00
  1105.00      0.29066379E+01     -0.42048629E+00
  1110.00      0.33230885E+01     -0.48573793E+00
  1115.00      0.37038393E+01     -0.54651804E+00
  1120.00      0.40524782E+01     -0.60305085E+00
  1125.00      0.43721887E+01     -0.65553580E+00
  1130.00      0.46657841E+01     -0.70414863E+00
  1135.00      0.49357552E+01     -0.74904427E+00
  1140.00      0.51843169E+01     -0.79036007E+00
  1145.00      0.54134481E+01     -0.82821889E+00
  1150.00      0.56249209E+01     -0.86273136E+00
  1155.00      0.58203102E+01     -0.89399503E+00
  1160.00      0.60010470E+01     -0.92209970E+00
  1165.00      0.61684155E+01     -0.94712659E+00
  1170.00      0.63235735E+01     -0.96914947E+00
  1175.00      0.64675681E+01     -0.98823553E+00
  1180.00      0.66013541E+01     -0.10044471E+01
  1185.00      0.67257921E+01     -0.10178406E+01
  1190.00      0.68416682E+01     -0.10284687E+01
  1195.00      0.69497150E+01     -0.10363818E+01
  1200.00      0.70505809E+01     -0.10416237E+01
  1205.00      0.71448758E+01     -0.10442374E+01
  1210.00      0.72331666E+01     -0.10442608E+01
  1215.00      0.73159490E+01     -0.10417014E+01
  1220.00      0.73937174E+01     -0.10365868E+01
  1225.00      0.74669175E+01     -0.10289496E+01
  1230.00      0.75359735E+01     -0.10188215E+01
  1235.00      0.76012912E+01     -0.10062337E+01
  1240.00      0.76632412E+01     -0.99121550E+00
  1245.00      0.77222050E+01     -0.97379767E+00
  1250.00      0.77785123E+01     -0.95400550E+00
  1255.00      0.78325155E+01     -0.93186983E+00
  1260.00      0.78845452E+01     -0.90741494E+00
  1265.00      0.79349232E+01     -0.88066665E+00
  1270.00      0.79839761E+01     -0.85164854E+00
  1275.00      0.80320189E+01     -0.82037234E+00
  1280.00      0.80793902E+01     -0.78686070E+00
  1285.00      0.81264346E+01     -0.75113139E+00
  1290.00      0.81734908E+01     -0.71316926E+00
  1295.00      0.82209448E+01     -0.67298145E+00
  1300.00      0.82691669E+01     -0.63052571E+00
  1305.00      0.83185592E+01     -0.58573899E+00
  1310.00      0.83695860E+01     -0.53854243E+00
  1315.00      0.84226785E+01     -0.48877219E+00
  1320.00      0.84783200E+01     -0.43620646E+00
  1325.00      0.85369903E+01     -0.38052396E+00
  1330.00      0.85991601E+01     -0.32130300E+00
  1335.00      0.86652436E+01     -0.25796368E+00
  1340.00      0.87355788E+01     -0.18979910E+00
  1345.00      0.88103839E+01     -0.11596879E+00
  1350.00      0.88897181E+01     -0.35524460E-01
  1355.00      0.89734286E+01      0.52556058E-01
  1360.00      0.90612453E+01      0.14927658E+00
  1365.00      0.91527236E+01      0.25562443E+00
  1370.00      0.92473159E+01      0.37251124E+00
  1375.00      0.93444338E+01      0.50077522E+00
  1380.00      0.94434731E+01      0.64119937E+00
  1385.00      0.95438691E+01      0.79454367E+00
  1390.00      0.96450771E+01      0.96160712E+00
  1395.00      0.97465846E+01      0.11432769E+01
  1400.00      0.98478622E+01      0.13405798E+01
  1405.00      0.99483203E+01      0.15547294E+01
  1410.00      0.10047246E+02      0.17871657E+01
  1415.00      0.10143710E+02      0.20395804E+01
  1420.00      0.10236475E+02      0.23139358E+01
  1425.00      0.10323885E+02      0.26124618E+01
  1430.00      0.10403708E+02      0.29376426E+01
  1435.00      0.10472963E+02      0.32921649E+01
  1440.00      0.10527744E+02      0.36787802E+01
  1445.00      0.10562991E+02      0.41001784E+01
  1450.00      0.10572238E+02      0.45586962E+01
  1455.00      0.10547408E+02      0.50559050E+01
  1460.00      0.10478638E+02      0.55920642E+01
  1465.00      0.10354315E+02      0.61652593E+01
  1470.00      0.10161291E+02      0.67705631E+01
  1475.00      0.98856447E+01      0.73988189E+01
  1480.00      0.95139315E+01      0.80357329E+01
  1485.00      0.90353223E+01      0.86611351E+01
  1490.00      0.84441677E+01      0.92492568E+01
  1495.00      0.77428515E+01      0.97704184E+01
  1500.00      0.69441179E+01      0.10194106E+02
  1505.00      0.60716784E+01      0.10493458E+02
  1510.00      0.51585614E+01      0.10650280E+02
  1515.00      0.42429258E+01      0.10658488E+02
  1520.00      0.33623607E+01      0.10525443E+02
  1525.00      0.25485183E+01      0.10270095E+02
  1530.00      0.18235591E+01      0.99191115E+01
  1535.00      0.11987075E+01      0.95019548E+01
  1540.00      0.67552040E+00      0.90468236E+01
  1545.00      0.24809777E+00      0.85776999E+01
  1550.00     -0.94135186E-01      0.81131610E+01
  1555.00     -0.36393945E+00      0.76662962E+01
  1560.00     -0.57436470E+00      0.72452232E+01
  1565.00     -0.73783935E+00      0.68543059E+01
  1570.00     -0.86523195E+00      0.64949028E+01
  1575.00     -0.96578437E+00      0.61664977E+01
  1580.00     -0.10470947E+01      0.58672289E+01
  1585.00     -0.11152269E+01      0.55944575E+01
  1590.00     -0.11749150E+01      0.53451739E+01
  1595.00     -0.12297616E+01      0.51162126E+01
  1600.00     -0.12824010E+01      0.49044685E+01
  1605.00     -0.13347355E+01      0.47069142E+01
  1610.00     -0.13879571E+01      0.45207773E+01
  1615.00     -0.14427930E+01      0.43434987E+01
  1620.00     -0.14995300E+01      0.41727789E+01
  1625.00     -0.15580996E+01      0.40066057E+01
  1630.00     -0.16182056E+01      0.38432075E+01
  1635.00     -0.16793316E+01      0.36810874E+01
  1640.00     -0.17407919E+01      0.35190281E+01
  1645.00     -0.18017935E+01      0.33560722E+01
  1650.00     -0.18613456E+01      0.31915449E+01
  1655.00     -0.19188720E+01      0.30249823E+01
  1660.00     -0.19731455E+01      0.28562362E+01
  1665.00     -0.20233291E+01      0.26853659E+01
  1670.00     -0.20691104E+01      0.25125193E+01
  1675.00     -0.21092680E+01      0.23382392E+01
  1680.00     -0.21434941E+01      0.21630550E+01
  1685.00     -0.21713959E+01      0.19876341E+01
  1690.00     -0.21927342E+01      0.18127071E+01
  1695.00     -0.22074173E+01      0.16390151E+01
  1700.00     -0.22205093E+01      0.14678164E+01
  1705.00     -0.22170795E+01      0.12981135E+01
