  1080.00     -0.24620386E-03      0.13529448E-04
  1085.00     -0.41916932E-02      0.22931722E-03
  1090.00     -0.10194769E-01      0.55476997E-03
  1095.00     -0.17362531E-01      0.93898347E-03
  1100.00     -0.25291136E-01      0.13580516E-02
  1105.00     -0.33733434E-01      0.17966991E-02
  1110.00     -0.42520532E-01      0.22439534E-02
  1115.00     -0.51530328E-01      0.26914112E-02
  1120.00     -0.60671176E-01      0.31323490E-02
  1125.00     -0.69873314E-01      0.35612578E-02
  1130.00     -0.79082708E-01      0.39735155E-02
  1135.00     -0.88257100E-01      0.43651738E-02
  1140.00     -0.97363356E-01      0.47328534E-02
  1145.00     -0.10637553E+00      0.50736025E-02
  1150.00     -0.11527336E+00      0.53848673E-02
  1155.00     -0.12404113E+00      0.56644155E-02
  1160.00     -0.13266662E+00      0.59103046E-02
  1165.00     -0.14114082E+00      0.61208604E-02
  1170.00     -0.14945701E+00      0.62946553E-02
  1175.00     -0.15761041E+00      0.64304833E-02
  1180.00     -0.16559797E+00      0.65273613E-02
  1185.00     -0.17341775E+00      0.65844938E-02
  1190.00     -0.18106898E+00      0.66013231E-02
  1195.00     -0.18855205E+00      0.65774494E-02
  1200.00     -0.19586753E+00      0.65126783E-02
  1205.00     -0.20301704E+00      0.64070025E-02
  1210.00     -0.21000237E+00      0.62606041E-02
  1215.00     -0.21682582E+00      0.60738163E-02
  1220.00     -0.22349015E+00      0.58471527E-02
  1225.00     -0.22999811E+00      0.55813193E-02
  1230.00     -0.23635267E+00      0.52771658E-02
  1235.00     -0.24255712E+00      0.49356976E-02
  1240.00     -0.24861455E+00      0.45581162E-02
  1245.00     -0.25452870E+00      0.41457561E-02
  1250.00     -0.26030294E+00      0.37000564E-02
  1255.00     -0.26594059E+00      0.32226824E-02
  1260.00     -0.27144558E+00      0.27153430E-02
  1265.00     -0.27682176E+00      0.21802543E-02
  1270.00     -0.28207295E+00      0.16197912E-02
  1275.00     -0.28719858E+00      0.10316095E-02
  1280.00     -0.29220706E+00      0.42168570E-03
  1285.00     -0.29710329E+00     -0.20463614E-03
  1290.00     -0.30188728E+00     -0.85237491E-03
  1295.00     -0.30656541E+00     -0.15112846E-02
  1300.00     -0.31113977E+00     -0.21843246E-02
  1305.00     -0.31561671E+00     -0.28684076E-02
  1310.00     -0.31999564E+00     -0.35598189E-02
  1315.00     -0.32428377E+00     -0.42570637E-02
  1320.00     -0.32848410E+00     -0.49578551E-02
  1325.00     -0.33260654E+00     -0.56550829E-02
  1330.00     -0.33664127E+00     -0.63570462E-02
  1335.00     -0.34060367E+00     -0.70528899E-02
  1340.00     -0.34449505E+00     -0.77425298E-02
  1345.00     -0.34831931E+00     -0.84241840E-02
  1350.00     -0.35207728E+00     -0.91003206E-02
  1355.00     -0.35578782E+00     -0.97501981E-02
  1360.00     -0.35943705E+00     -0.10395495E-01
  1365.00     -0.36303756E+00     -0.11024202E-01
  1370.00     -0.36659327E+00     -0.11635405E-01
  1375.00     -0.37010878E+00     -0.12227814E-01
  1380.00     -0.37358841E+00     -0.12800371E-01
  1385.00     -0.37703617E+00     -0.13353684E-01
  1390.00     -0.38046264E+00     -0.13875554E-01
  1395.00     -0.38386271E+00     -0.14384143E-01
  1400.00     -0.38724717E+00     -0.14867748E-01
  1405.00     -0.39061996E+00     -0.15327742E-01
  1410.00     -0.39398590E+00     -0.15764321E-01
  1415.00     -0.39734989E+00     -0.16177694E-01
  1420.00     -0.40071673E+00     -0.16568316E-01
  1425.00     -0.40409161E+00     -0.16937072E-01
  1430.00     -0.40747926E+00     -0.17285085E-01
  1435.00     -0.41088413E+00     -0.17615712E-01
  1440.00     -0.41431403E+00     -0.17918443E-01
  1445.00     -0.41776986E+00     -0.18212417E-01
  1450.00     -0.42125861E+00     -0.18490691E-01
  1455.00     -0.42478488E+00     -0.18756560E-01
  1460.00     -0.42835378E+00     -0.19012636E-01
