  1080.00     -0.14389102E+01      0.96620421E-01
  1085.00     -0.37838823E+01      0.24226081E+00
  1090.00     -0.52071150E+01      0.31083455E+00
  1095.00     -0.63700022E+01      0.34462123E+00
  1100.00     -0.74050533E+01      0.34914782E+00
  1105.00     -0.83683356E+01      0.32404154E+00
  1110.00     -0.92905131E+01      0.26642495E+00
  1115.00     -0.10190940E+02      0.17172590E+00
  1120.00     -0.11082905E+02      0.33855674E-01
  1125.00     -0.11975957E+02     -0.15483548E+00
  1130.00     -0.12876897E+02     -0.40372996E+00
  1135.00     -0.13790116E+02     -0.72416835E+00
  1140.00     -0.14717489E+02     -0.11296961E+01
  1145.00     -0.15657895E+02     -0.16362858E+01
  1150.00     -0.16606355E+02     -0.22624466E+01
  1155.00     -0.17552808E+02     -0.30291707E+01
  1160.00     -0.18480323E+02     -0.39592490E+01
  1165.00     -0.19363149E+02     -0.50761189E+01
  1170.00     -0.20164391E+02     -0.64013611E+01
  1175.00     -0.20834049E+02     -0.79506689E+01
  1180.00     -0.21308251E+02     -0.97278430E+01
  1185.00     -0.21511101E+02     -0.11716905E+02
  1190.00     -0.21360969E+02     -0.13873447E+02
  1195.00     -0.20782621E+02     -0.16117865E+02
  1200.00     -0.19724738E+02     -0.18334649E+02
  1205.00     -0.18179185E+02     -0.20382145E+02
  1210.00     -0.16194843E+02     -0.22113753E+02
  1215.00     -0.13877453E+02     -0.23406459E+02
  1220.00     -0.11373736E+02     -0.24187212E+02
  1225.00     -0.88423480E+01     -0.24445474E+02
  1230.00     -0.64244291E+01     -0.24227873E+02
  1235.00     -0.42236632E+01     -0.23619803E+02
  1240.00     -0.22998826E+01     -0.22722829E+02
  1245.00     -0.67382805E+00     -0.21635877E+02
  1250.00      0.66262575E+00     -0.20443497E+02
  1255.00      0.17348482E+01     -0.19211699E+02
  1260.00      0.25767710E+01     -0.17987703E+02
  1265.00      0.32241277E+01     -0.16803045E+02
  1270.00      0.37108199E+01     -0.15676953E+02
  1275.00      0.40670276E+01     -0.14619727E+02
  1280.00      0.43185276E+01     -0.13635491E+02
  1285.00      0.44867660E+01     -0.12724326E+02
  1290.00      0.45893006E+01     -0.11883847E+02
  1295.00      0.46402259E+01     -0.11110152E+02
  1300.00      0.46512188E+01     -0.10398757E+02
  1305.00      0.46308370E+01     -0.97447211E+01
  1310.00      0.45860706E+01     -0.91431770E+01
  1315.00      0.45227318E+01     -0.85895258E+01
  1320.00      0.44447729E+01     -0.80793111E+01
  1325.00      0.43560754E+01     -0.76086639E+01
  1330.00      0.42592575E+01     -0.71737933E+01
  1335.00      0.41562062E+01     -0.67713780E+01
  1340.00      0.40484602E+01     -0.63983605E+01
  1345.00      0.39372078E+01     -0.60520011E+01
  1350.00      0.38233580E+01     -0.57298223E+01
  1355.00      0.37076654E+01     -0.54296813E+01
  1360.00      0.35906465E+01     -0.51495121E+01
  1365.00      0.34727851E+01     -0.48875878E+01
  1370.00      0.33544612E+01     -0.46423276E+01
  1375.00      0.32359986E+01     -0.44123258E+01
