  1080.00     -0.88753265E-11      0.18533198E-10
  1085.00      0.17192789E-07     -0.11088891E-08
  1090.00      0.24312801E-06     -0.13087502E-07
  1095.00      0.11882858E-05     -0.64537092E-07
  1100.00      0.36352593E-05     -0.19769049E-06
  1105.00      0.85417472E-05     -0.46411458E-06
  1110.00      0.16947672E-04     -0.92078274E-06
  1115.00      0.29897505E-04     -0.16242925E-05
  1120.00      0.48382947E-04     -0.26289058E-05
  1125.00      0.73303226E-04     -0.39828237E-05
  1130.00      0.10544123E-03     -0.57287482E-05
  1135.00      0.14544960E-03     -0.79025877E-05
  1140.00      0.19384560E-03     -0.10532431E-04
  1145.00      0.25101292E-03     -0.13637905E-04
  1150.00      0.31721060E-03     -0.17235073E-04
  1155.00      0.39257805E-03     -0.21329690E-04
  1160.00      0.47714706E-03     -0.25923676E-04
  1165.00      0.57085826E-03     -0.31015894E-04
  1170.00      0.67356430E-03     -0.36595640E-04
  1175.00      0.78504886E-03     -0.42652917E-04
  1180.00      0.90503521E-03     -0.49172377E-04
  1185.00      0.10331937E-02     -0.56135551E-04
  1190.00      0.11691549E-02     -0.63522481E-04
  1195.00      0.13125230E-02     -0.71311998E-04
  1200.00      0.14628682E-02     -0.79480139E-04
  1205.00      0.16197538E-02     -0.88004440E-04
  1210.00      0.17827220E-02     -0.96859578E-04
  1215.00      0.19513148E-02     -0.10601952E-03
  1220.00      0.21250756E-02     -0.11545979E-03
  1225.00      0.23035442E-02     -0.12515608E-03
  1230.00      0.24862675E-02     -0.13508360E-03
  1235.00      0.26728054E-02     -0.14521887E-03
  1240.00      0.28627188E-02     -0.15553741E-03
  1245.00      0.30555943E-02     -0.16601792E-03
  1250.00      0.32510260E-02     -0.17663579E-03
  1255.00      0.34486090E-02     -0.18736927E-03
  1260.00      0.36479801E-02     -0.19819714E-03
  1265.00      0.38487287E-02     -0.20906440E-03
  1270.00      0.40512270E-02     -0.22051527E-03
  1275.00      0.42532734E-02     -0.23105073E-03
  1280.00      0.44562304E-02     -0.24197244E-03
  1285.00      0.46594590E-02     -0.25299189E-03
  1290.00      0.48633655E-02     -0.26462920E-03
  1295.00      0.50657435E-02     -0.27533166E-03
  1300.00      0.52679090E-02     -0.28631757E-03
  1305.00      0.54689647E-02     -0.29704470E-03
  1310.00      0.56693840E-02     -0.30804246E-03
  1315.00      0.58684426E-02     -0.31888420E-03
  1320.00      0.60661310E-02     -0.32969245E-03
  1325.00      0.62613507E-02     -0.33972747E-03
  1330.00      0.64560847E-02     -0.35067395E-03
  1335.00      0.66484581E-02     -0.36115038E-03
  1340.00      0.68387667E-02     -0.37148969E-03
  1345.00      0.70268824E-02     -0.38168029E-03
  1350.00      0.72122524E-02     -0.39136518E-03
  1355.00      0.73966215E-02     -0.40199500E-03
  1360.00      0.75776072E-02     -0.41175661E-03
  1365.00      0.77561333E-02     -0.42143607E-03
  1370.00      0.79320658E-02     -0.43098402E-03
  1375.00      0.81053377E-02     -0.44039230E-03
  1380.00      0.82758806E-02     -0.44964870E-03
  1385.00      0.84436050E-02     -0.45871994E-03
  1390.00      0.86087326E-02     -0.46781796E-03
  1395.00      0.87707897E-02     -0.47658498E-03
  1400.00      0.89300053E-02     -0.48522847E-03
  1405.00      0.90863232E-02     -0.49372263E-03
  1410.00      0.92397163E-02     -0.50206123E-03
  1415.00      0.93901680E-02     -0.51023966E-03
  1420.00      0.95376696E-02     -0.51826122E-03
  1425.00      0.96822270E-02     -0.52613179E-03
  1430.00      0.98238615E-02     -0.53387339E-03
  1435.00      0.99627886E-02     -0.54165290E-03
  1440.00      0.10097788E-01     -0.54849808E-03
  1445.00      0.10230647E-01     -0.55582360E-03
  1450.00      0.10360461E-01     -0.56290216E-03
  1455.00      0.10487346E-01     -0.56981488E-03
  1460.00      0.10611323E-01     -0.57656420E-03
  1465.00      0.10732401E-01     -0.58315155E-03
  1470.00      0.10850616E-01     -0.58958286E-03
  1475.00      0.10965982E-01     -0.59585751E-03
  1480.00      0.11078541E-01     -0.60198232E-03
  1485.00      0.11188306E-01     -0.60795421E-03
  1490.00      0.11295292E-01     -0.61377198E-03
  1495.00      0.11399547E-01     -0.61944097E-03
  1500.00      0.11501079E-01     -0.62495144E-03
  1505.00      0.11598984E-01     -0.62956697E-03
  1510.00      0.11696298E-01     -0.63565555E-03
  1515.00      0.11789890E-01     -0.64073281E-03
