  1080.00      0.43075680E-07     -0.23494307E-08
  1085.00      0.12214187E-04     -0.66371235E-06
  1090.00      0.70759235E-04     -0.38444240E-05
  1095.00      0.20116754E-03     -0.10929659E-04
  1100.00      0.41869932E-03     -0.22748506E-04
  1105.00      0.73118061E-03     -0.39726485E-04
  1110.00      0.11410886E-02     -0.61998112E-04
  1115.00      0.16471195E-02     -0.89491102E-04
  1120.00      0.22453371E-02     -0.12199413E-03
  1125.00      0.29300761E-02     -0.15919677E-03
  1130.00      0.36945780E-02     -0.20073395E-03
  1135.00      0.45314591E-02     -0.24620418E-03
  1140.00      0.54330619E-02     -0.29518995E-03
  1145.00      0.63917195E-02     -0.34727601E-03
  1150.00      0.73999238E-02     -0.40205458E-03
  1155.00      0.84504611E-02     -0.45913221E-03
  1160.00      0.95364556E-02     -0.51813608E-03
  1165.00      0.10651486E-01     -0.57871877E-03
  1170.00      0.11789558E-01     -0.64055395E-03
  1175.00      0.12945130E-01     -0.70333919E-03
  1180.00      0.14113132E-01     -0.76680099E-03
  1185.00      0.15288910E-01     -0.83068429E-03
  1190.00      0.16468250E-01     -0.89476211E-03
  1195.00      0.17647380E-01     -0.95882645E-03
  1200.00      0.18822849E-01     -0.10226937E-02
  1205.00      0.19991629E-01     -0.10861983E-02
  1210.00      0.21150966E-01     -0.11491898E-02
  1215.00      0.22298467E-01     -0.12115390E-02
  1220.00      0.23432027E-01     -0.12731295E-02
  1225.00      0.24549776E-01     -0.13338630E-02
  1230.00      0.25650089E-01     -0.13936489E-02
  1235.00      0.26731585E-01     -0.14524110E-02
  1240.00      0.27793050E-01     -0.15100897E-02
  1245.00      0.28833498E-01     -0.15666245E-02
  1250.00      0.29852111E-01     -0.16219747E-02
  1255.00      0.30848125E-01     -0.16761020E-02
  1260.00      0.31821054E-01     -0.17289786E-02
  1265.00      0.32770561E-01     -0.17806799E-02
  1270.00      0.33695604E-01     -0.18306189E-02
  1275.00      0.34596789E-01     -0.18794389E-02
  1280.00      0.35474811E-01     -0.19277904E-02
  1285.00      0.36327228E-01     -0.19737899E-02
  1290.00      0.37156456E-01     -0.20193294E-02
  1295.00      0.37960437E-01     -0.20627338E-02
  1300.00      0.38740802E-01     -0.21051957E-02
  1305.00      0.39496255E-01     -0.21455550E-02
  1310.00      0.40229459E-01     -0.21857703E-02
  1315.00      0.40938798E-01     -0.22243640E-02
  1320.00      0.41625105E-01     -0.22617695E-02
  1325.00      0.42286902E-01     -0.22966113E-02
  1330.00      0.42928653E-01     -0.23321522E-02
  1335.00      0.43547415E-01     -0.23657951E-02
  1340.00      0.44144362E-01     -0.23981956E-02
  1345.00      0.44719917E-01     -0.24293960E-02
  1350.00      0.45274262E-01     -0.24592549E-02
  1355.00      0.45808773E-01     -0.24885169E-02
  1360.00      0.46322675E-01     -0.25162987E-02
  1365.00      0.46816917E-01     -0.25430198E-02
  1370.00      0.47291883E-01     -0.25686692E-02
  1375.00      0.47748005E-01     -0.25932694E-02
  1380.00      0.48185699E-01     -0.26168213E-02
  1385.00      0.48605106E-01     -0.26391341E-02
  1390.00      0.49008429E-01     -0.26616350E-02
  1395.00      0.49393173E-01     -0.26820139E-02
  1400.00      0.49761514E-01     -0.27016859E-02
  1405.00      0.50113618E-01     -0.27204690E-02
  1410.00      0.50449855E-01     -0.27383578E-02
  1415.00      0.50770651E-01     -0.27553727E-02
  1420.00      0.51076395E-01     -0.27715274E-02
  1425.00      0.51367484E-01     -0.27868382E-02
  1430.00      0.51644274E-01     -0.28013067E-02
  1435.00      0.51907086E-01     -0.28148761E-02
  1440.00      0.52156839E-01     -0.28280238E-02
  1445.00      0.52393083E-01     -0.28400915E-02
  1450.00      0.52616608E-01     -0.28514457E-02
  1455.00      0.52827726E-01     -0.28620583E-02
  1460.00      0.53026787E-01     -0.28719482E-02
  1465.00      0.53214099E-01     -0.28811288E-02
  1470.00      0.53390010E-01     -0.28896067E-02
  1475.00      0.53554846E-01     -0.28974065E-02
  1480.00      0.53708960E-01     -0.29045345E-02
  1485.00      0.53852634E-01     -0.29110064E-02
  1490.00      0.53986131E-01     -0.29168439E-02
  1495.00      0.54109807E-01     -0.29220523E-02
  1500.00      0.54223989E-01     -0.29266937E-02
  1505.00      0.54333018E-01     -0.29340083E-02
  1510.00      0.54424156E-01     -0.29336606E-02
  1515.00      0.54511300E-01     -0.29365252E-02
  1520.00      0.54589862E-01     -0.29387438E-02
  1525.00      0.54660221E-01     -0.29403959E-02
  1530.00      0.54722524E-01     -0.29414797E-02
  1535.00      0.54777101E-01     -0.29420169E-02
  1540.00      0.54824140E-01     -0.29420233E-02
  1545.00      0.54863880E-01     -0.29415060E-02
  1550.00      0.54896547E-01     -0.29404729E-02
  1555.00      0.54922314E-01     -0.29389412E-02
  1560.00      0.54941424E-01     -0.29369161E-02
  1565.00      0.54954063E-01     -0.29344106E-02
  1570.00      0.54960438E-01     -0.29314345E-02
  1575.00      0.54960748E-01     -0.29280040E-02
  1580.00      0.54955123E-01     -0.29241175E-02
  1585.00      0.54943803E-01     -0.29198046E-02
  1590.00      0.54926923E-01     -0.29150604E-02
  1595.00      0.54904718E-01     -0.29099273E-02
  1600.00      0.54877316E-01     -0.29044426E-02
  1605.00      0.54843866E-01     -0.28977211E-02
  1610.00      0.54806992E-01     -0.28918497E-02
  1615.00      0.54764843E-01     -0.28851818E-02
  1620.00      0.54718044E-01     -0.28781247E-02
  1625.00      0.54666746E-01     -0.28707185E-02
  1630.00      0.54611129E-01     -0.28629733E-02
  1635.00      0.54551296E-01     -0.28549117E-02
  1640.00      0.54487393E-01     -0.28465405E-02
  1645.00      0.54419536E-01     -0.28378814E-02
  1650.00      0.54347865E-01     -0.28289441E-02
  1655.00      0.54272447E-01     -0.28197412E-02
  1660.00      0.54193473E-01     -0.28102926E-02
  1665.00      0.54110989E-01     -0.28006095E-02
  1670.00      0.54025142E-01     -0.27907089E-02
  1675.00      0.53936059E-01     -0.27806070E-02
  1680.00      0.53843791E-01     -0.27703175E-02
  1685.00      0.53748458E-01     -0.27598579E-02
  1690.00      0.53650181E-01     -0.27492443E-02
  1695.00      0.53549015E-01     -0.27384904E-02
  1700.00      0.53445101E-01     -0.27276173E-02
  1705.00      0.53338502E-01     -0.27166390E-02
  1710.00      0.53229332E-01     -0.27055740E-02
  1715.00      0.53117621E-01     -0.26944352E-02
  1720.00      0.53003508E-01     -0.26832432E-02
  1725.00      0.52887114E-01     -0.26720177E-02
  1730.00      0.52768425E-01     -0.26607667E-02
  1735.00      0.52647552E-01     -0.26495147E-02
  1740.00      0.52524669E-01     -0.26382751E-02
  1745.00      0.52399702E-01     -0.26270574E-02
  1750.00      0.52272747E-01     -0.26158315E-02
  1755.00      0.52144495E-01     -0.26051312E-02
  1760.00      0.52013770E-01     -0.25939225E-02
  1765.00      0.51881545E-01     -0.25829926E-02
  1770.00      0.51747664E-01     -0.25721831E-02
  1775.00      0.51612297E-01     -0.25615182E-02
  1780.00      0.51475409E-01     -0.25509947E-02
  1785.00      0.51337095E-01     -0.25406332E-02
  1790.00      0.51197403E-01     -0.25304441E-02
  1795.00      0.51056481E-01     -0.25204476E-02
  1800.00      0.50914286E-01     -0.25106483E-02
  1805.00      0.50770989E-01     -0.25010646E-02
  1810.00      0.50626568E-01     -0.24917072E-02
  1815.00      0.50481139E-01     -0.24825866E-02
  1820.00      0.50334774E-01     -0.24737199E-02
  1825.00      0.50187569E-01     -0.24650175E-02
  1830.00      0.50039376E-01     -0.24567507E-02
  1835.00      0.49890500E-01     -0.24486591E-02
  1840.00      0.49740935E-01     -0.24408510E-02
  1845.00      0.49590673E-01     -0.24333564E-02
  1850.00      0.49439874E-01     -0.24261385E-02
  1855.00      0.49288893E-01     -0.24188086E-02
  1860.00      0.49136722E-01     -0.24126261E-02
  1865.00      0.48984510E-01     -0.24063086E-02
  1870.00      0.48831922E-01     -0.24002931E-02
  1875.00      0.48679163E-01     -0.23945003E-02
  1880.00      0.48525962E-01     -0.23892114E-02
  1885.00      0.48372713E-01     -0.23841043E-02
  1890.00      0.48219329E-01     -0.23793057E-02
  1895.00      0.48065876E-01     -0.23747887E-02
  1900.00      0.47912421E-01     -0.23705494E-02
  1905.00      0.47758949E-01     -0.23666268E-02
  1910.00      0.47605613E-01     -0.23629522E-02
  1915.00      0.47452431E-01     -0.23595405E-02
  1920.00      0.47299448E-01     -0.23563783E-02
  1925.00      0.47146677E-01     -0.23534556E-02
  1930.00      0.46994210E-01     -0.23507725E-02
  1935.00      0.46842146E-01     -0.23482520E-02
  1940.00      0.46690405E-01     -0.23459571E-02
  1945.00      0.46539118E-01     -0.23438352E-02
  1950.00      0.46388325E-01     -0.23418683E-02
  1955.00      0.46238051E-01     -0.23400384E-02
  1960.00      0.46088372E-01     -0.23383276E-02
  1965.00      0.45939224E-01     -0.23367277E-02
  1970.00      0.45790861E-01     -0.23351208E-02
  1975.00      0.45643164E-01     -0.23336189E-02
  1980.00      0.45496130E-01     -0.23321177E-02
  1985.00      0.45349901E-01     -0.23306011E-02
  1990.00      0.45204479E-01     -0.23290399E-02
  1995.00      0.45059778E-01     -0.23273330E-02
  2000.00      0.44917621E-01     -0.23269046E-02
  2005.00      0.44773664E-01     -0.23241346E-02
  2010.00      0.44631883E-01     -0.23220222E-02
  2015.00      0.44491008E-01     -0.23198106E-02
  2020.00      0.44351156E-01     -0.23173672E-02
  2025.00      0.44212331E-01     -0.23146650E-02
  2030.00      0.44074537E-01     -0.23116598E-02
  2035.00      0.43937887E-01     -0.23083148E-02
  2040.00      0.43802316E-01     -0.23045935E-02
  2045.00      0.43667884E-01     -0.23004572E-02
  2050.00      0.43534562E-01     -0.22958390E-02
  2055.00      0.43402378E-01     -0.22907565E-02
  2060.00      0.43271449E-01     -0.22851291E-02
  2065.00      0.43141654E-01     -0.22789164E-02
  2070.00      0.43013082E-01     -0.22720884E-02
  2075.00      0.42885735E-01     -0.22645966E-02
  2080.00      0.42759612E-01     -0.22563991E-02
  2085.00      0.42634714E-01     -0.22474546E-02
  2090.00      0.42511072E-01     -0.22377192E-02
  2095.00      0.42388607E-01     -0.22271673E-02
  2100.00      0.42267469E-01     -0.22157092E-02
  2105.00      0.42147553E-01     -0.22033431E-02
  2110.00      0.42028893E-01     -0.21900133E-02
  2115.00      0.41911465E-01     -0.21756791E-02
  2120.00      0.41795303E-01     -0.21602941E-02
  2125.00      0.41680375E-01     -0.21438163E-02
  2130.00      0.41566650E-01     -0.21262012E-02
  2135.00      0.41454146E-01     -0.21074046E-02
  2140.00      0.41343213E-01     -0.20870561E-02
  2145.00      0.41232826E-01     -0.20661269E-02
  2150.00      0.41123940E-01     -0.20435430E-02
  2155.00      0.41016226E-01     -0.20196161E-02
  2160.00      0.40909674E-01     -0.19943044E-02
  2165.00      0.40804275E-01     -0.19675668E-02
  2170.00      0.40699992E-01     -0.19393649E-02
  2175.00      0.40596813E-01     -0.19096582E-02
  2180.00      0.40494700E-01     -0.18784071E-02
  2185.00      0.40393598E-01     -0.18456230E-02
  2190.00      0.40293583E-01     -0.18111631E-02
  2195.00      0.40194667E-01     -0.17750670E-02
  2200.00      0.40096525E-01     -0.17372862E-02
  2205.00      0.39999423E-01     -0.16977930E-02
  2210.00      0.39903232E-01     -0.16565489E-02
  2215.00      0.39807912E-01     -0.16135215E-02
  2220.00      0.39713450E-01     -0.15686758E-02
  2225.00      0.39619800E-01     -0.15220132E-02
  2230.00      0.39526961E-01     -0.14734613E-02
  2235.00      0.39434957E-01     -0.14230232E-02
  2240.00      0.39343526E-01     -0.13706548E-02
  2245.00      0.39252806E-01     -0.13163411E-02
  2250.00      0.39162729E-01     -0.12600501E-02
  2255.00      0.39073237E-01     -0.12017926E-02
  2260.00      0.38984320E-01     -0.11415084E-02
  2265.00      0.38895931E-01     -0.10791952E-02
  2270.00      0.38808005E-01     -0.10148383E-02
  2275.00      0.38720515E-01     -0.94841133E-03
  2280.00      0.38633429E-01     -0.87991184E-03
  2285.00      0.38546693E-01     -0.80931590E-03
  2290.00      0.38460257E-01     -0.73661791E-03
  2295.00      0.38374111E-01     -0.66177477E-03
  2300.00      0.38288155E-01     -0.58487315E-03
  2305.00      0.38202382E-01     -0.50580694E-03
  2310.00      0.38116722E-01     -0.42460457E-03
  2315.00      0.38031158E-01     -0.34126148E-03
  2320.00      0.37945646E-01     -0.25577572E-03
  2325.00      0.37860099E-01     -0.16814128E-03
  2330.00      0.37774503E-01     -0.78381284E-04
  2335.00      0.37688819E-01      0.13553825E-04
  2340.00      0.37603001E-01      0.10761461E-03
  2345.00      0.37516985E-01      0.20380929E-03
  2350.00      0.37430730E-01      0.30213382E-03
  2355.00      0.37344213E-01      0.40258166E-03
  2360.00      0.37257362E-01      0.50514008E-03
  2365.00      0.37170156E-01      0.60979368E-03
  2370.00      0.37082513E-01      0.71654597E-03
  2375.00      0.36994409E-01      0.82537837E-03
  2380.00      0.36905842E-01      0.93626738E-03
  2385.00      0.36816707E-01      0.10492017E-02
  2390.00      0.36726917E-01      0.11641710E-02
  2395.00      0.36636605E-01      0.12811462E-02
  2400.00      0.36545597E-01      0.14001094E-02
  2405.00      0.36453877E-01      0.15210370E-02
