  1080.00      0.32261157E-03     -0.18165252E-04
  1085.00      0.54851866E-02     -0.31127061E-03
  1090.00      0.13321849E-01     -0.76260051E-03
  1095.00      0.22654454E-01     -0.13095259E-02
  1100.00      0.32948131E-01     -0.19252218E-02
  1105.00      0.43874640E-01     -0.25943642E-02
  1110.00      0.55209196E-01     -0.33074073E-02
  1115.00      0.66789049E-01     -0.40582847E-02
  1120.00      0.78491959E-01     -0.48431974E-02
  1125.00      0.90224909E-01     -0.56599943E-02
  1130.00      0.10191599E+00     -0.65076834E-02
  1135.00      0.11350921E+00     -0.73861294E-02
  1140.00      0.12496097E+00     -0.82958786E-02
  1145.00      0.13623759E+00     -0.92379277E-02
  1150.00      0.14731323E+00     -0.10213647E-01
  1155.00      0.15816847E+00     -0.11224675E-01
  1160.00      0.16878894E+00     -0.12272778E-01
  1165.00      0.17916485E+00     -0.13359850E-01
  1170.00      0.18928988E+00     -0.14487801E-01
  1175.00      0.19916067E+00     -0.15658525E-01
  1180.00      0.20877651E+00     -0.16873836E-01
  1185.00      0.21813860E+00     -0.18135438E-01
  1190.00      0.22725004E+00     -0.19444883E-01
  1195.00      0.23611583E+00     -0.20803567E-01
  1200.00      0.24474160E+00     -0.22212606E-01
  1205.00      0.25313468E+00     -0.23672946E-01
  1210.00      0.26130301E+00     -0.25185187E-01
  1215.00      0.26925548E+00     -0.26749724E-01
  1220.00      0.27700192E+00     -0.28366616E-01
  1225.00      0.28455236E+00     -0.30035575E-01
  1230.00      0.29191746E+00     -0.31755955E-01
  1235.00      0.29910851E+00     -0.33526804E-01
  1240.00      0.30613673E+00     -0.35346721E-01
  1245.00      0.31301439E+00     -0.37214048E-01
  1250.00      0.31975343E+00     -0.39126707E-01
  1255.00      0.32636594E+00     -0.41082057E-01
  1260.00      0.33286481E+00     -0.43077326E-01
  1265.00      0.33926295E+00     -0.45109523E-01
  1270.00      0.34557298E+00     -0.47174507E-01
  1275.00      0.35180331E+00     -0.49265725E-01
  1280.00      0.35797291E+00     -0.51383340E-01
  1285.00      0.36409375E+00     -0.53519556E-01
  1290.00      0.37017870E+00     -0.55673097E-01
  1295.00      0.37623750E+00     -0.57829945E-01
  1300.00      0.38228531E+00     -0.59989717E-01
  1305.00      0.38833991E+00     -0.62151122E-01
  1310.00      0.39440255E+00     -0.64292838E-01
  1315.00      0.40049470E+00     -0.66418267E-01
  1320.00      0.40662692E+00     -0.68516914E-01
  1325.00      0.41282002E+00     -0.70587286E-01
  1330.00      0.41906763E+00     -0.72605023E-01
  1335.00      0.42539789E+00     -0.74573888E-01
  1340.00      0.43181968E+00     -0.76481407E-01
  1345.00      0.43834525E+00     -0.78317628E-01
  1350.00      0.44498461E+00     -0.80071707E-01
  1355.00      0.45176180E+00     -0.81735456E-01
  1360.00      0.45867513E+00     -0.83294825E-01
  1365.00      0.46574385E+00     -0.84739690E-01
  1370.00      0.47298027E+00     -0.86058078E-01
  1375.00      0.48039749E+00     -0.87237676E-01
  1380.00      0.48800834E+00     -0.88265623E-01
  1385.00      0.49582623E+00     -0.89129550E-01
  1390.00      0.50386501E+00     -0.89809469E-01
  1395.00      0.51213778E+00     -0.90301023E-01
  1400.00      0.52065912E+00     -0.90583093E-01
  1405.00      0.52944330E+00     -0.90640731E-01
  1410.00      0.53850536E+00     -0.90457555E-01
  1415.00      0.54786048E+00     -0.90016074E-01
  1420.00      0.55752449E+00     -0.89297963E-01
  1425.00      0.56751429E+00     -0.88284021E-01
  1430.00      0.57784710E+00     -0.86953852E-01
  1435.00      0.58854187E+00     -0.85288238E-01
  1440.00      0.59961043E+00     -0.83248131E-01
  1445.00      0.61108291E+00     -0.80830879E-01
  1450.00      0.62297458E+00     -0.77997687E-01
  1455.00      0.63530769E+00     -0.74720389E-01
  1460.00      0.64810566E+00     -0.70966979E-01
  1465.00      0.66139210E+00     -0.66702869E-01
  1470.00      0.67519314E+00     -0.61889613E-01
  1475.00      0.68953517E+00     -0.56485585E-01
  1480.00      0.70444704E+00     -0.50444212E-01
  1485.00      0.71995833E+00     -0.43714438E-01
  1490.00      0.73610027E+00     -0.36239656E-01
  1495.00      0.75290575E+00     -0.27956447E-01
  1500.00      0.77040915E+00     -0.18794430E-01
  1505.00      0.78867466E+00     -0.87134898E-02
  1510.00      0.80764625E+00      0.25006928E-02
  1515.00      0.82745718E+00      0.14816570E-01
  1520.00      0.84811022E+00      0.28394497E-01
  1525.00      0.86964255E+00      0.43362149E-01
  1530.00      0.89208787E+00      0.59863952E-01
  1535.00      0.91547861E+00      0.78065519E-01
  1540.00      0.93984076E+00      0.98153251E-01
  1545.00      0.96519362E+00      0.12034051E+00
  1550.00      0.99154643E+00      0.14487046E+00
  1555.00      0.10188920E+01      0.17201855E+00
  1560.00      0.10472045E+01      0.20210102E+00
  1565.00      0.10764342E+01      0.23547260E+00
  1570.00      0.11064850E+01      0.27254354E+00
  1575.00      0.11372180E+01      0.31377075E+00
  1580.00      0.11684286E+01      0.35967200E+00
  1585.00      0.11998275E+01      0.41082681E+00
  1590.00      0.12310141E+01      0.46787504E+00
  1595.00      0.12614463E+01      0.53151537E+00
  1600.00      0.12903989E+01      0.60248775E+00
  1605.00      0.13169123E+01      0.68158100E+00
  1610.00      0.13397749E+01      0.76952284E+00
  1615.00      0.13573950E+01      0.86702070E+00
  1620.00      0.13678057E+01      0.97458766E+00
  1625.00      0.13685952E+01      0.10924434E+01
  1630.00      0.13568957E+01      0.12203266E+01
  1635.00      0.13294320E+01      0.13572656E+01
  1640.00      0.12826641E+01      0.15013154E+01
  1645.00      0.12130759E+01      0.16492769E+01
  1650.00      0.11176180E+01      0.17965348E+01
  1655.00      0.99433487E+00      0.19370136E+01
  1660.00      0.84301671E+00      0.20633151E+01
  1665.00      0.66609730E+00      0.21681693E+01
  1670.00      0.46842773E+00      0.22438296E+01
  1675.00      0.25761844E+00      0.22849997E+01
  1680.00      0.42952768E-01      0.22889051E+01
  1685.00     -0.16586837E+00      0.22560953E+01
  1690.00     -0.36010465E+00      0.21902624E+01
  1695.00     -0.53308680E+00      0.20974599E+01
  1700.00     -0.68076824E+00      0.19849680E+01
  1705.00     -0.80169172E+00      0.18601776E+01
  1710.00     -0.89654200E+00      0.17297193E+01
  1715.00     -0.96746920E+00      0.15990057E+01
  1720.00     -0.10174716E+01      0.14720513E+01
  1725.00     -0.10498499E+01      0.13515795E+01
  1730.00     -0.10678336E+01      0.12392227E+01
  1735.00     -0.10743697E+01      0.11357702E+01
  1740.00     -0.10720168E+01      0.10414014E+01
  1745.00     -0.10629176E+01      0.95590699E+00
  1750.00     -0.10488178E+01      0.87881972E+00
  1755.00     -0.10311194E+01      0.80954106E+00
  1760.00     -0.10109041E+01      0.74741395E+00
  1765.00     -0.98903547E+00      0.69177421E+00
  1770.00     -0.96615485E+00      0.64199921E+00
  1775.00     -0.94276082E+00      0.59749153E+00
  1780.00     -0.91923096E+00      0.55771905E+00
  1785.00     -0.89584860E+00      0.52219979E+00
  1790.00     -0.87282714E+00      0.49050433E+00
  1795.00     -0.85032760E+00      0.46225080E+00
  1800.00     -0.82847671E+00      0.43710446E+00
  1805.00     -0.80734502E+00      0.41477725E+00
  1810.00     -0.78691366E+00      0.39504756E+00
  1815.00     -0.76769541E+00      0.37744477E+00
  1820.00     -0.74919491E+00      0.36202834E+00
  1825.00     -0.73168302E+00      0.34847428E+00
  1830.00     -0.71516938E+00      0.33660785E+00
  1835.00     -0.69967712E+00      0.32625558E+00
  1840.00     -0.68522056E+00      0.31724116E+00
  1845.00     -0.67180776E+00      0.30942479E+00
  1850.00     -0.65944571E+00      0.30264371E+00
  1855.00     -0.64812207E+00      0.29676565E+00
  1860.00     -0.63782578E+00      0.29165639E+00
  1865.00     -0.62853661E+00      0.28718444E+00
  1870.00     -0.62022729E+00      0.28322671E+00
  1875.00     -0.61286374E+00      0.27968061E+00
  1880.00     -0.60640686E+00      0.27643682E+00
  1885.00     -0.60081080E+00      0.27339869E+00
  1890.00     -0.59602529E+00      0.27047752E+00
  1895.00     -0.59199644E+00      0.26759216E+00
  1900.00     -0.58866486E+00      0.26467084E+00
  1905.00     -0.58596999E+00      0.26164901E+00
  1910.00     -0.58384785E+00      0.25847042E+00
  1915.00     -0.58223344E+00      0.25508753E+00
  1920.00     -0.58106047E+00      0.25146017E+00
  1925.00     -0.58026323E+00      0.24755701E+00
  1930.00     -0.57977503E+00      0.24335339E+00
  1935.00     -0.57953089E+00      0.23883262E+00
  1940.00     -0.57946981E+00      0.23398332E+00
  1945.00     -0.57952501E+00      0.22880715E+00
  1950.00     -0.57964292E+00      0.22330283E+00
  1955.00     -0.57976706E+00      0.21748160E+00
  1960.00     -0.57984571E+00      0.21135758E+00
  1965.00     -0.57983224E+00      0.20495091E+00
  1970.00     -0.57968336E+00      0.19828464E+00
  1975.00     -0.57936109E+00      0.19138657E+00
  1980.00     -0.57883340E+00      0.18428739E+00
  1985.00     -0.57807178E+00      0.17701925E+00
  1990.00     -0.57705422E+00      0.16961707E+00
  1995.00     -0.57576361E+00      0.16211653E+00
  2000.00     -0.57418580E+00      0.15453569E+00
  2005.00     -0.57230412E+00      0.14693653E+00
  2010.00     -0.57014001E+00      0.13937031E+00
  2015.00     -0.56766935E+00      0.13182160E+00
  2020.00     -0.56495437E+00      0.12434461E+00
  2025.00     -0.56192542E+00      0.11696831E+00
  2030.00     -0.55863332E+00      0.10971884E+00
  2035.00     -0.55508983E+00      0.10262015E+00
  2040.00     -0.55131067E+00      0.95693367E-01
  2045.00     -0.54731494E+00      0.88956847E-01
  2050.00     -0.54312309E+00      0.82425504E-01
  2055.00     -0.53875294E+00      0.76112840E-01
  2060.00     -0.53422660E+00      0.70027750E-01
  2065.00     -0.52956567E+00      0.64177636E-01
  2070.00     -0.52478980E+00      0.58566433E-01
  2075.00     -0.51991953E+00      0.53196801E-01
  2080.00     -0.51482724E+00      0.48157012E-01
  2085.00     -0.50935306E+00      0.43579148E-01
  2090.00     -0.50501884E+00      0.38466284E-01
  2095.00     -0.49986563E+00      0.34107573E-01
  2100.00     -0.49479240E+00      0.29912801E-01
  2105.00     -0.48972535E+00      0.25936525E-01
  2110.00     -0.48467573E+00      0.22171252E-01
  2115.00     -0.47965515E+00      0.18608371E-01
  2120.00     -0.47467416E+00      0.15238468E-01
  2125.00     -0.46974094E+00      0.12052738E-01
  2130.00     -0.46486346E+00      0.90415604E-02
  2135.00     -0.46004841E+00      0.61957211E-02
  2140.00     -0.45530227E+00      0.35058252E-02
  2145.00     -0.45062359E+00      0.96263605E-03
  2150.00     -0.44674206E+00     -0.13089021E-02
  2155.00     -0.44150047E+00     -0.37202385E-02
  2160.00     -0.43705922E+00     -0.58769282E-02
  2165.00     -0.43270043E+00     -0.79219333E-02
  2170.00     -0.42842501E+00     -0.98627116E-02
  2175.00     -0.42423335E+00     -0.11706964E-01
  2180.00     -0.42012580E+00     -0.13461813E-01
  2185.00     -0.41610156E+00     -0.15133991E-01
  2190.00     -0.41216023E+00     -0.16729722E-01
  2195.00     -0.40830061E+00     -0.18255020E-01
  2200.00     -0.40452171E+00     -0.19715422E-01
  2205.00     -0.40082188E+00     -0.21116055E-01
  2210.00     -0.39719961E+00     -0.22461853E-01
  2215.00     -0.39365334E+00     -0.23757290E-01
  2220.00     -0.39018847E+00     -0.25005507E-01
  2225.00     -0.38677964E+00     -0.26213323E-01
  2230.00     -0.38344979E+00     -0.27381032E-01
  2235.00     -0.38018752E+00     -0.28513181E-01
  2240.00     -0.37699106E+00     -0.29612570E-01
  2245.00     -0.37385867E+00     -0.30682219E-01
  2250.00     -0.37077371E+00     -0.31692541E-01
  2255.00     -0.36776293E+00     -0.32708797E-01
  2260.00     -0.36482735E+00     -0.33741065E-01
  2265.00     -0.36192835E+00     -0.34708473E-01
  2270.00     -0.35908581E+00     -0.35661918E-01
  2275.00     -0.35629570E+00     -0.36597594E-01
  2280.00     -0.35355584E+00     -0.37516627E-01
  2285.00     -0.35086491E+00     -0.38420684E-01
  2290.00     -0.34822218E+00     -0.39310896E-01
  2295.00     -0.34562297E+00     -0.40187759E-01
  2300.00     -0.34306926E+00     -0.41050955E-01
  2305.00     -0.34055585E+00     -0.41903632E-01
  2310.00     -0.33808353E+00     -0.42748427E-01
  2315.00     -0.33565250E+00     -0.43583038E-01
  2320.00     -0.33327444E+00     -0.44412379E-01
  2325.00     -0.33091751E+00     -0.45228327E-01
  2330.00     -0.32857884E+00     -0.46028909E-01
  2335.00     -0.32629567E+00     -0.46829783E-01
  2340.00     -0.32404322E+00     -0.47622123E-01
  2345.00     -0.32182332E+00     -0.48407432E-01
  2350.00     -0.31963493E+00     -0.49186030E-01
  2355.00     -0.31747703E+00     -0.49958027E-01
  2360.00     -0.31534890E+00     -0.50723843E-01
  2365.00     -0.31324946E+00     -0.51483638E-01
  2370.00     -0.31117815E+00     -0.52237631E-01
  2375.00     -0.30913404E+00     -0.52985987E-01
  2380.00     -0.30711666E+00     -0.53728687E-01
