  1080.00     -0.66876067E-05      0.35907824E-06
  1085.00     -0.29343618E-03      0.15747142E-04
  1090.00     -0.96136254E-03      0.51530707E-04
  1095.00     -0.19582669E-02      0.10483175E-03
  1100.00     -0.32381526E-02      0.17310354E-03
  1105.00     -0.47605104E-02      0.25409254E-03
  1110.00     -0.64896242E-02      0.34579828E-03
  1115.00     -0.83940091E-02      0.44644053E-03
  1120.00     -0.10445825E-01      0.55443502E-03
  1125.00     -0.12620568E-01      0.66835871E-03
  1130.00     -0.14896622E-01      0.78694729E-03
  1135.00     -0.17254905E-01      0.90906178E-03
  1140.00     -0.19678576E-01      0.10336620E-02
  1145.00     -0.22152819E-01      0.11598258E-02
  1150.00     -0.24664585E-01      0.12867055E-02
  1155.00     -0.27202402E-01      0.14135243E-02
  1160.00     -0.29756144E-01      0.15395711E-02
  1165.00     -0.32316998E-01      0.16641931E-02
  1170.00     -0.34877218E-01      0.17867872E-02
  1175.00     -0.37430020E-01      0.19067791E-02
  1180.00     -0.39969536E-01      0.20236522E-02
  1185.00     -0.42490599E-01      0.21368943E-02
  1190.00     -0.44988757E-01      0.22460342E-02
  1195.00     -0.47460267E-01      0.23506256E-02
  1200.00     -0.49901749E-01      0.24502387E-02
  1205.00     -0.52310460E-01      0.25444617E-02
  1210.00     -0.54683980E-01      0.26328961E-02
  1215.00     -0.57020308E-01      0.27151534E-02
  1220.00     -0.59317845E-01      0.27908736E-02
  1225.00     -0.61575177E-01      0.28596915E-02
  1230.00     -0.63791176E-01      0.29212664E-02
  1235.00     -0.65965004E-01      0.29752633E-02
  1240.00     -0.68095895E-01      0.30213583E-02
  1245.00     -0.70183448E-01      0.30592272E-02
  1250.00     -0.72227264E-01      0.30885677E-02
  1255.00     -0.74227046E-01      0.31090951E-02
  1260.00     -0.76182790E-01      0.31205270E-02
  1265.00     -0.78094120E-01      0.31223335E-02
  1270.00     -0.79961324E-01      0.31141843E-02
  1275.00     -0.81786854E-01      0.30986485E-02
  1280.00     -0.83567291E-01      0.30723068E-02
  1285.00     -0.85304013E-01      0.30345381E-02
  1290.00     -0.86996356E-01      0.29865965E-02
  1295.00     -0.88648024E-01      0.29286583E-02
  1300.00     -0.90256893E-01      0.28603548E-02
  1305.00     -0.91820266E-01      0.27782616E-02
  1310.00     -0.93346441E-01      0.26897182E-02
  1315.00     -0.94829792E-01      0.25891137E-02
  1320.00     -0.96272337E-01      0.24780937E-02
  1325.00     -0.97670386E-01      0.23503000E-02
  1330.00     -0.99033752E-01      0.22206142E-02
  1335.00     -0.10035526E+00      0.20772140E-02
  1340.00     -0.10163708E+00      0.19231477E-02
  1345.00     -0.10287968E+00      0.17588328E-02
  1350.00     -0.10408400E+00      0.15868606E-02
  1355.00     -0.10524828E+00      0.13978671E-02
  1360.00     -0.10637539E+00      0.12040493E-02
  1365.00     -0.10746460E+00      0.10005058E-02
  1370.00     -0.10851620E+00      0.78784344E-03
  1375.00     -0.10953056E+00      0.56647438E-03
  1380.00     -0.11050789E+00      0.33684583E-03
  1385.00     -0.11144810E+00      0.99301028E-04
  1390.00     -0.11235446E+00     -0.14512359E-03
  1395.00     -0.11322226E+00     -0.39687799E-03
  1400.00     -0.11405480E+00     -0.65484855E-03
  1405.00     -0.11485193E+00     -0.91855557E-03
  1410.00     -0.11561388E+00     -0.11874494E-02
  1415.00     -0.11634097E+00     -0.14608478E-02
  1420.00     -0.11703348E+00     -0.17381396E-02
  1425.00     -0.11769169E+00     -0.20187640E-02
  1430.00     -0.11831578E+00     -0.23021690E-02
  1435.00     -0.11890480E+00     -0.25891999E-02
  1440.00     -0.11946638E+00     -0.28702789E-02
  1445.00     -0.11999036E+00     -0.31575127E-02
  1450.00     -0.12048254E+00     -0.34435549E-02
  1455.00     -0.12094272E+00     -0.37283345E-02
  1460.00     -0.12137136E+00     -0.40111216E-02
  1465.00     -0.12176888E+00     -0.42911637E-02
  1470.00     -0.12213576E+00     -0.45676655E-02
  1475.00     -0.12247244E+00     -0.48399364E-02
  1480.00     -0.12277946E+00     -0.51071714E-02
  1485.00     -0.12305738E+00     -0.53686115E-02
  1490.00     -0.12330677E+00     -0.56235999E-02
  1495.00     -0.12352823E+00     -0.58713098E-02
  1500.00     -0.12372217E+00     -0.61114831E-02
  1505.00     -0.12387498E+00     -0.63722580E-02
  1510.00     -0.12403308E+00     -0.65605266E-02
  1515.00     -0.12414919E+00     -0.67726573E-02
  1520.00     -0.12424116E+00     -0.69734547E-02
  1525.00     -0.12430941E+00     -0.71629268E-02
  1530.00     -0.12435484E+00     -0.73404122E-02
  1535.00     -0.12437817E+00     -0.75054601E-02
  1540.00     -0.12438025E+00     -0.76576301E-02
  1545.00     -0.12436194E+00     -0.77964157E-02
  1550.00     -0.12432414E+00     -0.79213877E-02
  1555.00     -0.12426774E+00     -0.80322429E-02
  1560.00     -0.12419366E+00     -0.81286007E-02
  1565.00     -0.12410285E+00     -0.82101996E-02
  1570.00     -0.12399622E+00     -0.82768014E-02
  1575.00     -0.12387477E+00     -0.83282615E-02
  1580.00     -0.12373949E+00     -0.83643720E-02
  1585.00     -0.12359131E+00     -0.83851617E-02
  1590.00     -0.12343126E+00     -0.83905180E-02
  1595.00     -0.12326030E+00     -0.83806753E-02
  1600.00     -0.12307943E+00     -0.83558927E-02
  1605.00     -0.12289012E+00     -0.83098651E-02
  1610.00     -0.12269220E+00     -0.82577113E-02
  1615.00     -0.12248760E+00     -0.81877380E-02
  1620.00     -0.12227707E+00     -0.81030797E-02
  1625.00     -0.12206155E+00     -0.80042869E-02
  1630.00     -0.12184202E+00     -0.78917408E-02
  1635.00     -0.12161939E+00     -0.77659606E-02
  1640.00     -0.12139459E+00     -0.76274190E-02
  1645.00     -0.12116852E+00     -0.74767248E-02
  1650.00     -0.12094207E+00     -0.73144553E-02
  1655.00     -0.12071609E+00     -0.71412437E-02
  1660.00     -0.12049140E+00     -0.69578378E-02
  1665.00     -0.12026881E+00     -0.67649532E-02
  1670.00     -0.12004910E+00     -0.65634040E-02
  1675.00     -0.11983296E+00     -0.63539991E-02
  1680.00     -0.11962115E+00     -0.61376091E-02
  1685.00     -0.11941430E+00     -0.59151492E-02
  1690.00     -0.11921305E+00     -0.56875567E-02
  1695.00     -0.11901800E+00     -0.54557764E-02
  1700.00     -0.11882967E+00     -0.52208508E-02
  1705.00     -0.11864861E+00     -0.49838016E-02
  1710.00     -0.11847523E+00     -0.47456662E-02
  1715.00     -0.11831001E+00     -0.45075005E-02
  1720.00     -0.11815328E+00     -0.42704266E-02
  1725.00     -0.11800536E+00     -0.40355729E-02
  1730.00     -0.11786659E+00     -0.38040143E-02
  1735.00     -0.11773715E+00     -0.35769128E-02
  1740.00     -0.11761728E+00     -0.33554304E-02
  1745.00     -0.11750715E+00     -0.31406310E-02
  1750.00     -0.11740729E+00     -0.29334391E-02
  1755.00     -0.11731311E+00     -0.27376495E-02
  1760.00     -0.11723401E+00     -0.25490847E-02
  1765.00     -0.11716302E+00     -0.23727770E-02
  1770.00     -0.11710161E+00     -0.22089836E-02
  1775.00     -0.11704957E+00     -0.20588949E-02
  1780.00     -0.11700686E+00     -0.19235039E-02
  1785.00     -0.11697318E+00     -0.18039426E-02
  1790.00     -0.11694828E+00     -0.17012477E-02
  1795.00     -0.11693179E+00     -0.16165642E-02
  1800.00     -0.11692341E+00     -0.15508153E-02
  1805.00     -0.11692268E+00     -0.15050738E-02
  1810.00     -0.11692916E+00     -0.14802989E-02
  1815.00     -0.11694238E+00     -0.14774318E-02
  1820.00     -0.11696177E+00     -0.14974309E-02
  1825.00     -0.11698667E+00     -0.15409612E-02
  1830.00     -0.11701686E+00     -0.16093310E-02
  1835.00     -0.11705144E+00     -0.17030240E-02
  1840.00     -0.11708949E+00     -0.18226353E-02
  1845.00     -0.11713080E+00     -0.19692856E-02
  1850.00     -0.11717442E+00     -0.21435032E-02
  1855.00     -0.11721966E+00     -0.23459227E-02
  1860.00     -0.11726550E+00     -0.25770273E-02
  1865.00     -0.11731166E+00     -0.28376892E-02
  1870.00     -0.11735700E+00     -0.31281486E-02
  1875.00     -0.11740070E+00     -0.34489833E-02
  1880.00     -0.11744198E+00     -0.38005651E-02
  1885.00     -0.11747997E+00     -0.41832891E-02
  1890.00     -0.11751382E+00     -0.45974515E-02
  1895.00     -0.11754262E+00     -0.50433861E-02
  1900.00     -0.11756554E+00     -0.55212367E-02
  1905.00     -0.11758169E+00     -0.60311861E-02
  1910.00     -0.11759013E+00     -0.65734445E-02
