  1080.00      0.25415381E-09      0.62409231E-10
  1085.00      0.22632928E-06     -0.12703406E-07
  1090.00      0.18192517E-05     -0.98984087E-07
  1095.00      0.63719466E-05     -0.34611776E-06
  1100.00      0.15493693E-04     -0.84162470E-06
  1105.00      0.30664010E-04     -0.16658935E-05
  1110.00      0.53171907E-04     -0.28891885E-05
  1115.00      0.84094000E-04     -0.45693557E-05
  1120.00      0.12429460E-03     -0.67533679E-05
  1125.00      0.17443602E-03     -0.94768066E-05
  1130.00      0.23499756E-03     -0.12767737E-04
  1135.00      0.30628929E-03     -0.16641284E-04
  1140.00      0.38847498E-03     -0.21107128E-04
  1145.00      0.48159057E-03     -0.26165178E-04
  1150.00      0.58556476E-03     -0.31814526E-04
  1155.00      0.70023195E-03     -0.38045180E-04
  1160.00      0.82534675E-03     -0.44841949E-04
  1165.00      0.96060667E-03     -0.52191479E-04
  1170.00      0.11056520E-02     -0.60070558E-04
  1175.00      0.12600860E-02     -0.68462162E-04
  1180.00      0.14234797E-02     -0.77339832E-04
  1185.00      0.15953772E-02     -0.86677144E-04
  1190.00      0.17753109E-02     -0.96451973E-04
  1195.00      0.19628070E-02     -0.10663792E-03
  1200.00      0.21573759E-02     -0.11720637E-03
  1205.00      0.23585388E-02     -0.12813336E-03
  1210.00      0.25658108E-02     -0.13939228E-03
  1215.00      0.27787177E-02     -0.15095720E-03
  1220.00      0.29967962E-02     -0.16280010E-03
  1225.00      0.32195914E-02     -0.17490146E-03
  1230.00      0.34466547E-02     -0.18723199E-03
  1235.00      0.36775588E-02     -0.19976773E-03
  1240.00      0.39118841E-02     -0.21248734E-03
  1245.00      0.41492411E-02     -0.22537495E-03
  1250.00      0.43892399E-02     -0.23840152E-03
  1255.00      0.46315068E-02     -0.25155207E-03
  1260.00      0.48757002E-02     -0.26480244E-03
  1265.00      0.51215864E-02     -0.27821121E-03
  1270.00      0.53679715E-02     -0.29095907E-03
  1275.00      0.56161098E-02     -0.30481136E-03
  1280.00      0.58656671E-02     -0.31897979E-03
  1285.00      0.61143606E-02     -0.33230277E-03
  1290.00      0.63634218E-02     -0.34507852E-03
  1295.00      0.66125543E-02     -0.35898707E-03
  1300.00      0.68614908E-02     -0.37269696E-03
  1305.00      0.71081127E-02     -0.38469062E-03
  1310.00      0.73563571E-02     -0.39886658E-03
  1315.00      0.76028731E-02     -0.41224494E-03
  1320.00      0.78482099E-02     -0.42539871E-03
  1325.00      0.80919165E-02     -0.43962835E-03
  1330.00      0.83345772E-02     -0.45202316E-03
  1335.00      0.85754561E-02     -0.46492445E-03
  1340.00      0.88145456E-02     -0.47773971E-03
  1345.00      0.90516546E-02     -0.49035218E-03
  1350.00      0.92854515E-02     -0.50124899E-03
  1355.00      0.95208575E-02     -0.51656975E-03
  1360.00      0.97514964E-02     -0.52866962E-03
  1365.00      0.99800262E-02     -0.54088282E-03
  1370.00      0.10206190E-01     -0.55302542E-03
  1375.00      0.10429890E-01     -0.56506119E-03
  1380.00      0.10651017E-01     -0.57698236E-03
  1385.00      0.10869373E-01     -0.58891746E-03
  1390.00      0.11085833E-01     -0.60001121E-03
  1395.00      0.11298774E-01     -0.61167838E-03
  1400.00      0.11509080E-01     -0.62306362E-03
  1405.00      0.11716570E-01     -0.63430475E-03
  1410.00      0.11921200E-01     -0.64542744E-03
  1415.00      0.12122904E-01     -0.65640458E-03
  1420.00      0.12321663E-01     -0.66726740E-03
  1425.00      0.12517480E-01     -0.67806040E-03
  1430.00      0.12710390E-01     -0.68889519E-03
  1435.00      0.12900936E-01     -0.70066535E-03
  1440.00      0.13085826E-01     -0.70825520E-03
  1445.00      0.13269798E-01     -0.71911518E-03
  1450.00      0.13450397E-01     -0.72942776E-03
  1455.00      0.13627868E-01     -0.73961955E-03
  1460.00      0.13802224E-01     -0.74971252E-03
  1465.00      0.13973458E-01     -0.75972304E-03
  1470.00      0.14141574E-01     -0.76968234E-03
  1475.00      0.14306582E-01     -0.77960594E-03
  1480.00      0.14468480E-01     -0.78952117E-03
  1485.00      0.14627269E-01     -0.79942775E-03
  1490.00      0.14782984E-01     -0.80935098E-03
  1495.00      0.14935598E-01     -0.81929603E-03
  1500.00      0.15085219E-01     -0.82929814E-03
  1505.00      0.15237189E-01     -0.83956854E-03
  1510.00      0.15374431E-01     -0.84950443E-03
  1515.00      0.15514903E-01     -0.85977365E-03
  1520.00      0.15652232E-01     -0.87016986E-03
  1525.00      0.15786538E-01     -0.88071227E-03
  1530.00      0.15917846E-01     -0.89143597E-03
  1535.00      0.16046176E-01     -0.90235816E-03
  1540.00      0.16171571E-01     -0.91350520E-03
  1545.00      0.16294046E-01     -0.92489649E-03
  1550.00      0.16413629E-01     -0.93656734E-03
  1555.00      0.16530363E-01     -0.94852919E-03
  1560.00      0.16644278E-01     -0.96082983E-03
  1565.00      0.16755396E-01     -0.97346885E-03
  1570.00      0.16863772E-01     -0.98650563E-03
  1575.00      0.16969421E-01     -0.99992637E-03
