   W         M3+(K+_L)
 (MeV)      Re         Im
1614.0	0.000047	-0.000066
1615.0	0.000061	-0.000085
1616.0	0.000075	-0.000105
1617.0	0.000090	-0.000127
1618.0	0.000106	-0.000149
1619.0	0.000123	-0.000173
1620.0	0.000140	-0.000197
1621.0	0.000158	-0.000223
1622.0	0.000177	-0.000249
1623.0	0.000196	-0.000276
1624.0	0.000216	-0.000305
1625.0	0.000237	-0.000334
1626.0	0.000258	-0.000364
1627.0	0.000280	-0.000394
1628.0	0.000302	-0.000426
1629.0	0.000325	-0.000458
1630.0	0.000348	-0.000491
1631.0	0.000372	-0.000525
1632.0	0.000395	-0.000559
1633.0	0.000420	-0.000594
1634.0	0.000444	-0.000629
1635.0	0.000468	-0.000665
1636.0	0.000493	-0.000702
1637.0	0.000517	-0.000739
1638.0	0.000541	-0.000776
1639.0	0.000564	-0.000814
1640.0	0.000588	-0.000852
1641.0	0.000610	-0.000890
1642.0	0.000632	-0.000928
1643.0	0.000653	-0.000967
1644.0	0.000673	-0.001005
1645.0	0.000692	-0.001044
1646.0	0.000709	-0.001082
1647.0	0.000725	-0.001121
1648.0	0.000739	-0.001159
1649.0	0.000752	-0.001197
1650.0	0.000762	-0.001235
1651.0	0.000771	-0.001272
1652.0	0.000777	-0.001309
1653.0	0.000781	-0.001346
1654.0	0.000783	-0.001383
1655.0	0.000782	-0.001419
1656.0	0.000779	-0.001455
1657.0	0.000773	-0.001490
1658.0	0.000765	-0.001525
1659.1	0.000754	-0.001560
1660.1	0.000741	-0.001595
1661.1	0.000725	-0.001629
1662.1	0.000707	-0.001663
1663.1	0.000686	-0.001698
1664.1	0.000663	-0.001732
1665.1	0.000638	-0.001766
1666.1	0.000611	-0.001800
1667.1	0.000582	-0.001835
1668.1	0.000551	-0.001869
1669.1	0.000519	-0.001904
1670.1	0.000485	-0.001940
1671.1	0.000450	-0.001976
1672.1	0.000414	-0.002012
1673.1	0.000378	-0.002050
1674.1	0.000340	-0.002088
1675.1	0.000302	-0.002127
1676.1	0.000264	-0.002167
1677.1	0.000225	-0.002208
1678.1	0.000187	-0.002250
1679.1	0.000149	-0.002293
1680.1	0.000111	-0.002337
1681.1	0.000074	-0.002382
1682.1	0.000038	-0.002429
1683.1	0.000003	-0.002477
1684.1	-0.000031	-0.002527
1685.1	-0.000064	-0.002577
1686.1	-0.000095	-0.002629
1687.1	-0.000125	-0.002683
1688.1	-0.000153	-0.002737
1689.1	-0.000179	-0.002793
1690.1	-0.000204	-0.002850
1691.1	-0.000226	-0.002909
1692.1	-0.000247	-0.002968
1693.1	-0.000265	-0.003029
1694.1	-0.000281	-0.003091
1695.1	-0.000295	-0.003154
1696.1	-0.000307	-0.003219
1697.1	-0.000316	-0.003284
1698.1	-0.000323	-0.003350
1699.1	-0.000327	-0.003417
1700.1	-0.000329	-0.003484
1701.1	-0.000329	-0.003553
1702.1	-0.000326	-0.003622
1703.1	-0.000321	-0.003691
1704.1	-0.000313	-0.003761
1705.1	-0.000303	-0.003832
1706.1	-0.000291	-0.003903
1707.1	-0.000276	-0.003974
1708.1	-0.000259	-0.004046
1709.1	-0.000239	-0.004117
1710.1	-0.000217	-0.004189
1711.1	-0.000193	-0.004261
1712.1	-0.000167	-0.004333
1713.1	-0.000139	-0.004405
1714.1	-0.000108	-0.004477
1715.1	-0.000076	-0.004549
1716.1	-0.000041	-0.004620
1717.1	-0.000005	-0.004692
1718.1	0.000034	-0.004763
1719.1	0.000074	-0.004833
1720.1	0.000116	-0.004904
1721.1	0.000160	-0.004974
1722.1	0.000206	-0.005044
1723.1	0.000253	-0.005113
1724.1	0.000302	-0.005182
1725.1	0.000353	-0.005251
1726.1	0.000405	-0.005319
1727.1	0.000458	-0.005386
1728.1	0.000513	-0.005453
1729.1	0.000569	-0.005520
1730.1	0.000627	-0.005586
1731.1	0.000686	-0.005652
1732.1	0.000746	-0.005718
1733.1	0.000807	-0.005783
1734.1	0.000869	-0.005847
1735.1	0.000933	-0.005911
1736.1	0.000997	-0.005975
1737.1	0.001063	-0.006038
1738.1	0.001130	-0.006101
1739.1	0.001198	-0.006164
1740.1	0.001266	-0.006226
1741.1	0.001336	-0.006288
1742.1	0.001406	-0.006349
1743.1	0.001478	-0.006411
1744.1	0.001550	-0.006472
1745.1	0.001623	-0.006532
1746.1	0.001697	-0.006593
1747.2	0.001772	-0.006653
1748.2	0.001847	-0.006713
1749.2	0.001924	-0.006773
1750.2	0.002001	-0.006833
1751.2	0.002079	-0.006893
1752.2	0.002157	-0.006953
1753.2	0.002236	-0.007012
1754.2	0.002317	-0.007072
1755.2	0.002397	-0.007131
1756.2	0.002479	-0.007190
1757.2	0.002561	-0.007250
1758.2	0.002644	-0.007309
1759.2	0.002728	-0.007369
1760.2	0.002812	-0.007428
1761.2	0.002897	-0.007488
1762.2	0.002983	-0.007548
1763.2	0.003070	-0.007607
1764.2	0.003157	-0.007667
1765.2	0.003245	-0.007727
1766.2	0.003334	-0.007788
1767.2	0.003423	-0.007848
1768.2	0.003514	-0.007908
1769.2	0.003605	-0.007969
1770.2	0.003696	-0.008030
1771.2	0.003789	-0.008091
