   W         E3+(K+_L)
 (MeV)      Re         Im
1614.0	0.000044	0.000146
1615.0	0.000057	0.000187
1616.0	0.000071	0.000230
1617.0	0.000086	0.000274
1618.0	0.000101	0.000320
1619.0	0.000117	0.000367
1620.0	0.000135	0.000414
1621.0	0.000153	0.000462
1622.0	0.000172	0.000511
1623.0	0.000192	0.000560
1624.0	0.000213	0.000608
1625.0	0.000236	0.000657
1626.0	0.000259	0.000705
1627.0	0.000284	0.000752
1628.0	0.000310	0.000799
1629.0	0.000337	0.000844
1630.0	0.000366	0.000887
1631.0	0.000396	0.000929
1632.0	0.000428	0.000969
1633.0	0.000461	0.001007
1634.0	0.000495	0.001042
1635.0	0.000531	0.001074
1636.0	0.000568	0.001103
1637.0	0.000607	0.001129
1638.0	0.000647	0.001152
1639.0	0.000689	0.001170
1640.0	0.000731	0.001185
1641.0	0.000776	0.001196
1642.0	0.000821	0.001202
1643.0	0.000867	0.001204
1644.0	0.000915	0.001202
1645.0	0.000963	0.001194
1646.0	0.001013	0.001183
1647.0	0.001062	0.001166
1648.0	0.001113	0.001145
1649.0	0.001163	0.001120
1650.0	0.001214	0.001089
1651.0	0.001265	0.001055
1652.0	0.001316	0.001017
1653.0	0.001366	0.000974
1654.0	0.001416	0.000928
1655.0	0.001466	0.000879
1656.0	0.001514	0.000826
1657.0	0.001562	0.000771
1658.0	0.001609	0.000713
1659.1	0.001654	0.000653
1660.1	0.001699	0.000592
1661.1	0.001741	0.000529
1662.1	0.001783	0.000465
1663.1	0.001823	0.000401
1664.1	0.001861	0.000337
1665.1	0.001898	0.000274
1666.1	0.001932	0.000211
1667.1	0.001966	0.000149
1668.1	0.001997	0.000089
1669.1	0.002027	0.000031
1670.1	0.002055	-0.000025
1671.1	0.002081	-0.000078
1672.1	0.002106	-0.000128
1673.1	0.002129	-0.000175
1674.1	0.002151	-0.000219
1675.1	0.002171	-0.000259
1676.1	0.002190	-0.000296
1677.1	0.002207	-0.000328
1678.1	0.002224	-0.000356
1679.1	0.002239	-0.000379
1680.1	0.002253	-0.000399
1681.1	0.002266	-0.000413
1682.1	0.002279	-0.000424
1683.1	0.002290	-0.000429
1684.1	0.002301	-0.000430
1685.1	0.002311	-0.000426
1686.1	0.002321	-0.000418
