   W         M1-(K+_L)
 (MeV)      Re         Im
1614.0	-0.045148	-0.243612
1615.0	-0.046569	-0.257286
1616.0	-0.047656	-0.269568
1617.0	-0.048491	-0.280824
1618.0	-0.049133	-0.291294
1619.0	-0.049621	-0.301140
1620.0	-0.049986	-0.310484
1621.0	-0.050251	-0.319412
1622.0	-0.050434	-0.327993
1623.0	-0.050549	-0.336279
1624.0	-0.050609	-0.344312
1625.0	-0.050624	-0.352127
1626.0	-0.050603	-0.359750
1627.0	-0.050554	-0.367205
1628.0	-0.050481	-0.374509
1629.0	-0.050393	-0.381679
1630.0	-0.050292	-0.388725
1631.0	-0.050183	-0.395660
1632.0	-0.050071	-0.402492
1633.0	-0.049957	-0.409226
1634.0	-0.049844	-0.415869
1635.0	-0.049735	-0.422423
1636.0	-0.049631	-0.428893
1637.0	-0.049533	-0.435281
1638.0	-0.049442	-0.441586
1639.0	-0.049358	-0.447809
1640.0	-0.049282	-0.453950
1641.0	-0.049212	-0.460008
1642.0	-0.049149	-0.465980
1643.0	-0.049091	-0.471866
1644.0	-0.049036	-0.477661
1645.0	-0.048984	-0.483364
1646.0	-0.048932	-0.488971
1647.0	-0.048877	-0.494479
1648.0	-0.048818	-0.499883
1649.0	-0.048751	-0.505181
1650.0	-0.048674	-0.510368
1651.0	-0.048583	-0.515441
1652.0	-0.048476	-0.520397
1653.0	-0.048349	-0.525230
1654.0	-0.048199	-0.529938
1655.0	-0.048022	-0.534518
1656.0	-0.047816	-0.538965
1657.0	-0.047577	-0.543278
1658.0	-0.047301	-0.547454
1659.1	-0.046986	-0.551489
1660.1	-0.046629	-0.555383
1661.1	-0.046227	-0.559132
1662.1	-0.045776	-0.562736
1663.1	-0.045275	-0.566192
1664.1	-0.044722	-0.569501
1665.1	-0.044114	-0.572662
1666.1	-0.043449	-0.575674
1667.1	-0.042726	-0.578536
1668.1	-0.041943	-0.581251
1669.1	-0.041099	-0.583817
1670.1	-0.040194	-0.586236
1671.1	-0.039225	-0.588508
1672.1	-0.038194	-0.590636
1673.1	-0.037099	-0.592620
