   W         M2+(K+_L)
 (MeV)      Re         Im
1614.0	0.001791	-0.001718
1615.0	0.002098	-0.001993
1616.0	0.002400	-0.002257
1617.0	0.002700	-0.002511
1618.0	0.002998	-0.002758
1619.0	0.003297	-0.002997
1620.0	0.003597	-0.003231
1621.0	0.003899	-0.003458
1622.0	0.004204	-0.003680
1623.0	0.004513	-0.003897
1624.0	0.004827	-0.004109
1625.0	0.005145	-0.004315
1626.0	0.005468	-0.004517
1627.0	0.005797	-0.004713
1628.0	0.006132	-0.004904
1629.0	0.006474	-0.005090
1630.0	0.006822	-0.005270
1631.0	0.007177	-0.005444
1632.0	0.007540	-0.005612
1633.0	0.007909	-0.005774
1634.0	0.008287	-0.005928
1635.0	0.008672	-0.006076
1636.0	0.009064	-0.006216
1637.0	0.009464	-0.006348
1638.0	0.009872	-0.006472
1639.0	0.010287	-0.006587
1640.0	0.010709	-0.006693
1641.0	0.011138	-0.006789
1642.0	0.011574	-0.006874
1643.0	0.012016	-0.006949
1644.0	0.012464	-0.007012
1645.0	0.012917	-0.007064
1646.0	0.013375	-0.007103
1647.0	0.013838	-0.007128
1648.0	0.014304	-0.007140
1649.0	0.014773	-0.007138
1650.0	0.015245	-0.007121
1651.0	0.015718	-0.007088
1652.0	0.016193	-0.007040
1653.0	0.016667	-0.006975
1654.0	0.017141	-0.006892
1655.0	0.017614	-0.006792
1656.0	0.018084	-0.006674
1657.0	0.018551	-0.006536
1658.0	0.019015	-0.006380
1659.1	0.019474	-0.006204
1660.1	0.019928	-0.006009
1661.1	0.020376	-0.005792
1662.1	0.020817	-0.005555
1663.1	0.021251	-0.005298
1664.1	0.021676	-0.005019
1665.1	0.022093	-0.004718
1666.1	0.022501	-0.004396
1667.1	0.022898	-0.004052
1668.1	0.023286	-0.003687
1669.1	0.023662	-0.003300
1670.1	0.024027	-0.002891
1671.1	0.024380	-0.002461
1672.1	0.024722	-0.002009
1673.1	0.025051	-0.001536
1674.1	0.025367	-0.001042
1675.1	0.025670	-0.000527
1676.1	0.025959	0.000009
1677.1	0.026235	0.000564
1678.1	0.026498	0.001139
1679.1	0.026746	0.001734
1680.1	0.026981	0.002347
1681.1	0.027201	0.002978
1682.1	0.027407	0.003628
1683.1	0.027599	0.004294
1684.1	0.027776	0.004978
1685.1	0.027939	0.005677
1686.1	0.028087	0.006392
1687.1	0.028221	0.007121
1688.1	0.028340	0.007864
1689.1	0.028445	0.008621
1690.1	0.028535	0.009391
1691.1	0.028611	0.010173
1692.1	0.028673	0.010966
1693.1	0.028720	0.011769
1694.1	0.028753	0.012582
1695.1	0.028773	0.013405
1696.1	0.028778	0.014235
1697.1	0.028769	0.015074
1698.1	0.028746	0.015919
1699.1	0.028710	0.016771
1700.1	0.028660	0.017628
1701.1	0.028596	0.018490
1702.1	0.028520	0.019355
1703.1	0.028430	0.020225
1704.1	0.028327	0.021097
1705.1	0.028212	0.021970
1706.1	0.028084	0.022846
1707.1	0.027943	0.023722
1708.1	0.027791	0.024598
1709.1	0.027626	0.025474
1710.1	0.027449	0.026348
1711.1	0.027261	0.027221
1712.1	0.027062	0.028092
1713.1	0.026851	0.028960
1714.1	0.026630	0.029825
1715.1	0.026397	0.030686
1716.1	0.026154	0.031543
1717.1	0.025901	0.032396
1718.1	0.025638	0.033243
1719.1	0.025366	0.034085
1720.1	0.025083	0.034921
1721.1	0.024792	0.035750
1722.1	0.024491	0.036573
1723.1	0.024182	0.037390
1724.1	0.023864	0.038199
1725.1	0.023538	0.039000
1726.1	0.023204	0.039794
1727.1	0.022863	0.040580
1728.1	0.022514	0.041358
1729.1	0.022158	0.042127
1730.1	0.021794	0.042888
1731.1	0.021425	0.043640
1732.1	0.021048	0.044383
1733.1	0.020666	0.045117
1734.1	0.020278	0.045841
1735.1	0.019884	0.046557
1736.1	0.019484	0.047263
1737.1	0.019080	0.047960
1738.1	0.018670	0.048647
1739.1	0.018256	0.049325
1740.1	0.017838	0.049993
1741.1	0.017415	0.050651
1742.1	0.016988	0.051300
1743.1	0.016558	0.051939
1744.1	0.016123	0.052569
1745.1	0.015686	0.053189
1746.1	0.015245	0.053800
1747.2	0.014802	0.054401
1748.2	0.014355	0.054992
1749.2	0.013906	0.055575
1750.2	0.013455	0.056147
1751.2	0.013002	0.056711
1752.2	0.012546	0.057266
1753.2	0.012089	0.057811
1754.2	0.011630	0.058347
1755.2	0.011170	0.058875
1756.2	0.010708	0.059393
1757.2	0.010245	0.059903
1758.2	0.009781	0.060404
1759.2	0.009316	0.060897
1760.2	0.008851	0.061381
1761.2	0.008384	0.061857
1762.2	0.007918	0.062325
1763.2	0.007451	0.062784
1764.2	0.006983	0.063236
1765.2	0.006516	0.063680
1766.2	0.006048	0.064116
1767.2	0.005581	0.064545
1768.2	0.005114	0.064966
1769.2	0.004647	0.065380
1770.2	0.004180	0.065786
1771.2	0.003714	0.066185
1772.2	0.003249	0.066578
1773.2	0.002784	0.066964
1774.2	0.002320	0.067342
1775.2	0.001856	0.067715
1776.2	0.001394	0.068081
1777.2	0.000932	0.068440
1778.2	0.000471	0.068793
1779.2	0.000012	0.069140
1780.2	-0.000447	0.069482
