   W         E3-(K+_L)
 (MeV)      Re         Im
1928.0	-0.031243	-0.124705
1929.0	-0.031457	-0.125564
1930.0	-0.031661	-0.126439
1931.0	-0.031855	-0.127329
1932.0	-0.032039	-0.128236
1933.0	-0.032214	-0.129159
1934.0	-0.032377	-0.130097
1935.0	-0.032530	-0.131051
1936.0	-0.032672	-0.132021
1937.0	-0.032803	-0.133005
1938.0	-0.032922	-0.134004
1939.0	-0.033030	-0.135018
1940.0	-0.033126	-0.136046
1941.0	-0.033209	-0.137089
1942.0	-0.033280	-0.138145
1943.0	-0.033338	-0.139215
1944.0	-0.033383	-0.140299
1945.0	-0.033414	-0.141395
1946.0	-0.033432	-0.142504
1947.0	-0.033437	-0.143625
1948.0	-0.033427	-0.144759
1949.0	-0.033403	-0.145904
1950.0	-0.033364	-0.147060
1951.0	-0.033310	-0.148227
1952.0	-0.033242	-0.149405
1953.0	-0.033158	-0.150592
1954.0	-0.033058	-0.151789
1955.0	-0.032943	-0.152995
1956.0	-0.032812	-0.154210
1957.0	-0.032665	-0.155432
1958.0	-0.032501	-0.156663
1959.0	-0.032321	-0.157900
1960.0	-0.032124	-0.159144
1961.0	-0.031910	-0.160394
1962.0	-0.031679	-0.161649
1963.0	-0.031430	-0.162910
1964.0	-0.031164	-0.164174
1965.0	-0.030880	-0.165442
1966.0	-0.030579	-0.166713
1967.0	-0.030260	-0.167987
1968.0	-0.029922	-0.169262
1969.0	-0.029567	-0.170538
1970.0	-0.029193	-0.171815
1971.0	-0.028801	-0.173092
1972.0	-0.028391	-0.174367
1973.0	-0.027962	-0.175641
1974.0	-0.027515	-0.176913
1975.0	-0.027049	-0.178181
1976.0	-0.026565	-0.179446
1977.0	-0.026062	-0.180706
1978.0	-0.025541	-0.181961
1979.0	-0.025001	-0.183210
1980.0	-0.024442	-0.184452
1981.0	-0.023866	-0.185687
1982.0	-0.023271	-0.186913
1983.0	-0.022657	-0.188131
1984.0	-0.022026	-0.189338
1985.0	-0.021377	-0.190535
1986.0	-0.020710	-0.191721
1987.0	-0.020025	-0.192894
1988.0	-0.019322	-0.194055
1989.0	-0.018602	-0.195202
1990.0	-0.017865	-0.196335
1991.0	-0.017111	-0.197452
1992.0	-0.016341	-0.198554
1993.0	-0.015554	-0.199638
1994.0	-0.014751	-0.200706
1995.0	-0.013932	-0.201755
1996.0	-0.013097	-0.202785
1997.0	-0.012247	-0.203796
1998.0	-0.011382	-0.204787
1999.0	-0.010503	-0.205756
2000.0	-0.009610	-0.206704
2001.0	-0.008702	-0.207629
2002.0	-0.007782	-0.208531
2003.0	-0.006848	-0.209409
2004.0	-0.005902	-0.210263
2005.0	-0.004943	-0.211092
2006.0	-0.003973	-0.211896
2007.0	-0.002992	-0.212673
2008.0	-0.002000	-0.213424
2009.0	-0.000998	-0.214147
2010.0	0.000014	-0.214842
2011.0	0.001036	-0.215509
2012.0	0.002065	-0.216147
2013.0	0.003103	-0.216756
2014.0	0.004149	-0.217334
2015.0	0.005202	-0.217883
2016.0	0.006261	-0.218401
2017.0	0.007326	-0.218888
2018.0	0.008397	-0.219343
2019.0	0.009472	-0.219767
2020.0	0.010551	-0.220159
2021.0	0.011634	-0.220518
2022.0	0.012721	-0.220845
2023.0	0.013809	-0.221138
2024.0	0.014899	-0.221399
2025.0	0.015991	-0.221626
2026.0	0.017083	-0.221820
2027.0	0.018175	-0.221981
2028.0	0.019267	-0.222107
2029.0	0.020357	-0.222200
2030.0	0.021445	-0.222259
2031.0	0.022532	-0.222284
2032.0	0.023615	-0.222274
2033.0	0.024694	-0.222231
2034.0	0.025770	-0.222155
2035.0	0.026840	-0.222044
2036.0	0.027906	-0.221899
2037.0	0.028965	-0.221721
2038.0	0.030018	-0.221509
2039.0	0.031064	-0.221264
2040.0	0.032102	-0.220986
2041.0	0.033132	-0.220674
2042.0	0.034154	-0.220330
2043.0	0.035166	-0.219954
2044.0	0.036169	-0.219545
2045.0	0.037162	-0.219104
2046.0	0.038144	-0.218631
2047.0	0.039114	-0.218127
2048.0	0.040074	-0.217592
2049.0	0.041021	-0.217027
2050.0	0.041955	-0.216431
2051.0	0.042877	-0.215805
2052.0	0.043786	-0.215150
2053.0	0.044680	-0.214466
2054.0	0.045561	-0.213753
2055.0	0.046427	-0.213013
2056.0	0.047278	-0.212244
2057.0	0.048114	-0.211449
2058.0	0.048935	-0.210626
2059.0	0.049740	-0.209778
2060.0	0.050529	-0.208904
2061.0	0.051301	-0.208005
2062.0	0.052056	-0.207082
2063.0	0.052795	-0.206135
2064.0	0.053517	-0.205164
2065.0	0.054221	-0.204170
2066.0	0.054907	-0.203155
2067.0	0.055576	-0.202117
2068.0	0.056227	-0.201059
2069.0	0.056860	-0.199980
2070.0	0.057474	-0.198881
2071.0	0.058070	-0.197763
2072.0	0.058648	-0.196626
2073.0	0.059207	-0.195472
2074.0	0.059747	-0.194300
2075.0	0.060268	-0.193111
2076.0	0.060771	-0.191906
2077.0	0.061255	-0.190685
2078.0	0.061719	-0.189449
2079.0	0.062165	-0.188199
2080.0	0.062592	-0.186935
2081.0	0.063000	-0.185658
2082.0	0.063389	-0.184369
2083.0	0.063759	-0.183067
2084.0	0.064111	-0.181755
2085.0	0.064443	-0.180431
2086.0	0.064757	-0.179097
2087.0	0.065052	-0.177754
2088.0	0.065328	-0.176402
2089.0	0.065586	-0.175041
2090.0	0.065826	-0.173673
2091.0	0.066047	-0.172297
2092.0	0.066251	-0.170914
2093.0	0.066436	-0.169526
2094.0	0.066603	-0.168131
2095.0	0.066753	-0.166732
2096.0	0.066885	-0.165327
2097.0	0.066999	-0.163919
2098.0	0.067097	-0.162507
2099.0	0.067177	-0.161092
2100.0	0.067241	-0.159675
2101.0	0.067287	-0.158255
2102.0	0.067318	-0.156834
2103.0	0.067332	-0.155412
2104.0	0.067330	-0.153988
2105.0	0.067312	-0.152565
2106.0	0.067279	-0.151142
2107.0	0.067230	-0.149719
2108.0	0.067166	-0.148297
2109.0	0.067087	-0.146877
2110.0	0.066993	-0.145458
2111.0	0.066885	-0.144042
2112.0	0.066762	-0.142628
2113.0	0.066626	-0.141218
2114.0	0.066475	-0.139810
2115.0	0.066312	-0.138406
2116.0	0.066135	-0.137006
2117.0	0.065945	-0.135611
2118.0	0.065742	-0.134220
2119.0	0.065526	-0.132833
2120.0	0.065299	-0.131453
2121.0	0.065059	-0.130077
2122.0	0.064808	-0.128708
2123.0	0.064545	-0.127344
2124.0	0.064270	-0.125987
2125.0	0.063985	-0.124637
2126.0	0.063689	-0.123293
2127.0	0.063383	-0.121956
2128.0	0.063066	-0.120627
2129.0	0.062739	-0.119305
2130.0	0.062403	-0.117991
2131.0	0.062057	-0.116685
2132.0	0.061701	-0.115387
2133.0	0.061337	-0.114097
2134.0	0.060964	-0.112816
2135.0	0.060582	-0.111543
2136.0	0.060192	-0.110279
2137.0	0.059795	-0.109024
2138.0	0.059389	-0.107779
2139.0	0.058975	-0.106542
2140.0	0.058555	-0.105315
2141.0	0.058127	-0.104097
2142.0	0.057692	-0.102889
2143.0	0.057251	-0.101691
2144.0	0.056803	-0.100502
2145.0	0.056349	-0.099324
2146.0	0.055889	-0.098155
2147.0	0.055423	-0.096997
2148.0	0.054952	-0.095849
2149.0	0.054475	-0.094711
2150.0	0.053993	-0.093583
2151.0	0.053506	-0.092466
2152.0	0.053014	-0.091359
2153.0	0.052518	-0.090263
2154.0	0.052017	-0.089177
2155.0	0.051512	-0.088102
2156.0	0.051003	-0.087037
2157.0	0.050491	-0.085983
2158.0	0.049974	-0.084940
2159.0	0.049454	-0.083907
2160.0	0.048931	-0.082886
2161.0	0.048405	-0.081875
2162.0	0.047876	-0.080874
2163.0	0.047344	-0.079885
2164.0	0.046810	-0.078906
2165.0	0.046273	-0.077938
2166.0	0.045734	-0.076981
2167.0	0.045193	-0.076035
2168.0	0.044650	-0.075099
2169.0	0.044104	-0.074174
2170.0	0.043558	-0.073260
2171.0	0.043009	-0.072356
2172.0	0.042460	-0.071463
2173.0	0.041909	-0.070581
2174.0	0.041357	-0.069710
2175.0	0.040804	-0.068849
2176.0	0.040250	-0.067998
2177.0	0.039696	-0.067158
2178.0	0.039140	-0.066329
2179.0	0.038585	-0.065510
2180.0	0.038029	-0.064701
2181.0	0.037472	-0.063903
2182.0	0.036916	-0.063115
2183.0	0.036360	-0.062338
2184.0	0.035803	-0.061570
2185.0	0.035247	-0.060813
2186.0	0.034691	-0.060066
2187.0	0.034136	-0.059329
2188.0	0.033581	-0.058602
2189.0	0.033027	-0.057885
2190.0	0.032473	-0.057178
2191.0	0.031920	-0.056480
2192.0	0.031368	-0.055793
2193.0	0.030818	-0.055115
2194.0	0.030268	-0.054447
2195.0	0.029719	-0.053788
2196.0	0.029171	-0.053139
2197.0	0.028625	-0.052499
2198.0	0.028080	-0.051869
2199.0	0.027537	-0.051248
2200.0	0.026995	-0.050636
2201.0	0.026454	-0.050034
2202.0	0.025916	-0.049441
2203.0	0.025379	-0.048856
2204.0	0.024843	-0.048281
2205.0	0.024310	-0.047715
2206.0	0.023779	-0.047157
2207.0	0.023249	-0.046608
2208.0	0.022722	-0.046068
2209.0	0.022197	-0.045537
2210.0	0.021674	-0.045014
2211.0	0.021153	-0.044500
2212.0	0.020634	-0.043994
2213.0	0.020118	-0.043496
2214.0	0.019604	-0.043006
2215.0	0.019092	-0.042525
2216.0	0.018583	-0.042052
2217.0	0.018077	-0.041587
2218.0	0.017573	-0.041130
2219.0	0.017072	-0.040681
2220.0	0.016573	-0.040239
2221.0	0.016077	-0.039806
2222.0	0.015583	-0.039380
2223.0	0.015093	-0.038961
2224.0	0.014605	-0.038551
2225.0	0.014120	-0.038147
2226.0	0.013638	-0.037751
2227.0	0.013159	-0.037363
2228.0	0.012682	-0.036981
2229.0	0.012209	-0.036607
2230.0	0.011739	-0.036239
2231.0	0.011272	-0.035879
2232.0	0.010807	-0.035526
2233.0	0.010346	-0.035179
2234.0	0.009888	-0.034840
2235.0	0.009433	-0.034507
2236.0	0.008981	-0.034181
2237.0	0.008533	-0.033861
2238.0	0.008087	-0.033548
2239.0	0.007645	-0.033241
2240.0	0.007206	-0.032940
2241.0	0.006770	-0.032646
2242.0	0.006338	-0.032358
2243.0	0.005909	-0.032077
2244.0	0.005483	-0.031801
2245.0	0.005061	-0.031531
2246.0	0.004641	-0.031268
2247.0	0.004226	-0.031010
2248.0	0.003813	-0.030758
2249.0	0.003404	-0.030511
2250.0	0.002999	-0.030271
2251.0	0.002597	-0.030035
2252.0	0.002198	-0.029806
2253.0	0.001803	-0.029582
2254.0	0.001411	-0.029363
2255.0	0.001022	-0.029150
2256.0	0.000637	-0.028941
2257.0	0.000256	-0.028739
2258.0	-0.000122	-0.028541
2259.0	-0.000496	-0.028348
2260.0	-0.000867	-0.028160
2261.0	-0.001235	-0.027977
2262.0	-0.001598	-0.027799
2263.0	-0.001959	-0.027626
2264.0	-0.002315	-0.027458
2265.0	-0.002669	-0.027294
2266.0	-0.003018	-0.027135
2267.0	-0.003365	-0.026980
2268.0	-0.003707	-0.026830
2269.0	-0.004046	-0.026685
2270.0	-0.004382	-0.026543
2271.0	-0.004714	-0.026406
2272.0	-0.005042	-0.026273
2273.0	-0.005367	-0.026145
2274.0	-0.005688	-0.026020
2275.0	-0.006006	-0.025900
2276.0	-0.006320	-0.025784
2277.0	-0.006631	-0.025671
2278.0	-0.006938	-0.025563
2279.0	-0.007241	-0.025458
2280.0	-0.007541	-0.025357
2281.0	-0.007838	-0.025260
2282.0	-0.008130	-0.025166
2283.0	-0.008420	-0.025076
2284.0	-0.008705	-0.024990
2285.0	-0.008987	-0.024907
2286.0	-0.009266	-0.024827
2287.0	-0.009541	-0.024751
2288.0	-0.009813	-0.024678
2289.0	-0.010081	-0.024609
2290.0	-0.010345	-0.024542
2291.0	-0.010606	-0.024479
2292.0	-0.010864	-0.024419
2293.0	-0.011118	-0.024362
2294.0	-0.011368	-0.024308
2295.0	-0.011615	-0.024257
2296.0	-0.011859	-0.024209
2297.0	-0.012099	-0.024164
2298.0	-0.012335	-0.024121
2299.0	-0.012568	-0.024081
2300.0	-0.012798	-0.024044
2301.0	-0.013024	-0.024010
2302.0	-0.013247	-0.023978
2303.0	-0.013466	-0.023948
2304.0	-0.013682	-0.023922
2305.0	-0.013895	-0.023897
2306.0	-0.014104	-0.023875
2307.0	-0.014309	-0.023856
2308.0	-0.014512	-0.023838
2309.0	-0.014711	-0.023823
2310.0	-0.014906	-0.023810
2311.0	-0.015099	-0.023799
2312.0	-0.015287	-0.023791
2313.0	-0.015473	-0.023784
2314.0	-0.015655	-0.023780
2315.0	-0.015834	-0.023777
2316.0	-0.016010	-0.023777
2317.0	-0.016182	-0.023778
2318.0	-0.016351	-0.023781
2319.0	-0.016517	-0.023786
2320.0	-0.016680	-0.023792
2321.0	-0.016839	-0.023801
2322.0	-0.016996	-0.023811
2323.0	-0.017149	-0.023822
2324.0	-0.017298	-0.023836
2325.0	-0.017445	-0.023850
2326.0	-0.017589	-0.023867
2327.0	-0.017729	-0.023884
2328.0	-0.017866	-0.023903
2329.0	-0.018000	-0.023924
2330.0	-0.018131	-0.023946
2331.0	-0.018259	-0.023969
2332.0	-0.018384	-0.023993
2333.0	-0.018506	-0.024019
2334.0	-0.018625	-0.024046
2335.0	-0.018740	-0.024074
2336.0	-0.018853	-0.024103
2337.0	-0.018963	-0.024133
2338.0	-0.019070	-0.024164
2339.0	-0.019174	-0.024196
2340.0	-0.019274	-0.024229
2341.0	-0.019372	-0.024263
2342.0	-0.019468	-0.024298
2343.0	-0.019560	-0.024333
2344.0	-0.019649	-0.024370
2345.0	-0.019736	-0.024408
2346.0	-0.019819	-0.024445
2347.0	-0.019900	-0.024484
2348.0	-0.019978	-0.024523
2349.0	-0.020053	-0.024563
2350.0	-0.020126	-0.024604
2351.0	-0.020196	-0.024645
2352.0	-0.020263	-0.024687
2353.0	-0.020327	-0.024729
2354.0	-0.020389	-0.024772
2355.0	-0.020448	-0.024815
2356.0	-0.020504	-0.024858
2357.0	-0.020558	-0.024902
2358.0	-0.020609	-0.024946
2359.0	-0.020657	-0.024991
2360.0	-0.020703	-0.025036
2361.0	-0.020747	-0.025081
2362.0	-0.020788	-0.025126
2363.0	-0.020826	-0.025172
2364.0	-0.020862	-0.025217
2365.0	-0.020896	-0.025263
2366.0	-0.020927	-0.025309
2367.0	-0.020955	-0.025355
2368.0	-0.020981	-0.025401
2369.0	-0.021005	-0.025447
2370.0	-0.021027	-0.025493
2371.0	-0.021046	-0.025540
2372.0	-0.021062	-0.025586
2373.0	-0.021077	-0.025631
2374.0	-0.021089	-0.025677
2375.0	-0.021099	-0.025723
2376.0	-0.021107	-0.025769
2377.0	-0.021113	-0.025814
2378.0	-0.021116	-0.025859
2379.0	-0.021117	-0.025904
2380.0	-0.021116	-0.025949
2381.0	-0.021113	-0.025993
2382.0	-0.021108	-0.026037
2383.0	-0.021101	-0.026081
2384.0	-0.021091	-0.026124
2385.0	-0.021080	-0.026168
2386.0	-0.021067	-0.026210
2387.0	-0.021051	-0.026253
2388.0	-0.021034	-0.026294
2389.0	-0.021015	-0.026336
2390.0	-0.020994	-0.026377
2391.0	-0.020971	-0.026417
2392.0	-0.020946	-0.026457
2393.0	-0.020919	-0.026497
2394.0	-0.020891	-0.026536
2395.0	-0.020860	-0.026574
2396.0	-0.020828	-0.026612
2397.0	-0.020794	-0.026649
2398.0	-0.020758	-0.026685
2399.0	-0.020721	-0.026721
2400.0	-0.020682	-0.026756
2401.0	-0.020641	-0.026791
2402.0	-0.020599	-0.026825
2403.0	-0.020555	-0.026858
2404.0	-0.020510	-0.026890
2405.0	-0.020462	-0.026922
2406.0	-0.020414	-0.026953
2407.0	-0.020364	-0.026983
2408.0	-0.020312	-0.027013
2409.0	-0.020259	-0.027041
2410.0	-0.020204	-0.027069
2411.0	-0.020148	-0.027096
2412.0	-0.020091	-0.027122
2413.0	-0.020032	-0.027148
2414.0	-0.019972	-0.027172
2415.0	-0.019910	-0.027196
2416.0	-0.019847	-0.027218
2417.0	-0.019783	-0.027240
2418.0	-0.019718	-0.027261
2419.0	-0.019651	-0.027281
2420.0	-0.019583	-0.027300
2421.0	-0.019514	-0.027318
2422.0	-0.019444	-0.027336
2423.0	-0.019373	-0.027352
2424.0	-0.019300	-0.027367
2425.0	-0.019227	-0.027381
2426.0	-0.019152	-0.027395
2427.0	-0.019077	-0.027407
2428.0	-0.019000	-0.027418
2429.0	-0.018922	-0.027429
2430.0	-0.018843	-0.027438
2431.0	-0.018764	-0.027446
2432.0	-0.018683	-0.027453
2433.0	-0.018602	-0.027459
2434.0	-0.018519	-0.027465
2435.0	-0.018436	-0.027469
2436.0	-0.018352	-0.027472
2437.0	-0.018267	-0.027474
2438.0	-0.018181	-0.027474
2439.0	-0.018094	-0.027474
2440.0	-0.018007	-0.027473
2441.0	-0.017919	-0.027471
2442.0	-0.017830	-0.027467
2443.0	-0.017741	-0.027463
2444.0	-0.017651	-0.027457
2445.0	-0.017560	-0.027450
2446.0	-0.017469	-0.027442
2447.0	-0.017377	-0.027433
2448.0	-0.017284	-0.027423
2449.0	-0.017191	-0.027412
2450.0	-0.017097	-0.027400
2451.0	-0.017003	-0.027386
2452.0	-0.016908	-0.027372
2453.0	-0.016813	-0.027356
