   W         E5-(K+_L)
 (MeV)      Re         Im
1614.0	-0.000000	0.000001
1615.0	-0.000000	0.000001
1616.0	-0.000000	0.000002
1617.0	-0.000000	0.000002
1618.0	-0.000000	0.000003
1619.0	-0.000000	0.000004
1620.0	-0.000000	0.000005
1621.0	-0.000000	0.000007
1622.0	-0.000000	0.000008
1623.0	-0.000000	0.000009
1624.0	-0.000000	0.000012
1625.0	-0.000000	0.000014
1626.0	-0.000000	0.000016
1627.0	-0.000001	0.000019
1628.0	-0.000001	0.000021
1629.0	-0.000001	0.000024
1630.0	-0.000001	0.000027
1631.0	-0.000001	0.000031
1632.0	-0.000001	0.000034
1633.0	-0.000001	0.000038
1634.0	-0.000001	0.000042
1635.0	-0.000002	0.000046
1636.0	-0.000002	0.000051
1637.0	-0.000002	0.000056
1638.0	-0.000002	0.000061
1639.0	-0.000003	0.000066
1640.0	-0.000003	0.000071
1641.0	-0.000003	0.000077
1642.0	-0.000003	0.000083
1643.0	-0.000004	0.000089
1644.0	-0.000004	0.000096
1645.0	-0.000004	0.000103
1646.0	-0.000005	0.000110
1647.0	-0.000005	0.000117
1648.0	-0.000006	0.000124
1649.0	-0.000006	0.000132
1650.0	-0.000007	0.000140
1651.0	-0.000007	0.000149
1652.0	-0.000008	0.000157
1653.0	-0.000008	0.000166
1654.0	-0.000009	0.000176
1655.0	-0.000010	0.000185
1656.0	-0.000010	0.000195
1657.0	-0.000011	0.000205
1658.0	-0.000012	0.000215
1659.0	-0.000012	0.000226
1660.0	-0.000013	0.000237
1661.0	-0.000014	0.000248
1662.0	-0.000015	0.000259
1663.0	-0.000016	0.000271
1664.0	-0.000017	0.000283
1665.0	-0.000018	0.000295
1666.0	-0.000019	0.000308
1667.0	-0.000020	0.000321
1668.0	-0.000021	0.000334
1669.0	-0.000022	0.000347
1670.0	-0.000023	0.000361
1671.0	-0.000025	0.000375
1672.0	-0.000026	0.000389
1673.0	-0.000027	0.000404
1674.0	-0.000029	0.000419
1675.0	-0.000030	0.000434
1676.0	-0.000032	0.000450
1677.0	-0.000033	0.000466
1678.0	-0.000035	0.000482
1679.0	-0.000037	0.000498
1680.0	-0.000039	0.000515
1681.0	-0.000040	0.000532
1682.0	-0.000042	0.000549
1683.0	-0.000044	0.000566
1684.0	-0.000046	0.000584
1685.0	-0.000048	0.000602
1686.0	-0.000050	0.000621
1687.0	-0.000053	0.000640
1688.0	-0.000055	0.000659
1689.0	-0.000057	0.000678
1690.0	-0.000060	0.000697
1691.0	-0.000062	0.000717
1692.0	-0.000065	0.000737
1693.0	-0.000067	0.000758
1694.0	-0.000070	0.000779
1695.0	-0.000073	0.000800
1696.0	-0.000076	0.000821
1697.0	-0.000079	0.000843
1698.0	-0.000082	0.000865
1699.0	-0.000085	0.000887
1700.0	-0.000088	0.000909
1701.0	-0.000092	0.000932
1702.0	-0.000095	0.000955
1703.0	-0.000099	0.000979
1704.0	-0.000102	0.001002
1705.0	-0.000106	0.001026
1706.0	-0.000110	0.001051
1707.0	-0.000114	0.001075
1708.0	-0.000117	0.001100
1709.0	-0.000122	0.001125
1710.0	-0.000126	0.001150
1711.0	-0.000130	0.001176
1712.0	-0.000135	0.001202
1713.0	-0.000139	0.001228
1714.0	-0.000144	0.001255
1715.0	-0.000148	0.001281
1716.0	-0.000153	0.001308
1717.0	-0.000158	0.001336
1718.0	-0.000163	0.001363
1719.0	-0.000169	0.001391
1720.0	-0.000174	0.001419
1721.0	-0.000179	0.001448
1722.0	-0.000185	0.001477
1723.0	-0.000191	0.001506
1724.0	-0.000196	0.001535
1725.0	-0.000202	0.001564
1726.0	-0.000209	0.001594
1727.0	-0.000215	0.001624
1728.0	-0.000221	0.001655
1729.0	-0.000228	0.001685
1730.0	-0.000234	0.001716
1731.0	-0.000241	0.001747
1732.0	-0.000248	0.001779
1733.0	-0.000255	0.001810
1734.0	-0.000262	0.001842
1735.0	-0.000270	0.001874
1736.0	-0.000277	0.001907
1737.0	-0.000285	0.001939
1738.0	-0.000293	0.001972
1739.0	-0.000300	0.002006
1740.0	-0.000309	0.002039
1741.0	-0.000317	0.002073
1742.0	-0.000325	0.002107
1743.0	-0.000334	0.002141
1744.0	-0.000343	0.002175
1745.0	-0.000352	0.002210
1746.0	-0.000361	0.002245
1747.0	-0.000370	0.002280
1748.0	-0.000379	0.002315
1749.0	-0.000389	0.002351
1750.0	-0.000399	0.002387
1751.0	-0.000409	0.002423
1752.0	-0.000419	0.002460
1753.0	-0.000429	0.002496
1754.0	-0.000440	0.002533
1755.0	-0.000450	0.002570
1756.0	-0.000461	0.002607
1757.0	-0.000472	0.002645
1758.0	-0.000484	0.002682
1759.0	-0.000495	0.002720
1760.0	-0.000507	0.002759
1761.0	-0.000519	0.002797
1762.0	-0.000531	0.002836
1763.0	-0.000543	0.002874
1764.0	-0.000555	0.002913
1765.0	-0.000568	0.002953
1766.0	-0.000581	0.002992
1767.0	-0.000594	0.003032
1768.0	-0.000607	0.003072
1769.0	-0.000621	0.003112
1770.0	-0.000634	0.003152
1771.0	-0.000648	0.003192
1772.0	-0.000662	0.003233
1773.0	-0.000677	0.003274
1774.0	-0.000691	0.003315
1775.0	-0.000706	0.003356
1776.0	-0.000721	0.003398
1777.0	-0.000736	0.003439
1778.0	-0.000752	0.003481
1779.0	-0.000767	0.003523
1780.0	-0.000783	0.003565
1781.0	-0.000799	0.003607
1782.0	-0.000816	0.003650
1783.0	-0.000832	0.003693
1784.0	-0.000849	0.003735
1785.0	-0.000866	0.003778
1786.0	-0.000884	0.003822
1787.0	-0.000901	0.003865
1788.0	-0.000919	0.003908
1789.0	-0.000937	0.003952
1790.0	-0.000955	0.003996
1791.0	-0.000974	0.004040
1792.0	-0.000993	0.004084
1793.0	-0.001012	0.004128
1794.0	-0.001031	0.004173
1795.0	-0.001051	0.004217
1796.0	-0.001070	0.004262
1797.0	-0.001091	0.004307
1798.0	-0.001111	0.004352
1799.0	-0.001132	0.004397
1800.0	-0.001152	0.004442
1801.0	-0.001174	0.004487
1802.0	-0.001195	0.004533
1803.0	-0.001217	0.004578
1804.0	-0.001239	0.004624
1805.0	-0.001261	0.004670
1806.0	-0.001283	0.004716
1807.0	-0.001306	0.004762
1808.0	-0.001329	0.004808
1809.0	-0.001353	0.004854
1810.0	-0.001376	0.004901
1811.0	-0.001400	0.004947
1812.0	-0.001424	0.004994
1813.0	-0.001449	0.005040
1814.0	-0.001473	0.005087
1815.0	-0.001498	0.005134
1816.0	-0.001524	0.005181
1817.0	-0.001549	0.005228
1818.0	-0.001575	0.005275
1819.0	-0.001601	0.005322
1820.0	-0.001628	0.005369
1821.0	-0.001655	0.005416
1822.0	-0.001682	0.005464
1823.0	-0.001709	0.005511
1824.0	-0.001737	0.005559
1825.0	-0.001765	0.005606
1826.0	-0.001793	0.005654
1827.0	-0.001821	0.005701
1828.0	-0.001850	0.005749
1829.0	-0.001880	0.005797
1830.0	-0.001909	0.005844
1831.0	-0.001939	0.005892
1832.0	-0.001969	0.005940
1833.0	-0.001999	0.005988
1834.0	-0.002030	0.006036
1835.0	-0.002061	0.006083
1836.0	-0.002092	0.006131
1837.0	-0.002124	0.006179
1838.0	-0.002156	0.006227
1839.0	-0.002188	0.006275
1840.0	-0.002221	0.006323
1841.0	-0.002253	0.006371
1842.0	-0.002287	0.006419
1843.0	-0.002320	0.006467
1844.0	-0.002354	0.006515
1845.0	-0.002388	0.006563
1846.0	-0.002423	0.006611
1847.0	-0.002457	0.006659
1848.0	-0.002492	0.006707
1849.0	-0.002528	0.006754
1850.0	-0.002564	0.006802
1851.0	-0.002600	0.006850
1852.0	-0.002636	0.006898
1853.0	-0.002673	0.006945
1854.0	-0.002710	0.006993
1855.0	-0.002747	0.007041
1856.0	-0.002785	0.007088
1857.0	-0.002823	0.007136
1858.0	-0.002861	0.007183
1859.0	-0.002900	0.007231
1860.0	-0.002939	0.007278
1861.0	-0.002978	0.007325
1862.0	-0.003017	0.007372
1863.0	-0.003057	0.007420
1864.0	-0.003098	0.007467
1865.0	-0.003138	0.007514
1866.0	-0.003179	0.007560
1867.0	-0.003220	0.007607
1868.0	-0.003262	0.007654
1869.0	-0.003304	0.007700
1870.0	-0.003346	0.007747
1871.0	-0.003388	0.007793
1872.0	-0.003431	0.007840
1873.0	-0.003474	0.007886
1874.0	-0.003518	0.007932
1875.0	-0.003562	0.007978
1876.0	-0.003606	0.008023
1877.0	-0.003650	0.008069
1878.0	-0.003695	0.008115
1879.0	-0.003740	0.008160
1880.0	-0.003786	0.008205
1881.0	-0.003831	0.008250
1882.0	-0.003877	0.008295
1883.0	-0.003924	0.008340
1884.0	-0.003971	0.008385
1885.0	-0.004018	0.008429
1886.0	-0.004065	0.008474
1887.0	-0.004113	0.008518
1888.0	-0.004161	0.008562
1889.0	-0.004209	0.008606
1890.0	-0.004258	0.008649
1891.0	-0.004306	0.008693
1892.0	-0.004356	0.008736
1893.0	-0.004405	0.008779
1894.0	-0.004455	0.008822
1895.0	-0.004505	0.008865
1896.0	-0.004556	0.008907
1897.0	-0.004607	0.008949
1898.0	-0.004658	0.008992
1899.0	-0.004709	0.009033
1900.0	-0.004761	0.009075
1901.0	-0.004813	0.009117
1902.0	-0.004865	0.009158
1903.0	-0.004918	0.009199
1904.0	-0.004971	0.009240
1905.0	-0.005024	0.009280
1906.0	-0.005078	0.009320
1907.0	-0.005131	0.009360
1908.0	-0.005186	0.009400
1909.0	-0.005240	0.009440
1910.0	-0.005295	0.009479
1911.0	-0.005350	0.009518
1912.0	-0.005405	0.009557
1913.0	-0.005461	0.009596
1914.0	-0.005516	0.009634
1915.0	-0.005573	0.009672
1916.0	-0.005629	0.009709
1917.0	-0.005686	0.009747
1918.0	-0.005743	0.009784
1919.0	-0.005800	0.009821
1920.0	-0.005858	0.009858
1921.0	-0.005915	0.009894
1922.0	-0.005974	0.009930
1923.0	-0.006032	0.009966
1924.0	-0.006091	0.010001
1925.0	-0.006150	0.010036
1926.0	-0.006209	0.010071
1927.0	-0.006268	0.010105
1928.0	-0.006328	0.010139
1929.0	-0.006388	0.010173
1930.0	-0.006448	0.010207
1931.0	-0.006508	0.010240
1932.0	-0.006569	0.010273
1933.0	-0.006630	0.010305
1934.0	-0.006691	0.010337
1935.0	-0.006753	0.010369
1936.0	-0.006815	0.010401
1937.0	-0.006876	0.010432
1938.0	-0.006939	0.010463
1939.0	-0.007001	0.010493
1940.0	-0.007064	0.010523
1941.0	-0.007127	0.010553
1942.0	-0.007190	0.010582
1943.0	-0.007253	0.010611
1944.0	-0.007316	0.010640
1945.0	-0.007380	0.010668
1946.0	-0.007444	0.010696
1947.0	-0.007508	0.010724
1948.0	-0.007573	0.010751
1949.0	-0.007637	0.010778
1950.0	-0.007702	0.010804
1951.0	-0.007767	0.010830
1952.0	-0.007832	0.010855
1953.0	-0.007898	0.010881
1954.0	-0.007963	0.010905
1955.0	-0.008029	0.010930
1956.0	-0.008095	0.010954
1957.0	-0.008161	0.010977
1958.0	-0.008228	0.011000
1959.0	-0.008294	0.011023
1960.0	-0.008361	0.011045
1961.0	-0.008428	0.011067
1962.0	-0.008495	0.011089
1963.0	-0.008562	0.011110
1964.0	-0.008629	0.011130
1965.0	-0.008697	0.011151
1966.0	-0.008764	0.011170
1967.0	-0.008832	0.011190
1968.0	-0.008900	0.011209
1969.0	-0.008968	0.011227
1970.0	-0.009036	0.011245
1971.0	-0.009104	0.011263
1972.0	-0.009173	0.011280
1973.0	-0.009242	0.011296
1974.0	-0.009310	0.011313
1975.0	-0.009379	0.011328
1976.0	-0.009448	0.011344
1977.0	-0.009517	0.011359
1978.0	-0.009586	0.011373
1979.0	-0.009656	0.011387
1980.0	-0.009725	0.011400
1981.0	-0.009794	0.011413
1982.0	-0.009864	0.011426
1983.0	-0.009934	0.011438
1984.0	-0.010003	0.011450
1985.0	-0.010073	0.011461
1986.0	-0.010143	0.011471
1987.0	-0.010213	0.011481
1988.0	-0.010283	0.011491
1989.0	-0.010353	0.011500
1990.0	-0.010423	0.011509
1991.0	-0.010494	0.011517
1992.0	-0.010564	0.011525
1993.0	-0.010634	0.011532
1994.0	-0.010705	0.011539
1995.0	-0.010775	0.011546
1996.0	-0.010846	0.011551
1997.0	-0.010916	0.011557
1998.0	-0.010987	0.011561
1999.0	-0.011057	0.011566
2000.0	-0.011128	0.011570
2001.0	-0.011198	0.011573
2002.0	-0.011269	0.011576
2003.0	-0.011339	0.011578
2004.0	-0.011410	0.011580
2005.0	-0.011480	0.011581
2006.0	-0.011551	0.011582
2007.0	-0.011622	0.011583
2008.0	-0.011692	0.011582
2009.0	-0.011763	0.011582
2010.0	-0.011833	0.011581
2011.0	-0.011904	0.011579
2012.0	-0.011974	0.011577
2013.0	-0.012044	0.011574
2014.0	-0.012115	0.011571
2015.0	-0.012185	0.011567
2016.0	-0.012255	0.011563
2017.0	-0.012326	0.011558
2018.0	-0.012396	0.011553
2019.0	-0.012466	0.011547
2020.0	-0.012536	0.011541
2021.0	-0.012606	0.011534
2022.0	-0.012675	0.011527
2023.0	-0.012745	0.011519
2024.0	-0.012815	0.011511
2025.0	-0.012884	0.011502
2026.0	-0.012954	0.011493
2027.0	-0.013023	0.011483
2028.0	-0.013093	0.011472
2029.0	-0.013162	0.011462
2030.0	-0.013231	0.011450
2031.0	-0.013300	0.011438
2032.0	-0.013368	0.011426
2033.0	-0.013437	0.011413
2034.0	-0.013506	0.011400
2035.0	-0.013574	0.011386
2036.0	-0.013642	0.011371
2037.0	-0.013710	0.011356
2038.0	-0.013778	0.011341
2039.0	-0.013846	0.011325
2040.0	-0.013914	0.011309
2041.0	-0.013981	0.011292
2042.0	-0.014048	0.011274
2043.0	-0.014116	0.011256
2044.0	-0.014182	0.011238
2045.0	-0.014249	0.011219
2046.0	-0.014316	0.011199
2047.0	-0.014382	0.011179
2048.0	-0.014448	0.011159
2049.0	-0.014514	0.011138
2050.0	-0.014580	0.011116
2051.0	-0.014645	0.011094
2052.0	-0.014711	0.011072
2053.0	-0.014776	0.011049
2054.0	-0.014841	0.011026
2055.0	-0.014905	0.011002
2056.0	-0.014970	0.010977
2057.0	-0.015034	0.010953
2058.0	-0.015098	0.010927
2059.0	-0.015161	0.010901
2060.0	-0.015225	0.010875
2061.0	-0.015288	0.010848
2062.0	-0.015351	0.010821
2063.0	-0.015413	0.010793
2064.0	-0.015476	0.010765
2065.0	-0.015538	0.010736
2066.0	-0.015600	0.010707
2067.0	-0.015661	0.010677
2068.0	-0.015722	0.010647
2069.0	-0.015783	0.010617
2070.0	-0.015844	0.010586
2071.0	-0.015904	0.010554
2072.0	-0.015964	0.010522
2073.0	-0.016024	0.010490
2074.0	-0.016083	0.010457
2075.0	-0.016142	0.010424
2076.0	-0.016201	0.010390
2077.0	-0.016259	0.010356
2078.0	-0.016317	0.010321
2079.0	-0.016375	0.010286
2080.0	-0.016433	0.010251
2081.0	-0.016490	0.010215
2082.0	-0.016546	0.010178
2083.0	-0.016603	0.010141
2084.0	-0.016659	0.010104
2085.0	-0.016714	0.010067
2086.0	-0.016770	0.010029
2087.0	-0.016824	0.009990
2088.0	-0.016879	0.009951
2089.0	-0.016933	0.009912
2090.0	-0.016987	0.009872
2091.0	-0.017040	0.009832
2092.0	-0.017093	0.009792
2093.0	-0.017146	0.009751
2094.0	-0.017198	0.009709
2095.0	-0.017250	0.009668
2096.0	-0.017301	0.009626
2097.0	-0.017352	0.009583
2098.0	-0.017403	0.009540
2099.0	-0.017453	0.009497
2100.0	-0.017503	0.009454
2101.0	-0.017552	0.009410
2102.0	-0.017601	0.009365
2103.0	-0.017650	0.009321
2104.0	-0.017698	0.009276
2105.0	-0.017745	0.009230
2106.0	-0.017792	0.009185
2107.0	-0.017839	0.009139
2108.0	-0.017886	0.009092
2109.0	-0.017931	0.009045
2110.0	-0.017977	0.008998
2111.0	-0.018022	0.008951
2112.0	-0.018066	0.008903
2113.0	-0.018110	0.008855
2114.0	-0.018154	0.008807
2115.0	-0.018197	0.008758
2116.0	-0.018240	0.008709
2117.0	-0.018282	0.008660
2118.0	-0.018324	0.008610
2119.0	-0.018365	0.008560
2120.0	-0.018406	0.008510
2121.0	-0.018446	0.008459
2122.0	-0.018486	0.008409
2123.0	-0.018525	0.008358
2124.0	-0.018564	0.008306
2125.0	-0.018602	0.008255
2126.0	-0.018640	0.008203
2127.0	-0.018677	0.008151
2128.0	-0.018714	0.008098
2129.0	-0.018750	0.008046
2130.0	-0.018786	0.007993
2131.0	-0.018822	0.007940
2132.0	-0.018856	0.007886
2133.0	-0.018891	0.007833
2134.0	-0.018925	0.007779
2135.0	-0.018958	0.007725
2136.0	-0.018991	0.007671
2137.0	-0.019023	0.007616
2138.0	-0.019055	0.007562
2139.0	-0.019086	0.007507
2140.0	-0.019117	0.007452
2141.0	-0.019147	0.007396
2142.0	-0.019176	0.007341
2143.0	-0.019206	0.007285
2144.0	-0.019234	0.007230
2145.0	-0.019262	0.007174
2146.0	-0.019290	0.007117
2147.0	-0.019317	0.007061
2148.0	-0.019343	0.007005
2149.0	-0.019369	0.006948
2150.0	-0.019394	0.006891
2151.0	-0.019419	0.006834
2152.0	-0.019444	0.006777
2153.0	-0.019467	0.006720
2154.0	-0.019491	0.006663
2155.0	-0.019513	0.006605
2156.0	-0.019535	0.006548
2157.0	-0.019557	0.006490
2158.0	-0.019578	0.006432
2159.0	-0.019599	0.006374
2160.0	-0.019619	0.006316
2161.0	-0.019638	0.006258
2162.0	-0.019657	0.006200
2163.0	-0.019675	0.006142
2164.0	-0.019693	0.006084
2165.0	-0.019710	0.006025
2166.0	-0.019727	0.005967
2167.0	-0.019743	0.005908
2168.0	-0.019759	0.005850
2169.0	-0.019774	0.005791
2170.0	-0.019788	0.005732
2171.0	-0.019802	0.005674
2172.0	-0.019816	0.005615
2173.0	-0.019828	0.005556
2174.0	-0.019841	0.005497
2175.0	-0.019852	0.005439
2176.0	-0.019864	0.005380
2177.0	-0.019874	0.005321
2178.0	-0.019884	0.005262
2179.0	-0.019894	0.005204
2180.0	-0.019903	0.005145
2181.0	-0.019911	0.005086
2182.0	-0.019919	0.005027
2183.0	-0.019927	0.004968
2184.0	-0.019933	0.004910
2185.0	-0.019940	0.004851
2186.0	-0.019945	0.004792
2187.0	-0.019951	0.004734
2188.0	-0.019955	0.004675
2189.0	-0.019959	0.004617
2190.0	-0.019963	0.004558
2191.0	-0.019966	0.004500
2192.0	-0.019969	0.004442
2193.0	-0.019971	0.004384
2194.0	-0.019972	0.004325
2195.0	-0.019973	0.004267
2196.0	-0.019973	0.004209
2197.0	-0.019973	0.004152
2198.0	-0.019972	0.004094
2199.0	-0.019971	0.004036
2200.0	-0.019970	0.003979
2201.0	-0.019967	0.003921
2202.0	-0.019965	0.003864
2203.0	-0.019961	0.003807
2204.0	-0.019957	0.003750
2205.0	-0.019953	0.003693
2206.0	-0.019948	0.003636
2207.0	-0.019943	0.003580
2208.0	-0.019937	0.003524
2209.0	-0.019931	0.003467
2210.0	-0.019924	0.003411
2211.0	-0.019916	0.003355
2212.0	-0.019909	0.003300
2213.0	-0.019900	0.003244
2214.0	-0.019891	0.003189
2215.0	-0.019882	0.003133
2216.0	-0.019872	0.003078
2217.0	-0.019862	0.003024
2218.0	-0.019851	0.002969
2219.0	-0.019840	0.002915
2220.0	-0.019828	0.002860
2221.0	-0.019816	0.002806
2222.0	-0.019803	0.002753
2223.0	-0.019790	0.002699
2224.0	-0.019776	0.002646
2225.0	-0.019762	0.002593
2226.0	-0.019747	0.002540
2227.0	-0.019732	0.002488
2228.0	-0.019717	0.002435
2229.0	-0.019701	0.002383
2230.0	-0.019685	0.002331
2231.0	-0.019668	0.002280
2232.0	-0.019650	0.002229
2233.0	-0.019633	0.002178
2234.0	-0.019614	0.002127
2235.0	-0.019596	0.002076
2236.0	-0.019577	0.002026
2237.0	-0.019557	0.001976
2238.0	-0.019538	0.001927
2239.0	-0.019517	0.001877
2240.0	-0.019497	0.001828
2241.0	-0.019475	0.001780
2242.0	-0.019454	0.001731
2243.0	-0.019432	0.001683
2244.0	-0.019410	0.001635
2245.0	-0.019387	0.001588
2246.0	-0.019364	0.001541
2247.0	-0.019340	0.001494
2248.0	-0.019316	0.001448
2249.0	-0.019292	0.001401
2250.0	-0.019268	0.001356
2251.0	-0.019243	0.001310
2252.0	-0.019217	0.001265
2253.0	-0.019191	0.001220
2254.0	-0.019165	0.001176
2255.0	-0.019139	0.001132
2256.0	-0.019112	0.001088
2257.0	-0.019085	0.001045
2258.0	-0.019058	0.001002
2259.0	-0.019030	0.000959
2260.0	-0.019002	0.000917
2261.0	-0.018973	0.000875
2262.0	-0.018944	0.000833
2263.0	-0.018915	0.000792
2264.0	-0.018886	0.000751
2265.0	-0.018856	0.000711
2266.0	-0.018826	0.000671
2267.0	-0.018796	0.000631
2268.0	-0.018765	0.000592
2269.0	-0.018734	0.000553
2270.0	-0.018703	0.000515
2271.0	-0.018671	0.000477
2272.0	-0.018640	0.000439
2273.0	-0.018608	0.000402
2274.0	-0.018575	0.000365
2275.0	-0.018543	0.000328
2276.0	-0.018510	0.000292
2277.0	-0.018477	0.000257
2278.0	-0.018444	0.000222
2279.0	-0.018410	0.000187
2280.0	-0.018376	0.000152
2281.0	-0.018342	0.000118
2282.0	-0.018308	0.000085
2283.0	-0.018274	0.000052
2284.0	-0.018239	0.000019
2285.0	-0.018204	-0.000013
2286.0	-0.018169	-0.000045
2287.0	-0.018134	-0.000076
2288.0	-0.018098	-0.000107
2289.0	-0.018063	-0.000138
2290.0	-0.018027	-0.000168
2291.0	-0.017991	-0.000198
2292.0	-0.017955	-0.000227
2293.0	-0.017918	-0.000256
2294.0	-0.017882	-0.000284
2295.0	-0.017845	-0.000312
2296.0	-0.017808	-0.000340
2297.0	-0.017771	-0.000367
2298.0	-0.017734	-0.000393
2299.0	-0.017697	-0.000419
2300.0	-0.017659	-0.000445
2301.0	-0.017622	-0.000470
2302.0	-0.017584	-0.000495
2303.0	-0.017546	-0.000520
2304.0	-0.017509	-0.000544
2305.0	-0.017471	-0.000567
2306.0	-0.017433	-0.000590
2307.0	-0.017394	-0.000613
2308.0	-0.017356	-0.000635
2309.0	-0.017318	-0.000657
2310.0	-0.017279	-0.000678
2311.0	-0.017241	-0.000699
2312.0	-0.017202	-0.000719
2313.0	-0.017164	-0.000739
2314.0	-0.017125	-0.000758
2315.0	-0.017086	-0.000777
2316.0	-0.017047	-0.000796
2317.0	-0.017009	-0.000814
2318.0	-0.016970	-0.000832
2319.0	-0.016931	-0.000849
2320.0	-0.016892	-0.000866
2321.0	-0.016853	-0.000882
2322.0	-0.016814	-0.000898
2323.0	-0.016775	-0.000914
2324.0	-0.016736	-0.000929
2325.0	-0.016697	-0.000943
2326.0	-0.016658	-0.000957
2327.0	-0.016619	-0.000971
2328.0	-0.016580	-0.000984
2329.0	-0.016542	-0.000997
2330.0	-0.016503	-0.001009
2331.0	-0.016464	-0.001021
2332.0	-0.016425	-0.001033
2333.0	-0.016386	-0.001044
2334.0	-0.016348	-0.001055
2335.0	-0.016309	-0.001065
2336.0	-0.016270	-0.001075
2337.0	-0.016232	-0.001084
2338.0	-0.016193	-0.001093
2339.0	-0.016155	-0.001101
2340.0	-0.016117	-0.001110
2341.0	-0.016078	-0.001117
2342.0	-0.016040	-0.001124
2343.0	-0.016002	-0.001131
2344.0	-0.015964	-0.001138
2345.0	-0.015926	-0.001143
2346.0	-0.015888	-0.001149
2347.0	-0.015851	-0.001154
2348.0	-0.015813	-0.001159
2349.0	-0.015776	-0.001164
2350.0	-0.015739	-0.001167
2351.0	-0.015701	-0.001171
2352.0	-0.015664	-0.001174
2353.0	-0.015628	-0.001177
2354.0	-0.015591	-0.001179
2355.0	-0.015554	-0.001181
2356.0	-0.015518	-0.001183
2357.0	-0.015482	-0.001184
2358.0	-0.015445	-0.001185
2359.0	-0.015410	-0.001185
2360.0	-0.015374	-0.001185
2361.0	-0.015338	-0.001185
