  1080.00      0.34815259E-02      0.17133181E-02
  1085.00      0.63856579E-02      0.30784092E-02
  1090.00      0.95857931E-02      0.45195763E-02
  1095.00      0.13099981E-01      0.60321891E-02
  1100.00      0.16946337E-01      0.76117031E-02
  1105.00      0.21143282E-01      0.92538342E-02
  1110.00      0.25709196E-01      0.10954476E-01
  1115.00      0.30662777E-01      0.12709882E-01
  1120.00      0.36022577E-01      0.14516619E-01
  1125.00      0.41807401E-01      0.16371660E-01
  1130.00      0.48035834E-01      0.18272377E-01
  1135.00      0.54726649E-01      0.20216666E-01
  1140.00      0.61898648E-01      0.22202944E-01
  1145.00      0.69570276E-01      0.24230136E-01
  1150.00      0.77760331E-01      0.26297804E-01
  1155.00      0.86487496E-01      0.28406180E-01
  1160.00      0.95769949E-01      0.30555977E-01
  1165.00      0.10562636E+00      0.32748795E-01
  1170.00      0.11607503E+00      0.34986811E-01
  1175.00      0.12713393E+00      0.37272965E-01
  1180.00      0.13882165E+00      0.39611002E-01
  1185.00      0.15115614E+00      0.42005394E-01
  1190.00      0.16415544E+00      0.44461404E-01
  1195.00      0.17783776E+00      0.46985172E-01
  1200.00      0.19222093E+00      0.49583580E-01
  1205.00      0.20732308E+00      0.52264436E-01
  1210.00      0.22316233E+00      0.55036879E-01
  1215.00      0.23975464E+00      0.57916052E-01
  1220.00      0.25711708E+00      0.60916513E-01
  1225.00      0.27526762E+00      0.64053049E-01
  1230.00      0.29422432E+00      0.67342233E-01
  1235.00      0.31400471E+00      0.70802419E-01
  1240.00      0.33462759E+00      0.74454235E-01
  1245.00      0.35611117E+00      0.78320564E-01
  1250.00      0.37847454E+00      0.82427018E-01
  1255.00      0.40173672E+00      0.86802077E-01
  1260.00      0.42591649E+00      0.91477540E-01
  1265.00      0.45103256E+00      0.96482123E-01
  1270.00      0.47711336E+00      0.10188976E+00
  1275.00      0.50416505E+00      0.10769291E+00
  1280.00      0.53221923E+00      0.11398916E+00
  1285.00      0.56128942E+00      0.12081086E+00
  1290.00      0.59139810E+00      0.12824095E+00
  1295.00      0.62256080E+00      0.13634474E+00
  1300.00      0.65479453E+00      0.14521402E+00
  1305.00      0.68811028E+00      0.15494585E+00
  1310.00      0.72251774E+00      0.16564798E+00
  1315.00      0.75802006E+00      0.17744176E+00
  1320.00      0.79461208E+00      0.19045719E+00
  1325.00      0.83227848E+00      0.20482553E+00
  1330.00      0.87100269E+00      0.22069880E+00
  1335.00      0.91075518E+00      0.23821173E+00
  1340.00      0.95150306E+00      0.25749976E+00
  1345.00      0.99321153E+00      0.27868929E+00
  1350.00      0.10358438E+01      0.30186367E+00
  1355.00      0.10794141E+01      0.32720596E+00
  1360.00      0.11238945E+01      0.35474739E+00
  1365.00      0.11693097E+01      0.38462046E+00
  1370.00      0.12156966E+01      0.41695873E+00
  1375.00      0.12631013E+01      0.45192468E+00
  1380.00      0.13115781E+01      0.48972640E+00
  1385.00      0.13611804E+01      0.53063219E+00
  1390.00      0.14119358E+01      0.57492467E+00
  1395.00      0.14638729E+01      0.62303680E+00
  1400.00      0.15169651E+01      0.67540851E+00
  1405.00      0.15711402E+01      0.73257790E+00
  1410.00      0.16262626E+01      0.79517304E+00
  1415.00      0.16821058E+01      0.86391174E+00
  1420.00      0.17383260E+01      0.93961101E+00
  1425.00      0.17944276E+01      0.10231901E+01
  1430.00      0.18497122E+01      0.11156722E+01
  1435.00      0.19032202E+01      0.12182013E+01
  1440.00      0.19536436E+01      0.13318525E+01
  1445.00      0.19992843E+01      0.14579245E+01
  1450.00      0.20378844E+01      0.15974935E+01
  1455.00      0.20665659E+01      0.17514562E+01
  1460.00      0.20817082E+01      0.19202711E+01
  1465.00      0.20789468E+01      0.21036494E+01
  1470.00      0.20532119E+01      0.23001433E+01
  1475.00      0.19989898E+01      0.25066789E+01
  1480.00      0.19108468E+01      0.27180584E+01
  1485.00      0.17843148E+01      0.29266425E+01
  1490.00      0.16170300E+01      0.31224313E+01
  1495.00      0.14100561E+01      0.32937937E+01
  1500.00      0.11688200E+01      0.34289287E+01
  1505.00      0.90326464E+00      0.35178815E+01
  1510.00      0.62687608E+00      0.35547723E+01
  1515.00      0.35454274E+00      0.35389554E+01
  1520.00      0.10007819E+00      0.34752142E+01
  1525.00     -0.12596329E+00      0.33724485E+01
  1530.00     -0.31732073E+00      0.32416960E+01
