  1080.00      0.48281859E-06      0.26892681E-06
  1085.00      0.14913048E-05      0.79720038E-06
  1090.00      0.30875273E-05      0.15693543E-05
  1095.00      0.53024077E-05      0.25354336E-05
  1100.00      0.81688276E-05      0.36295987E-05
  1105.00      0.11721382E-04      0.47680517E-05
  1110.00      0.15997459E-04      0.58492815E-05
  1115.00      0.21036996E-04      0.67521716E-05
  1120.00      0.26884439E-04      0.73374292E-05
  1125.00      0.33586949E-04      0.74439758E-05
  1130.00      0.41198966E-04      0.68945999E-05
  1135.00      0.49778005E-04      0.54887815E-05
  1140.00      0.59387894E-04      0.30059352E-05
  1145.00      0.70102213E-04     -0.78848400E-06
  1150.00      0.81998813E-04     -0.61527947E-05
  1155.00      0.95164321E-04     -0.13364257E-04
  1160.00      0.10969402E-03     -0.22715012E-04
  1165.00      0.12569245E-03     -0.34516813E-04
  1170.00      0.14327386E-03     -0.49095686E-04
  1175.00      0.16256224E-03     -0.66794376E-04
  1180.00      0.18369325E-03     -0.87968173E-04
  1185.00      0.20681283E-03     -0.11298684E-03
  1190.00      0.23207593E-03     -0.14223542E-03
  1195.00      0.25965664E-03     -0.17609935E-03
  1200.00      0.28973551E-03     -0.21497804E-03
  1205.00      0.32250588E-03     -0.25928293E-03
  1210.00      0.35817569E-03     -0.30942608E-03
  1215.00      0.39696454E-03     -0.36582366E-03
  1220.00      0.43910546E-03     -0.42889901E-03
  1225.00      0.48484802E-03     -0.49906501E-03
  1230.00      0.53445130E-03     -0.57674637E-03
  1235.00      0.58818786E-03     -0.66235216E-03
  1240.00      0.64634593E-03     -0.75630123E-03
  1245.00      0.70922108E-03     -0.85900190E-03
  1250.00      0.77712892E-03     -0.97084950E-03
  1255.00      0.85040295E-03     -0.10922003E-02
  1260.00      0.92940618E-03     -0.12233345E-02
  1265.00      0.10154522E-02     -0.13611011E-02
  1270.00      0.11048353E-02     -0.15206931E-02
  1275.00      0.12038441E-02     -0.16808408E-02
  1280.00      0.13088547E-02     -0.18564779E-02
  1285.00      0.14216345E-02     -0.20429017E-02
  1290.00      0.15427005E-02     -0.22399233E-02
  1295.00      0.16717211E-02     -0.24505338E-02
  1300.00      0.18092875E-02     -0.26743197E-02
  1305.00      0.19570457E-02     -0.29070021E-02
  1310.00      0.21135299E-02     -0.31556936E-02
  1315.00      0.22801584E-02     -0.34169722E-02
  1320.00      0.24570747E-02     -0.36920170E-02
  1325.00      0.26458690E-02     -0.39767229E-02
  1330.00      0.28450887E-02     -0.42780810E-02
  1335.00      0.30562725E-02     -0.45921452E-02
  1340.00      0.32796983E-02     -0.49194989E-02
  1345.00      0.35157532E-02     -0.52603055E-02
  1350.00      0.37662959E-02     -0.56093758E-02
  1355.00      0.40279157E-02     -0.59805566E-02
  1360.00      0.43045644E-02     -0.63609742E-02
  1365.00      0.45956036E-02     -0.67542856E-02
  1370.00      0.49014290E-02     -0.71603946E-02
  1375.00      0.52224299E-02     -0.75791288E-02
  1380.00      0.55590009E-02     -0.80102380E-02
  1385.00      0.59115795E-02     -0.84532251E-02
  1390.00      0.62802604E-02     -0.89088535E-02
  1395.00      0.66657319E-02     -0.93755045E-02
  1400.00      0.70681751E-02     -0.98533819E-02
  1405.00      0.74879129E-02     -0.10342090E-01
  1410.00      0.79252511E-02     -0.10841191E-01
  1415.00      0.83804778E-02     -0.11350265E-01
  1420.00      0.88538391E-02     -0.11868849E-01
  1425.00      0.93455716E-02     -0.12396402E-01
  1430.00      0.98559320E-02     -0.12932360E-01
  1435.00      0.10386081E-01     -0.13472519E-01
  1440.00      0.10932892E-01     -0.14028651E-01
  1445.00      0.11500082E-01     -0.14586727E-01
  1450.00      0.12086449E-01     -0.15151165E-01
  1455.00      0.12692090E-01     -0.15721212E-01
  1460.00      0.13317077E-01     -0.16296188E-01
  1465.00      0.13961449E-01     -0.16875423E-01
  1470.00      0.14625194E-01     -0.17458270E-01
  1475.00      0.15308298E-01     -0.18044016E-01
  1480.00      0.16010691E-01     -0.18631933E-01
  1485.00      0.16732280E-01     -0.19221323E-01
  1490.00      0.17472951E-01     -0.19811438E-01
  1495.00      0.18232547E-01     -0.20401516E-01
  1500.00      0.19010899E-01     -0.20990692E-01
  1505.00      0.19807053E-01     -0.21581096E-01
