  1080.00      0.44910947E-11      0.72145161E-11
  1085.00     -0.20713768E-10     -0.33520244E-10
  1090.00      0.68514350E-10      0.98726641E-10
  1095.00      0.21368068E-10      0.33573631E-10
  1100.00     -0.35969500E-10     -0.54052703E-10
  1105.00     -0.46610435E-10     -0.68589893E-10
  1110.00      0.71471644E-10      0.99309434E-10
  1115.00      0.89988457E-10      0.14376509E-09
  1120.00     -0.47747140E-10     -0.67210213E-10
  1125.00     -0.92618614E-10     -0.14119684E-09
  1130.00     -0.28153079E-10     -0.43089205E-10
  1135.00     -0.62533186E-10     -0.80271069E-10
  1140.00      0.12436973E-09      0.21098457E-09
  1145.00     -0.20471111E-09     -0.32643068E-09
  1150.00     -0.61975010E-10     -0.88788920E-10
  1155.00      0.55468679E-10      0.14265258E-09
  1160.00      0.11134938E-09      0.24449337E-09
  1165.00     -0.20322433E-09     -0.26543592E-09
  1170.00      0.54603720E-10      0.18300081E-09
  1175.00      0.48485030E-10      0.20483485E-09
  1180.00      0.66529814E-13      0.16754767E-09
  1185.00      0.30797176E-11      0.21341161E-09
  1190.00      0.82030045E-10      0.39921193E-09
  1195.00      0.17339278E-09      0.62485283E-09
  1200.00     -0.90029466E-10      0.13512756E-09
  1205.00     -0.16432802E-09     -0.13901257E-10
  1210.00     -0.42284325E-09     -0.53872449E-09
  1215.00     -0.46663074E-09     -0.72044267E-09
  1220.00     -0.30310866E-09     -0.28329908E-09
  1225.00     -0.55675736E-09     -0.76749752E-09
  1230.00     -0.68973974E-09     -0.10582143E-08
  1235.00     -0.87866421E-09     -0.15138893E-08
  1240.00     -0.11807715E-08     -0.23337064E-08
  1245.00     -0.17781403E-08     -0.45618947E-08
  1250.00     -0.16968878E-08     -0.46177067E-08
  1255.00     -0.21646955E-08     -0.64063431E-08
  1260.00     -0.76846954E-08     -0.26623299E-07
  1265.00     -0.27890897E-06     -0.10167921E-05
  1270.00     -0.10017501E-06     -0.36468424E-06
  1275.00      0.11501369E-06      0.42028841E-06
  1280.00     -0.85511484E-07     -0.31322300E-06
  1285.00     -0.13286284E-06     -0.48691816E-06
  1290.00      0.46516801E-07      0.16790148E-06
  1295.00      0.11984342E-08      0.65911821E-09
  1300.00     -0.58652569E-07     -0.22034161E-06
  1305.00      0.60722592E-07      0.21217164E-06
  1310.00      0.35313377E-07      0.11649090E-06
  1315.00      0.41123480E-07      0.13321555E-06
  1320.00      0.11154095E-06      0.38593165E-06
  1325.00     -0.99227506E-07     -0.39042127E-06
  1330.00     -0.38823313E-07     -0.17856327E-06
  1335.00     -0.26457709E-07     -0.14226181E-06
  1340.00     -0.19840942E-07     -0.12740726E-06
  1345.00     -0.10326016E-07     -0.10532314E-06
  1350.00     -0.22445175E-06     -0.89635104E-06
  1355.00     -0.46954330E-07     -0.26896059E-06
  1360.00     -0.41791414E-07     -0.26977068E-06
  1365.00     -0.42311577E-07     -0.29400572E-06
  1370.00     -0.46040656E-07     -0.33054718E-06
  1375.00     -0.55724002E-07     -0.39500467E-06
  1380.00     -0.80218653E-07     -0.51657956E-06
  1385.00     -0.29760593E-06     -0.13509332E-05
  1390.00      0.28335580E-07     -0.19734100E-06
  1395.00     -0.11845379E-07     -0.39371203E-06
  1400.00     -0.25186368E-07     -0.49429510E-06
  1405.00     -0.32628289E-07     -0.58154177E-06
  1410.00     -0.38605492E-07     -0.66848496E-06
  1415.00     -0.43428047E-07     -0.76210196E-06
  1420.00     -0.49055811E-07     -0.86517293E-06
  1425.00     -0.54393171E-07     -0.97810515E-06
  1430.00     -0.60477652E-07     -0.11034594E-05
  1435.00     -0.90807758E-07     -0.13191377E-05
  1440.00     -0.65541728E-07     -0.13641735E-05
  1445.00     -0.72395282E-07     -0.15288560E-05
  1450.00     -0.77677380E-07     -0.17035830E-05
  1455.00     -0.82821978E-07     -0.18906066E-05
  1460.00     -0.88065858E-07     -0.20988919E-05
  1465.00     -0.92870531E-07     -0.23192353E-05
  1470.00     -0.97870457E-07     -0.25651648E-05
  1475.00     -0.10249254E-06     -0.28273921E-05
  1480.00     -0.10582693E-06     -0.31085366E-05
  1485.00     -0.10983136E-06     -0.34173557E-05
  1490.00     -0.11075663E-06     -0.37413533E-05
  1495.00     -0.10701236E-06     -0.40767334E-05
  1500.00     -0.87260219E-07     -0.43829383E-05
  1505.00     -0.34298741E-06     -0.57372356E-05
  1510.00     -0.17463886E-06     -0.55630438E-05
  1515.00     -0.16050346E-06     -0.59984835E-05
  1520.00     -0.15768354E-06     -0.65132566E-05
  1525.00     -0.15555583E-06     -0.70714914E-05
  1530.00     -0.15265395E-06     -0.76748521E-05
  1535.00     -0.15010816E-06     -0.83274609E-05
