  1080.00      0.71654944E-04     -0.88391547E-05
  1085.00      0.16799986E-03     -0.19872359E-04
  1090.00      0.29184087E-03     -0.32895661E-04
  1095.00      0.44069338E-03     -0.46999055E-04
  1100.00      0.61336063E-03     -0.61387885E-04
  1105.00      0.80927643E-03     -0.75290475E-04
  1110.00      0.10282227E-02     -0.87921888E-04
  1115.00      0.12702240E-02     -0.98464840E-04
  1120.00      0.15354501E-02     -0.10606958E-03
  1125.00      0.18242023E-02     -0.10983421E-03
  1130.00      0.21368501E-02     -0.10882622E-03
  1135.00      0.24738533E-02     -0.10206003E-03
  1140.00      0.28357231E-02     -0.88515020E-04
  1145.00      0.32230008E-02     -0.67136138E-04
  1150.00      0.36362929E-02     -0.36828329E-04
  1155.00      0.40762309E-02      0.35311931E-05
  1160.00      0.45434495E-02      0.55087198E-04
  1165.00      0.50386454E-02      0.11900987E-03
  1170.00      0.55625124E-02      0.19647832E-03
  1175.00      0.61157555E-02      0.28868705E-03
  1180.00      0.66991281E-02      0.39682542E-03
  1185.00      0.73133673E-02      0.52209099E-03
  1190.00      0.79592352E-02      0.66567144E-03
  1195.00      0.86374990E-02      0.82872896E-03
  1200.00      0.93489340E-02      0.10124121E-02
  1205.00      0.10094326E-01      0.12178495E-02
  1210.00      0.10874491E-01      0.14461316E-02
  1215.00      0.11690208E-01      0.16983447E-02
  1220.00      0.12542301E-01      0.19755146E-02
  1225.00      0.13431584E-01      0.22786228E-02
  1230.00      0.14358901E-01      0.26085891E-02
  1235.00      0.15325065E-01      0.29662804E-02
  1240.00      0.16330939E-01      0.33525166E-02
  1245.00      0.17377379E-01      0.37680408E-02
  1250.00      0.18465260E-01      0.42135206E-02
  1255.00      0.19595430E-01      0.46895349E-02
  1260.00      0.20768739E-01      0.51964892E-02
  1265.00      0.21985121E-01      0.57311800E-02
  1270.00      0.23250036E-01      0.63099841E-02
  1275.00      0.24557128E-01      0.69084676E-02
  1280.00      0.25913552E-01      0.75462640E-02
  1285.00      0.27316725E-01      0.82137435E-02
  1290.00      0.28769581E-01      0.89147371E-02
  1295.00      0.30271993E-01      0.96480996E-02
  1300.00      0.31825708E-01      0.10414815E-01
  1305.00      0.33431239E-01      0.11211080E-01
  1310.00      0.35090440E-01      0.12041870E-01
  1315.00      0.36804217E-01      0.12904213E-01
  1320.00      0.38574021E-01      0.13798892E-01
  1325.00      0.40399407E-01      0.14719196E-01
  1330.00      0.42284440E-01      0.15674675E-01
  1335.00      0.44228936E-01      0.16658885E-01
  1340.00      0.46234495E-01      0.17671994E-01
  1345.00      0.48302710E-01      0.18713676E-01
  1350.00      0.50429036E-01      0.19766442E-01
  1355.00      0.52631419E-01      0.20874484E-01
  1360.00      0.54896489E-01      0.21995574E-01
  1365.00      0.57230342E-01      0.23141061E-01
  1370.00      0.59634922E-01      0.24310303E-01
