  1080.00      0.32414661E-11     -0.55072146E-10
  1085.00      0.22332359E-09     -0.42978978E-10
  1090.00      0.83503605E-09      0.11220114E-09
  1095.00      0.20745906E-08      0.51757785E-09
  1100.00      0.38203161E-08      0.71429420E-09
  1105.00      0.64412769E-08      0.90748597E-09
  1110.00      0.98555848E-08      0.57971277E-09
  1115.00      0.15059977E-07      0.75385669E-09
  1120.00      0.21199011E-07     -0.47047333E-09
  1125.00      0.29477638E-07     -0.19195321E-08
  1130.00      0.39469447E-07     -0.51206388E-08
  1135.00      0.51120313E-07     -0.11250682E-07
  1140.00      0.65358711E-07     -0.20027342E-07
  1145.00      0.81835367E-07     -0.33536519E-07
  1150.00      0.10172247E-06     -0.51577493E-07
  1155.00      0.12457686E-06     -0.76920748E-07
  1160.00      0.15038952E-06     -0.11208976E-06
  1165.00      0.17962148E-06     -0.15917773E-06
  1170.00      0.21290646E-06     -0.22047024E-06
  1175.00      0.25035736E-06     -0.29946305E-06
  1180.00      0.29235296E-06     -0.40000389E-06
  1185.00      0.33925952E-06     -0.52639713E-06
  1190.00      0.39274204E-06     -0.68141028E-06
  1195.00      0.45121644E-06     -0.87427012E-06
  1200.00      0.51643135E-06     -0.11093062E-05
  1205.00      0.58945404E-06     -0.13926222E-05
  1210.00      0.67063328E-06     -0.17327248E-05
  1215.00      0.76074533E-06     -0.21382103E-05
  1220.00      0.86117969E-06     -0.26183909E-05
  1225.00      0.97213996E-06     -0.31849043E-05
  1230.00      0.10961838E-05     -0.38468229E-05
  1235.00      0.12343204E-05     -0.46168734E-05
  1240.00      0.13899556E-05     -0.55048438E-05
  1245.00      0.15634426E-05     -0.65281424E-05
  1250.00      0.17557175E-05     -0.77062418E-05
  1255.00      0.19741222E-05     -0.90400690E-05
  1260.00      0.22349154E-05     -0.10498404E-04
  1265.00      0.30934458E-05     -0.10083946E-04
  1270.00      0.24784856E-05     -0.15390451E-04
  1275.00      0.27987427E-05     -0.17660442E-04
  1280.00      0.34853939E-05     -0.19003574E-04
  1285.00      0.36959969E-05     -0.22546247E-04
  1290.00      0.45526363E-05     -0.24226154E-04
  1295.00      0.49837926E-05     -0.28008353E-04
  1300.00      0.55263494E-05     -0.31982402E-04
  1305.00      0.62438218E-05     -0.35970533E-04
  1310.00      0.69685292E-05     -0.40639698E-04
  1315.00      0.78072749E-05     -0.45660348E-04
  1320.00      0.88430542E-05     -0.50790821E-04
  1325.00      0.95215887E-05     -0.58140690E-04
  1330.00      0.10758205E-04     -0.64418177E-04
  1335.00      0.12042805E-04     -0.71569036E-04
  1340.00      0.13460535E-04     -0.79366617E-04
  1345.00      0.15059046E-04     -0.87717481E-04
  1350.00      0.15580538E-04     -0.10130524E-03
  1355.00      0.18465448E-04     -0.10765580E-03
  1360.00      0.20583904E-04     -0.11829658E-03
  1365.00      0.22886314E-04     -0.12986038E-03
  1370.00      0.25408892E-04     -0.14231645E-03
  1375.00      0.28172999E-04     -0.15570004E-03
  1380.00      0.31198237E-04     -0.17005594E-03
  1385.00      0.34492350E-04     -0.18547797E-03
  1390.00      0.38146154E-04     -0.20173451E-03
  1395.00      0.42093940E-04     -0.21922494E-03
  1400.00      0.46400802E-04     -0.23782779E-03
  1405.00      0.51088857E-04     -0.25760391E-03
  1410.00      0.56182726E-04     -0.27859869E-03
  1415.00      0.61708268E-04     -0.30086797E-03
  1420.00      0.67700154E-04     -0.32443878E-03
  1425.00      0.74178596E-04     -0.34937755E-03
  1430.00      0.81159253E-04     -0.37580310E-03
  1435.00      0.87921751E-04     -0.40651817E-03
  1440.00      0.97045022E-04     -0.43219310E-03
  1445.00      0.10579113E-03     -0.46308886E-03
  1450.00      0.11523101E-03     -0.49543328E-03
  1455.00      0.12537751E-03     -0.52934845E-03
  1460.00      0.13626195E-03     -0.56491271E-03
  1465.00      0.14792427E-03     -0.60215433E-03
  1470.00      0.16040707E-03     -0.64110830E-03
  1475.00      0.17374906E-03     -0.68181325E-03
  1480.00      0.18799211E-03     -0.72431811E-03
  1485.00      0.20318094E-03     -0.76864523E-03
  1490.00      0.21935668E-03     -0.81484138E-03
  1495.00      0.23656227E-03     -0.86294792E-03
  1500.00      0.25482842E-03     -0.91304694E-03
  1505.00      0.27459829E-03     -0.96372705E-03
  1510.00      0.29497061E-03     -0.10184727E-02
  1515.00      0.31677983E-03     -0.10744448E-02
  1520.00      0.33987866E-03     -0.11323695E-02
  1525.00      0.36430466E-03     -0.11923239E-02
  1530.00      0.39010781E-03     -0.12543298E-02
  1535.00      0.41733809E-03     -0.13183929E-02
  1540.00      0.44604421E-03     -0.13845377E-02
  1545.00      0.47627940E-03     -0.14527777E-02
  1550.00      0.50809471E-03     -0.15231119E-02
  1555.00      0.54154264E-03     -0.15955549E-02
  1560.00      0.57667300E-03     -0.16701067E-02
  1565.00      0.61353976E-03     -0.17467669E-02
  1570.00      0.65219403E-03     -0.18255373E-02
  1575.00      0.69268727E-03     -0.19064157E-02
  1580.00      0.73506961E-03     -0.19893909E-02
  1585.00      0.77939353E-03     -0.20744535E-02
  1590.00      0.82570993E-03     -0.21615989E-02
  1595.00      0.87406621E-03     -0.22508026E-02
  1600.00      0.92451479E-03     -0.23420451E-02
  1605.00      0.97710048E-03     -0.24353588E-02
  1610.00      0.10318746E-02     -0.25306305E-02
  1615.00      0.10888852E-02     -0.26278953E-02
  1620.00      0.11481732E-02     -0.27271080E-02
  1625.00      0.12097870E-02     -0.28282475E-02
  1630.00      0.12737690E-02     -0.29312761E-02
  1635.00      0.13401627E-02     -0.30361596E-02
  1640.00      0.14090092E-02     -0.31428601E-02
  1645.00      0.14803495E-02     -0.32513423E-02
  1650.00      0.15542189E-02     -0.33615577E-02
  1655.00      0.16306565E-02     -0.34734640E-02
  1660.00      0.17096956E-02     -0.35870125E-02
  1665.00      0.17913706E-02     -0.37021560E-02
  1670.00      0.18757161E-02     -0.38188475E-02
  1675.00      0.19627562E-02     -0.39370253E-02
  1680.00      0.20525230E-02     -0.40566390E-02
  1685.00      0.21450427E-02     -0.41776337E-02
  1690.00      0.22403370E-02     -0.42999464E-02
  1695.00      0.23384322E-02     -0.44235216E-02
  1700.00      0.24393415E-02     -0.45482887E-02
  1705.00      0.25430879E-02     -0.46741889E-02
  1710.00      0.26496833E-02     -0.48011563E-02
  1715.00      0.27591460E-02     -0.49291258E-02
  1720.00      0.28714812E-02     -0.50580245E-02
  1725.00      0.29867016E-02     -0.51877875E-02
  1730.00      0.31048107E-02     -0.53183387E-02
  1735.00      0.32258165E-02     -0.54496154E-02
  1740.00      0.33497180E-02     -0.55815328E-02
  1745.00      0.34765180E-02     -0.57140248E-02
  1750.00      0.36062238E-02     -0.58469416E-02
  1755.00      0.37387453E-02     -0.59806088E-02
  1760.00      0.38742165E-02     -0.61143221E-02
  1765.00      0.40125399E-02     -0.62483692E-02
  1770.00      0.41537184E-02     -0.63826246E-02
  1775.00      0.42977371E-02     -0.65170134E-02
  1780.00      0.44445789E-02     -0.66514495E-02
  1785.00      0.45942208E-02     -0.67858582E-02
  1790.00      0.47466511E-02     -0.69201747E-02
  1795.00      0.49018354E-02     -0.70543103E-02
  1800.00      0.50597479E-02     -0.71881926E-02
  1805.00      0.52203632E-02     -0.73217477E-02
  1810.00      0.53836488E-02     -0.74549027E-02
  1815.00      0.55495750E-02     -0.75875849E-02
  1820.00      0.57181021E-02     -0.77197151E-02
  1825.00      0.58891940E-02     -0.78512338E-02
  1830.00      0.60628128E-02     -0.79820667E-02
  1835.00      0.62389150E-02     -0.81121216E-02
  1840.00      0.64174567E-02     -0.82413532E-02
  1845.00      0.65983977E-02     -0.83696809E-02
  1850.00      0.67816826E-02     -0.84970414E-02
  1855.00      0.69672751E-02     -0.86233585E-02
  1860.00      0.71551144E-02     -0.87486012E-02
  1865.00      0.73451536E-02     -0.88726717E-02
  1870.00      0.75373357E-02     -0.89955194E-02
  1875.00      0.77316087E-02     -0.91170286E-02
  1880.00      0.79279146E-02     -0.92372898E-02
  1885.00      0.81261965E-02     -0.93561069E-02
  1890.00      0.83264008E-02     -0.94734724E-02
  1895.00      0.85284576E-02     -0.95893253E-02
  1900.00      0.87322705E-02     -0.97111474E-02
  1905.00      0.89378995E-02     -0.98162754E-02
  1910.00      0.91451536E-02     -0.99272842E-02
  1915.00      0.93540158E-02     -0.10036582E-01
  1920.00      0.95644280E-02     -0.10144128E-01
  1925.00      0.97763064E-02     -0.10249872E-01
  1930.00      0.99895896E-02     -0.10353783E-01
  1935.00      0.10204224E-01     -0.10455784E-01
  1940.00      0.10420128E-01     -0.10555882E-01
  1945.00      0.10637232E-01     -0.10654025E-01
  1950.00      0.10855476E-01     -0.10750174E-01
  1955.00      0.11074788E-01     -0.10844304E-01
  1960.00      0.11295103E-01     -0.10936383E-01
  1965.00      0.11516338E-01     -0.11026364E-01
  1970.00      0.11738436E-01     -0.11114265E-01
  1975.00      0.11961322E-01     -0.11200021E-01
  1980.00      0.12184928E-01     -0.11283618E-01
  1985.00      0.12409177E-01     -0.11365034E-01
  1990.00      0.12634015E-01     -0.11444261E-01
  1995.00      0.12859367E-01     -0.11521240E-01
  2000.00      0.13085094E-01     -0.11596220E-01
  2005.00      0.13311347E-01     -0.11665740E-01
  2010.00      0.13537729E-01     -0.11738964E-01
  2015.00      0.13764414E-01     -0.11806996E-01
  2020.00      0.13991254E-01     -0.11872756E-01
  2025.00      0.14218201E-01     -0.11936247E-01
  2030.00      0.14445175E-01     -0.11997463E-01
  2035.00      0.14672102E-01     -0.12056391E-01
  2040.00      0.14898937E-01     -0.12113044E-01
  2045.00      0.15125590E-01     -0.12167407E-01
  2050.00      0.15352022E-01     -0.12219518E-01
  2055.00      0.15578138E-01     -0.12269337E-01
  2060.00      0.15803883E-01     -0.12316925E-01
  2065.00      0.16029448E-01     -0.12361372E-01
  2070.00      0.16254101E-01     -0.12405072E-01
  2075.00      0.16478390E-01     -0.12445912E-01
  2080.00      0.16702827E-01     -0.12481827E-01
  2085.00      0.16925109E-01     -0.12520695E-01
  2090.00      0.17147397E-01     -0.12554846E-01
  2095.00      0.17368901E-01     -0.12586798E-01
  2100.00      0.17589567E-01     -0.12616548E-01
  2105.00      0.17809337E-01     -0.12644103E-01
  2110.00      0.18028062E-01     -0.12669957E-01
  2115.00      0.18245917E-01     -0.12693127E-01
  2120.00      0.18462667E-01     -0.12714383E-01
  2125.00      0.18678311E-01     -0.12733595E-01
  2130.00      0.18892785E-01     -0.12750763E-01
  2135.00      0.19106054E-01     -0.12765923E-01
  2140.00      0.19318075E-01     -0.12779097E-01
  2145.00      0.19528790E-01     -0.12790283E-01
  2150.00      0.19738194E-01     -0.12799388E-01
  2155.00      0.19946043E-01     -0.12807218E-01
  2160.00      0.20152604E-01     -0.12812629E-01
  2165.00      0.20357658E-01     -0.12816295E-01
  2170.00      0.20561175E-01     -0.12818160E-01
  2175.00      0.20763153E-01     -0.12818269E-01
  2180.00      0.20963523E-01     -0.12816642E-01
  2185.00      0.21162255E-01     -0.12813314E-01
  2190.00      0.21359320E-01     -0.12808320E-01
  2195.00      0.21554684E-01     -0.12801700E-01
  2200.00      0.21748309E-01     -0.12793488E-01
  2205.00      0.21940159E-01     -0.12783719E-01
  2210.00      0.22130232E-01     -0.12772422E-01
  2215.00      0.22318439E-01     -0.12759751E-01
  2220.00      0.22504817E-01     -0.12745536E-01
  2225.00      0.22689304E-01     -0.12729943E-01
  2230.00      0.22871889E-01     -0.12713004E-01
  2235.00      0.23052531E-01     -0.12694743E-01
  2240.00      0.23231228E-01     -0.12675215E-01
  2245.00      0.23407951E-01     -0.12654456E-01
  2250.00      0.23582667E-01     -0.12632511E-01
  2255.00      0.23755387E-01     -0.12609408E-01
  2260.00      0.23926075E-01     -0.12585169E-01
  2265.00      0.24094712E-01     -0.12559904E-01
  2270.00      0.24261300E-01     -0.12533620E-01
  2275.00      0.24425797E-01     -0.12506360E-01
  2280.00      0.24588216E-01     -0.12478162E-01
  2285.00      0.24748546E-01     -0.12449070E-01
  2290.00      0.24906771E-01     -0.12419124E-01
  2295.00      0.25062625E-01     -0.12389286E-01
  2300.00      0.25216898E-01     -0.12356821E-01
  2305.00      0.25368745E-01     -0.12324674E-01
  2310.00      0.25518497E-01     -0.12291785E-01
  2315.00      0.25666122E-01     -0.12258255E-01
  2320.00      0.25811614E-01     -0.12224132E-01
  2325.00      0.25954956E-01     -0.12189447E-01
  2330.00      0.26096187E-01     -0.12154262E-01
  2335.00      0.26235308E-01     -0.12118619E-01
  2340.00      0.26372289E-01     -0.12082540E-01
  2345.00      0.26507157E-01     -0.12046083E-01
  2350.00      0.26639907E-01     -0.12009302E-01
  2355.00      0.26770591E-01     -0.11972070E-01
  2360.00      0.26899140E-01     -0.11934747E-01
  2365.00      0.27025617E-01     -0.11897151E-01
  2370.00      0.27150003E-01     -0.11859352E-01
  2375.00      0.27272358E-01     -0.11821413E-01
  2380.00      0.27392644E-01     -0.11783354E-01
  2385.00      0.27510888E-01     -0.11745215E-01
  2390.00      0.27627125E-01     -0.11707039E-01
  2395.00      0.27741362E-01     -0.11668855E-01
  2400.00      0.27853594E-01     -0.11630699E-01
  2405.00      0.27963864E-01     -0.11592608E-01
  2410.00      0.28072163E-01     -0.11554656E-01
  2415.00      0.28178554E-01     -0.11516692E-01
  2420.00      0.28283036E-01     -0.11478989E-01
  2425.00      0.28385600E-01     -0.11441458E-01
  2430.00      0.28486307E-01     -0.11404141E-01
  2435.00      0.28585174E-01     -0.11367077E-01
  2440.00      0.28682206E-01     -0.11330109E-01
  2445.00      0.28777434E-01     -0.11293783E-01
  2450.00      0.28870906E-01     -0.11257608E-01
  2455.00      0.28962658E-01     -0.11221692E-01
  2460.00      0.29052565E-01     -0.11186383E-01
  2465.00      0.29140831E-01     -0.11151328E-01
  2470.00      0.29227461E-01     -0.11116598E-01
  2475.00      0.29312418E-01     -0.11082509E-01
  2480.00      0.29395742E-01     -0.11048788E-01
  2485.00      0.29477490E-01     -0.11015548E-01
  2490.00      0.29557699E-01     -0.10982809E-01
  2495.00      0.29636337E-01     -0.10950576E-01
  2500.00      0.29713490E-01     -0.10918882E-01
