  1080.00     -0.53605540E-01     -0.20080479E-01
  1085.00     -0.74058505E-01     -0.29902487E-01
  1090.00     -0.92359935E-01     -0.40699576E-01
  1095.00     -0.10964752E+00     -0.53138219E-01
  1100.00     -0.12632814E+00     -0.67657349E-01
  1105.00     -0.14253449E+00     -0.84633671E-01
  1110.00     -0.15824968E+00     -0.10443012E+00
  1115.00     -0.17334986E+00     -0.12741766E+00
  1120.00     -0.18761241E+00     -0.15398072E+00
  1125.00     -0.20071225E+00     -0.18452474E+00
  1130.00     -0.21220525E+00     -0.21946850E+00
  1135.00     -0.22150616E+00     -0.25923979E+00
  1140.00     -0.22785770E+00     -0.30425667E+00
  1145.00     -0.23029385E+00     -0.35489350E+00
  1150.00     -0.22759852E+00     -0.41143989E+00
  1155.00     -0.21826478E+00     -0.47401865E+00
  1160.00     -0.20046195E+00     -0.54247796E+00
  1165.00     -0.17203025E+00     -0.61623978E+00
  1170.00     -0.13052492E+00     -0.69409750E+00
  1175.00     -0.73359916E-01     -0.77396972E+00
  1180.00      0.19232711E-02     -0.85266633E+00
  1185.00      0.97181499E-01     -0.92569756E+00
  1190.00      0.21302022E+00     -0.98730072E+00
  1195.00      0.34803249E+00     -0.10308168E+01
  1200.00      0.49815490E+00     -0.10495497E+01
  1205.00      0.65648414E+00     -0.10380729E+01
  1210.00      0.81387276E+00     -0.99366575E+00
  1215.00      0.96036184E+00     -0.91732922E+00
  1220.00      0.10870401E+01     -0.81388286E+00
  1225.00      0.11877093E+01     -0.69096532E+00
  1230.00      0.12596648E+01     -0.55740812E+00
  1235.00      0.13035130E+01     -0.42156230E+00
  1240.00      0.13222784E+01     -0.29015857E+00
  1245.00      0.13202824E+01     -0.16784839E+00
  1250.00      0.13021800E+01     -0.57301128E-01
  1255.00      0.12723115E+01      0.40402243E-01
  1260.00      0.12343787E+01      0.12528255E+00
  1265.00      0.11913342E+01      0.19804811E+00
  1270.00      0.11454429E+01      0.25980114E+00
  1275.00      0.10983423E+01      0.31169129E+00
  1280.00      0.10512173E+01      0.35497856E+00
  1285.00      0.10048588E+01      0.39075959E+00
  1290.00      0.95979472E+00      0.42008155E+00
  1295.00      0.91634756E+00      0.44381784E+00
  1300.00      0.87458300E+00      0.46275449E+00
  1305.00      0.83471902E+00      0.47755786E+00
  1310.00      0.79677564E+00      0.48877577E+00
  1315.00      0.76063967E+00      0.49689325E+00
  1320.00      0.72636718E+00      0.50231550E+00
  1325.00      0.69371885E+00      0.50538172E+00
  1330.00      0.66257539E+00      0.50636423E+00
  1335.00      0.63289346E+00      0.50551615E+00
  1340.00      0.60457535E+00      0.50304583E+00
  1345.00      0.57753358E+00      0.49913497E+00
  1350.00      0.55168806E+00      0.49394556E+00
  1355.00      0.52697321E+00      0.48761705E+00
  1360.00      0.50334092E+00      0.48028542E+00
  1365.00      0.48075771E+00      0.47207204E+00
  1370.00      0.45920436E+00      0.46309188E+00
  1375.00      0.43868051E+00      0.45345466E+00
  1380.00      0.41919732E+00      0.44326452E+00
  1385.00      0.40078007E+00      0.43262344E+00
  1390.00      0.38345850E+00      0.42161459E+00
  1395.00      0.36728087E+00      0.41034113E+00
  1400.00      0.35229386E+00      0.39888186E+00
  1405.00      0.33855310E+00      0.38731831E+00
  1410.00      0.32611455E+00      0.37572678E+00
  1415.00      0.31503776E+00      0.36418144E+00
  1420.00      0.30538196E+00      0.35275441E+00
  1425.00      0.29720534E+00      0.34151781E+00
  1430.00      0.29056488E+00      0.33054502E+00
  1435.00      0.28551803E+00      0.31992824E+00
  1440.00      0.28210385E+00      0.30969833E+00
  1445.00      0.28032209E+00      0.29996848E+00
  1450.00      0.28031449E+00      0.29088039E+00
  1455.00      0.28207111E+00      0.28252734E+00
  1460.00      0.28554429E+00      0.27499785E+00
  1465.00      0.29075324E+00      0.26843159E+00
  1470.00      0.29766218E+00      0.26298097E+00
  1475.00      0.30625429E+00      0.25885179E+00
  1480.00      0.31644611E+00      0.25622357E+00
  1485.00      0.32810887E+00      0.25525063E+00
  1490.00      0.34055976E+00      0.25590278E+00
  1495.00      0.35386819E+00      0.25853452E+00
  1500.00      0.36788292E+00      0.26322983E+00
  1505.00      0.38231764E+00      0.27001415E+00
  1510.00      0.39686983E+00      0.27892424E+00
  1515.00      0.41120433E+00      0.28986349E+00
  1520.00      0.42500726E+00      0.30270870E+00
  1525.00      0.43799400E+00      0.31726572E+00
  1530.00      0.44993250E+00      0.33328686E+00
  1535.00      0.46065554E+00      0.35048742E+00
  1540.00      0.47007185E+00      0.36857099E+00
