  1080.00     -0.70987712E-05     -0.38393922E-05
  1085.00     -0.14850488E-04     -0.98551638E-05
  1090.00     -0.22462775E-04     -0.18653322E-04
  1095.00     -0.28552515E-04     -0.30558926E-04
  1100.00     -0.31808112E-04     -0.45963477E-04
  1105.00     -0.30898393E-04     -0.65305195E-04
  1110.00     -0.24430586E-04     -0.89057755E-04
  1115.00     -0.10932444E-04     -0.11773269E-03
  1120.00      0.11166083E-04     -0.15186576E-03
  1125.00      0.43532225E-04     -0.19203460E-03
  1130.00      0.87949723E-04     -0.23883083E-03
  1135.00      0.14630793E-03     -0.29288704E-03
  1140.00      0.22062004E-03     -0.35485578E-03
  1145.00      0.31301832E-03     -0.42540830E-03
  1150.00      0.42575863E-03     -0.50524601E-03
  1155.00      0.56122422E-03     -0.59509097E-03
  1160.00      0.72192308E-03     -0.69567192E-03
  1165.00      0.91049544E-03     -0.80774622E-03
  1170.00      0.11297156E-02     -0.93207055E-03
  1175.00      0.13824761E-02     -0.10694219E-02
  1180.00      0.16718268E-02     -0.12205705E-02
  1185.00      0.20009347E-02     -0.13862995E-02
  1190.00      0.23731015E-02     -0.15673921E-02
  1195.00      0.27917851E-02     -0.17646106E-02
  1200.00      0.32605595E-02     -0.19787119E-02
  1205.00      0.37831462E-02     -0.22104519E-02
  1210.00      0.43634080E-02     -0.24605551E-02
  1215.00      0.50053427E-02     -0.27297013E-02
  1220.00      0.57130806E-02     -0.30185612E-02
  1225.00      0.64909192E-02     -0.33277524E-02
  1230.00      0.73432876E-02     -0.36578691E-02
  1235.00      0.82747287E-02     -0.40094332E-02
  1240.00      0.92899780E-02     -0.43829573E-02
  1245.00      0.10393870E-01     -0.47788570E-02
  1250.00      0.11591427E-01     -0.51974868E-02
  1255.00      0.12887806E-01     -0.56390906E-02
  1260.00      0.14288304E-01     -0.61037318E-02
  1265.00      0.15799708E-01     -0.65867482E-02
  1270.00      0.17422175E-01     -0.71086425E-02
  1275.00      0.19169308E-01     -0.76387283E-02
  1280.00      0.21041817E-01     -0.81989061E-02
  1285.00      0.23047376E-01     -0.87797972E-02
  1290.00      0.25192814E-01     -0.93820393E-02
  1295.00      0.27482993E-01     -0.10007370E-01
  1300.00      0.29924878E-01     -0.10654937E-01
  1305.00      0.32527530E-01     -0.11317002E-01
  1310.00      0.35294248E-01     -0.12002739E-01
  1315.00      0.38234135E-01     -0.12705502E-01
  1320.00      0.41353822E-01     -0.13425603E-01
  1325.00      0.44663199E-01     -0.14152778E-01
  1330.00      0.48166055E-01     -0.14898713E-01
  1335.00      0.51872681E-01     -0.15653081E-01
  1340.00      0.55790851E-01     -0.16414326E-01
  1345.00      0.59928745E-01     -0.17179910E-01
  1350.00      0.64298151E-01     -0.17930364E-01
  1355.00      0.68899730E-01     -0.18705350E-01
  1360.00      0.73750212E-01     -0.19460911E-01
  1365.00      0.78856684E-01     -0.20204344E-01
  1370.00      0.84229057E-01     -0.20930876E-01
  1375.00      0.89877220E-01     -0.21635193E-01
  1380.00      0.95811688E-01     -0.22311406E-01
  1385.00      0.10204358E+00     -0.22954188E-01
  1390.00      0.10858266E+00     -0.23551995E-01
  1395.00      0.11544237E+00     -0.24102774E-01
  1400.00      0.12263395E+00     -0.24595806E-01
  1405.00      0.13016978E+00     -0.25022238E-01
  1410.00      0.13806316E+00     -0.25372214E-01
  1415.00      0.14632766E+00     -0.25635097E-01
  1420.00      0.15497739E+00     -0.25799295E-01
  1425.00      0.16402708E+00     -0.25852051E-01
  1430.00      0.17349247E+00     -0.25779474E-01
  1435.00      0.18339423E+00     -0.25558795E-01
  1440.00      0.19373417E+00     -0.25199641E-01
  1445.00      0.20454642E+00     -0.24655660E-01
  1450.00      0.21584374E+00     -0.23917794E-01
  1455.00      0.22764563E+00     -0.22964217E-01
  1460.00      0.23997271E+00     -0.21771173E-01
  1465.00      0.25284673E+00     -0.20312576E-01
  1470.00      0.26629012E+00     -0.18559885E-01
  1475.00      0.28032716E+00     -0.16481183E-01
  1480.00      0.29498278E+00     -0.14041428E-01
  1485.00      0.31028299E+00     -0.11201923E-01
  1490.00      0.32625547E+00     -0.79193211E-02
  1495.00      0.34292910E+00     -0.41458182E-02
  1500.00      0.36033376E+00      0.17276832E-03
  1505.00      0.37849641E+00      0.50839322E-02
  1510.00      0.39745993E+00      0.10683722E-01
  1515.00      0.41724853E+00      0.17023075E-01
  1520.00      0.43789711E+00      0.24191803E-01
  1525.00      0.45944063E+00      0.32285795E-01
  1530.00      0.48191249E+00      0.41412142E-01
  1535.00      0.50534416E+00      0.51691571E-01
  1540.00      0.52976544E+00      0.63261089E-01
  1545.00      0.55520320E+00      0.76276501E-01
  1550.00      0.58167838E+00      0.90914507E-01
  1555.00      0.60920331E+00      0.10737632E+00
  1560.00      0.63777780E+00      0.12588966E+00
  1565.00      0.66739202E+00      0.14671145E+00
  1570.00      0.69800382E+00      0.17014037E+00
  1575.00      0.72955026E+00      0.19651026E+00
  1580.00      0.76192432E+00      0.22619738E+00
  1585.00      0.79497195E+00      0.25963154E+00
  1590.00      0.82846635E+00      0.29728804E+00
  1595.00      0.86209041E+00      0.33969243E+00
  1600.00      0.89541688E+00      0.38742719E+00
