  1080.00     -0.29194947E-09     -0.59466920E-11
  1085.00     -0.14597632E-08      0.11140670E-09
  1090.00     -0.42055801E-08      0.58555154E-09
  1095.00     -0.93085111E-08      0.16575000E-08
  1100.00     -0.17955607E-07      0.31270565E-08
  1105.00     -0.31001900E-07      0.54290794E-08
  1110.00     -0.49740184E-07      0.86038759E-08
  1115.00     -0.74840093E-07      0.13653240E-07
  1120.00     -0.10817484E-06      0.20190694E-07
  1125.00     -0.15044248E-06      0.29657803E-07
  1130.00     -0.20352128E-06      0.41927504E-07
  1135.00     -0.26949603E-06      0.56770462E-07
  1140.00     -0.34869430E-06      0.77195193E-07
  1145.00     -0.44385702E-06      0.10231576E-06
  1150.00     -0.55568723E-06      0.13495889E-06
  1155.00     -0.68658686E-06      0.17578503E-06
  1160.00     -0.83857596E-06      0.22612324E-06
  1165.00     -0.10137094E-05      0.28763777E-06
  1170.00     -0.12130396E-05      0.36419117E-06
  1175.00     -0.14396275E-05      0.45665189E-06
  1180.00     -0.16947223E-05      0.56964872E-06
  1185.00     -0.19808681E-05      0.70612803E-06
  1190.00     -0.22987088E-05      0.87244480E-06
  1195.00     -0.26528727E-05      0.10698060E-05
  1200.00     -0.30441595E-05      0.13050619E-05
  1205.00     -0.34742824E-05      0.15856674E-05
  1210.00     -0.39459999E-05      0.19178194E-05
  1215.00     -0.44615060E-05      0.23097001E-05
  1220.00     -0.50223056E-05      0.27704396E-05
  1225.00     -0.56326259E-05      0.33067032E-05
  1230.00     -0.62922764E-05      0.39344057E-05
  1235.00     -0.70048815E-05      0.46633335E-05
  1240.00     -0.77705564E-05      0.55103977E-05
  1245.00     -0.85934149E-05      0.64884470E-05
  1250.00     -0.94763454E-05      0.76105474E-05
  1255.00     -0.10417992E-04      0.89053737E-05
  1260.00     -0.11408493E-04      0.10434267E-04
  1265.00     -0.11966197E-04      0.13908503E-04
  1270.00     -0.13939762E-04      0.13121151E-04
  1275.00     -0.15159596E-04      0.14988197E-04
  1280.00     -0.16169222E-04      0.18616769E-04
  1285.00     -0.17758528E-04      0.20670181E-04
  1290.00     -0.18783536E-04      0.24983988E-04
  1295.00     -0.20418251E-04      0.28176329E-04
  1300.00     -0.22094353E-04      0.32093312E-04
  1305.00     -0.23713219E-04      0.36183621E-04
  1310.00     -0.25526977E-04      0.41090154E-04
  1315.00     -0.27399598E-04      0.46568839E-04
  1320.00     -0.29230566E-04      0.53119795E-04
  1325.00     -0.31819541E-04      0.58020116E-04
  1330.00     -0.33895683E-04      0.65787512E-04
  1335.00     -0.36199810E-04      0.73905715E-04
  1340.00     -0.38634847E-04      0.82778686E-04
  1345.00     -0.41154856E-04      0.92590720E-04
  1350.00     -0.45793409E-04      0.99476162E-04
  1355.00     -0.47103292E-04      0.11410598E-03
  1360.00     -0.50104588E-04      0.12681467E-03
  1365.00     -0.53321707E-04      0.14055671E-03
  1370.00     -0.56736329E-04      0.15546686E-03
  1375.00     -0.60360863E-04      0.17160756E-03
  1380.00     -0.64215758E-04      0.18900135E-03
  1385.00     -0.68437984E-04      0.20672373E-03
  1390.00     -0.72510834E-04      0.22910512E-03
  1395.00     -0.77122663E-04      0.25096614E-03
  1400.00     -0.81997060E-04      0.27469023E-03
  1405.00     -0.87176062E-04      0.30023577E-03
  1410.00     -0.92688749E-04      0.32767043E-03
  1415.00     -0.98567553E-04      0.35707350E-03
  1420.00     -0.10482496E-03      0.38856617E-03
  1425.00     -0.11151530E-03      0.42220106E-03
  1430.00     -0.11871768E-03      0.45794784E-03
  1435.00     -0.12857965E-03      0.49030955E-03
  1440.00     -0.13398469E-03      0.53837249E-03
  1445.00     -0.14276560E-03      0.58155598E-03
  1450.00     -0.15205324E-03      0.62769939E-03
  1455.00     -0.16195909E-03      0.67673914E-03
  1460.00     -0.17255308E-03      0.72871031E-03
  1465.00     -0.18387665E-03      0.78375856E-03
  1470.00     -0.19598352E-03      0.84198386E-03
  1475.00     -0.20892918E-03      0.90351265E-03
  1480.00     -0.22277798E-03      0.96843250E-03
  1485.00     -0.23758561E-03      0.10368660E-02
  1490.00     -0.25342526E-03      0.11089224E-02
  1495.00     -0.27036650E-03      0.11847193E-02
  1500.00     -0.28851673E-03      0.12643385E-02
  1505.00     -0.30705380E-03      0.13484064E-02
  1510.00     -0.32819926E-03      0.14358102E-02
  1515.00     -0.35025627E-03      0.15276691E-02
  1520.00     -0.37374831E-03      0.16238353E-02
  1525.00     -0.39879146E-03      0.17244069E-02
  1530.00     -0.42548013E-03      0.18294695E-02
  1535.00     -0.45389924E-03      0.19391422E-02
  1540.00     -0.48415384E-03      0.20534969E-02
  1545.00     -0.51633766E-03      0.21726443E-02
  1550.00     -0.55055440E-03      0.22966685E-02
