  1080.00     -0.40742865E-08     -0.44324401E-08
  1085.00     -0.16530640E-07     -0.19556801E-07
  1090.00     -0.40227767E-07     -0.51711727E-07
  1095.00     -0.77113164E-07     -0.10781601E-06
  1100.00     -0.12839172E-06     -0.19560691E-06
  1105.00     -0.19506533E-06     -0.32455934E-06
  1110.00     -0.27713332E-06     -0.50489854E-06
  1115.00     -0.37539388E-06     -0.75047876E-06
  1120.00     -0.48715957E-06     -0.10726109E-05
  1125.00     -0.61228951E-06     -0.14892317E-05
  1130.00     -0.74770431E-06     -0.20170667E-05
  1135.00     -0.89072130E-06     -0.26766002E-05
  1140.00     -0.10361843E-05     -0.34882058E-05
  1145.00     -0.11805088E-05     -0.44784924E-05
  1150.00     -0.13181588E-05     -0.56752977E-05
  1155.00     -0.14412646E-05     -0.71067186E-05
  1160.00     -0.15416732E-05     -0.88049910E-05
  1165.00     -0.16108506E-05     -0.10806495E-04
  1170.00     -0.16376332E-05     -0.13148444E-04
  1175.00     -0.16118669E-05     -0.15874535E-04
  1180.00     -0.15186107E-05     -0.19026386E-04
  1185.00     -0.13445280E-05     -0.22653251E-04
  1190.00     -0.10733014E-05     -0.26805440E-04
  1195.00     -0.68694891E-06     -0.31536003E-04
  1200.00     -0.16731133E-06     -0.36904128E-04
  1205.00      0.50717642E-06     -0.42968805E-04
  1210.00      0.13593100E-05     -0.49793266E-04
  1215.00      0.24137706E-05     -0.57443619E-04
  1220.00      0.36973529E-05     -0.65988061E-04
  1225.00      0.52364543E-05     -0.75503549E-04
  1230.00      0.70641543E-05     -0.86060436E-04
  1235.00      0.92101247E-05     -0.97742145E-04
  1240.00      0.11708737E-04     -0.11063094E-03
  1245.00      0.14598577E-04     -0.12480520E-03
  1250.00      0.17919513E-04     -0.14034869E-03
  1255.00      0.21704476E-04     -0.15737462E-03
  1260.00      0.25978965E-04     -0.17603848E-03
  1265.00      0.30067850E-04     -0.19906483E-03
  1270.00      0.36907917E-04     -0.21599958E-03
  1275.00      0.42743949E-04     -0.24083475E-03
  1280.00      0.49483299E-04     -0.26689687E-03
  1285.00      0.57321286E-04     -0.29376233E-03
  1290.00      0.65286877E-04     -0.32530132E-03
  1295.00      0.74759861E-04     -0.35677807E-03
  1300.00      0.85274875E-04     -0.39022131E-03
  1305.00      0.96080038E-04     -0.42871510E-03
  1310.00      0.10857682E-03     -0.46748696E-03
  1315.00      0.12213066E-03     -0.50920628E-03
  1320.00      0.13691212E-03     -0.55361195E-03
  1325.00      0.15287804E-03     -0.60120884E-03
  1330.00      0.17031660E-03     -0.65134374E-03
  1335.00      0.18918250E-03     -0.70456013E-03
  1340.00      0.20956937E-03     -0.76089536E-03
  1345.00      0.23153325E-03     -0.82053547E-03
  1350.00      0.25648318E-03     -0.87869768E-03
  1355.00      0.28095736E-03     -0.94853087E-03
  1360.00      0.30830420E-03     -0.10181193E-02
  1365.00      0.33764570E-03     -0.10910987E-02
  1370.00      0.36905482E-03     -0.11676301E-02
  1375.00      0.40261384E-03     -0.12478101E-02
  1380.00      0.43839414E-03     -0.13317996E-02
  1385.00      0.47608497E-03     -0.14211632E-02
  1390.00      0.51747393E-03     -0.15097626E-02
  1395.00      0.56057107E-03     -0.16053033E-02
  1400.00      0.60638099E-03     -0.17045300E-02
  1405.00      0.65495353E-03     -0.18076559E-02
  1410.00      0.70638290E-03     -0.19147689E-02
  1415.00      0.76076838E-03     -0.20259000E-02
  1420.00      0.81821273E-03     -0.21410848E-02
  1425.00      0.87881362E-03     -0.22603652E-02
  1430.00      0.94266115E-03     -0.23837884E-02
  1435.00      0.10092791E-02     -0.25134895E-02
  1440.00      0.10807346E-02     -0.26423456E-02
  1445.00      0.11549864E-02     -0.27781080E-02
  1450.00      0.12329394E-02     -0.29178807E-02
  1455.00      0.13146736E-02     -0.30617127E-02
  1460.00      0.14002808E-02     -0.32096050E-02
  1465.00      0.14898662E-02     -0.33615326E-02
  1470.00      0.15835210E-02     -0.35174566E-02
  1475.00      0.16813466E-02     -0.36773475E-02
  1480.00      0.17834329E-02     -0.38411561E-02
  1485.00      0.18898720E-02     -0.40088400E-02
  1490.00      0.20007559E-02     -0.41803330E-02
  1495.00      0.21161737E-02     -0.43555622E-02
  1500.00      0.22362138E-02     -0.45344446E-02
  1505.00      0.23608186E-02     -0.47174786E-02
  1510.00      0.24904120E-02     -0.49032058E-02
  1515.00      0.26247842E-02     -0.50926766E-02
  1520.00      0.27640762E-02     -0.52855168E-02
  1525.00      0.29083704E-02     -0.54816070E-02
  1530.00      0.30577328E-02     -0.56808500E-02
  1535.00      0.32122241E-02     -0.58831274E-02
  1540.00      0.33719018E-02     -0.60883307E-02
  1545.00      0.35368273E-02     -0.62963364E-02
  1550.00      0.37070521E-02     -0.65070294E-02
  1555.00      0.38826233E-02     -0.67202690E-02
  1560.00      0.40635781E-02     -0.69359270E-02
  1565.00      0.42499645E-02     -0.71538667E-02
  1570.00      0.44418107E-02     -0.73739518E-02
  1575.00      0.46391522E-02     -0.75960250E-02
  1580.00      0.48420028E-02     -0.78199459E-02
  1585.00      0.50504005E-02     -0.80455607E-02
  1590.00      0.52643531E-02     -0.82727119E-02
  1595.00      0.54838655E-02     -0.85012048E-02
  1600.00      0.57089943E-02     -0.87307683E-02
  1605.00      0.59394763E-02     -0.89622516E-02
  1610.00      0.61757432E-02     -0.91937211E-02
  1615.00      0.64175270E-02     -0.94261029E-02
  1620.00      0.66648342E-02     -0.96590664E-02
  1625.00      0.69176666E-02     -0.98924131E-02
  1630.00      0.71759890E-02     -0.10125973E-01
  1635.00      0.74397776E-02     -0.10359561E-01
  1640.00      0.77089950E-02     -0.10593011E-01
  1645.00      0.79836051E-02     -0.10826145E-01
  1650.00      0.82635557E-02     -0.11058782E-01
  1655.00      0.85487988E-02     -0.11290749E-01
  1660.00      0.88392739E-02     -0.11521861E-01
  1665.00      0.91349220E-02     -0.11751950E-01
  1670.00      0.94356860E-02     -0.11980843E-01
  1675.00      0.97414781E-02     -0.12208353E-01
  1680.00      0.10052233E-01     -0.12434317E-01
  1685.00      0.10367873E-01     -0.12658562E-01
  1690.00      0.10688303E-01     -0.12880911E-01
  1695.00      0.11013446E-01     -0.13101203E-01
  1700.00      0.11343184E-01     -0.13319253E-01
  1705.00      0.11677438E-01     -0.13534910E-01
  1710.00      0.12016092E-01     -0.13748004E-01
  1715.00      0.12359050E-01     -0.13958379E-01
  1720.00      0.12706186E-01     -0.14165865E-01
  1725.00      0.13057392E-01     -0.14370319E-01
  1730.00      0.13412539E-01     -0.14571576E-01
  1735.00      0.13771517E-01     -0.14769498E-01
  1740.00      0.14134187E-01     -0.14963922E-01
  1745.00      0.14500426E-01     -0.15154711E-01
  1750.00      0.14870120E-01     -0.15341588E-01
