  1080.00      0.15375745E-06      0.20283562E-07
  1085.00      0.48130246E-06      0.67639806E-07
  1090.00      0.10105725E-05      0.15064206E-06
  1095.00      0.17608750E-05      0.27691340E-06
  1100.00      0.27521362E-05      0.45289841E-06
  1105.00      0.40058050E-05      0.68466230E-06
  1110.00      0.55445729E-05      0.97705166E-06
  1115.00      0.73922788E-05      0.13331082E-05
  1120.00      0.95760624E-05      0.17562597E-05
  1125.00      0.12122553E-04      0.22452302E-05
  1130.00      0.15062136E-04      0.27981982E-05
  1135.00      0.18425861E-04      0.34090954E-05
  1140.00      0.22250122E-04      0.40732494E-05
  1145.00      0.26568775E-04      0.47746277E-05
  1150.00      0.31421148E-04      0.54977416E-05
  1155.00      0.36850220E-04      0.62244288E-05
  1160.00      0.42900239E-04      0.69292299E-05
  1165.00      0.49618360E-04      0.75813019E-05
  1170.00      0.57056698E-04      0.81464511E-05
  1175.00      0.65266355E-04      0.85791995E-05
  1180.00      0.74308968E-04      0.88361749E-05
  1185.00      0.84242791E-04      0.88584818E-05
  1190.00      0.95135332E-04      0.85887469E-05
  1195.00      0.10705416E-03      0.79535243E-05
  1200.00      0.12007190E-03      0.68744711E-05
  1205.00      0.13426761E-03      0.52694288E-05
  1210.00      0.14972342E-03      0.30441954E-05
  1215.00      0.16652541E-03      0.95916661E-07
  1220.00      0.18476744E-03     -0.36814045E-05
  1225.00      0.20454066E-03     -0.84196749E-05
  1230.00      0.22595512E-03     -0.14233844E-04
  1235.00      0.24911023E-03     -0.21276106E-04
  1240.00      0.27412148E-03     -0.29690656E-04
  1245.00      0.30110881E-03     -0.39630120E-04
  1250.00      0.33019952E-03     -0.51259045E-04
  1255.00      0.36151310E-03     -0.64788139E-04
  1260.00      0.39516446E-03     -0.80488060E-04
  1265.00      0.43040066E-03     -0.10192375E-03
  1270.00      0.47095950E-03     -0.11555025E-03
  1275.00      0.51234154E-03     -0.14025404E-03
  1280.00      0.55681317E-03     -0.16614578E-03
  1285.00      0.60501053E-03     -0.19400575E-03
  1290.00      0.65544440E-03     -0.22849771E-03
  1295.00      0.71038429E-03     -0.26355835E-03
  1300.00      0.76920454E-03     -0.30172003E-03
  1305.00      0.83078159E-03     -0.34854798E-03
  1310.00      0.89749622E-03     -0.39584031E-03
  1315.00      0.96842388E-03     -0.44832333E-03
  1320.00      0.10439415E-02     -0.50541667E-03
  1325.00      0.11241903E-02     -0.56967733E-03
  1330.00      0.12096183E-02     -0.63757640E-03
  1335.00      0.13003693E-02     -0.71163664E-03
  1340.00      0.13967164E-02     -0.79186213E-03
  1345.00      0.14988670E-02     -0.87864419E-03
  1350.00      0.16104065E-02     -0.96628534E-03
  1355.00      0.17228083E-02     -0.10711291E-02
  1360.00      0.18444911E-02     -0.11787410E-02
  1365.00      0.19733671E-02     -0.12937876E-02
  1370.00      0.21097246E-02     -0.14166808E-02
  1375.00      0.22538721E-02     -0.15477718E-02
  1380.00      0.24060996E-02     -0.16875632E-02
  1385.00      0.25656134E-02     -0.18397987E-02
  1390.00      0.27376121E-02     -0.19904005E-02
  1395.00      0.29165235E-02     -0.21573980E-02
  1400.00      0.31053328E-02     -0.23333716E-02
  1405.00      0.33043035E-02     -0.25189851E-02
  1410.00      0.35138403E-02     -0.27145955E-02
  1415.00      0.37343691E-02     -0.29204532E-02
  1420.00      0.39663415E-02     -0.31367656E-02
  1425.00      0.42101903E-02     -0.33638380E-02
  1430.00      0.44663459E-02     -0.36020577E-02
  1435.00      0.47332772E-02     -0.38612025E-02
  1440.00      0.50182791E-02     -0.41090536E-02
  1445.00      0.53144294E-02     -0.43810249E-02
  1450.00      0.56250180E-02     -0.46640903E-02
  1455.00      0.59504897E-02     -0.49586539E-02
  1460.00      0.62913486E-02     -0.52649109E-02
  1465.00      0.66481516E-02     -0.55829106E-02
  1470.00      0.70214187E-02     -0.59126850E-02
  1475.00      0.74117236E-02     -0.62542736E-02
  1480.00      0.78196134E-02     -0.66076893E-02
  1485.00      0.82456462E-02     -0.69728987E-02
  1490.00      0.86904016E-02     -0.73498495E-02
  1495.00      0.91544665E-02     -0.77384424E-02
  1500.00      0.96384436E-02     -0.81386460E-02
  1505.00      0.10141966E-01     -0.85490832E-02
  1510.00      0.10667920E-01     -0.89724897E-02
  1515.00      0.11214982E-01     -0.94062474E-02
  1520.00      0.11784186E-01     -0.98507174E-02
  1525.00      0.12376187E-01     -0.10305638E-01
  1530.00      0.12991558E-01     -0.10770736E-01
  1535.00      0.13630870E-01     -0.11245615E-01
  1540.00      0.14294688E-01     -0.11729939E-01
  1545.00      0.14983608E-01     -0.12223236E-01
  1550.00      0.15698186E-01     -0.12725061E-01
  1555.00      0.16438992E-01     -0.13234876E-01
  1560.00      0.17206530E-01     -0.13752148E-01
  1565.00      0.18001384E-01     -0.14276271E-01
  1570.00      0.18824032E-01     -0.14806597E-01
  1575.00      0.19675034E-01     -0.15342400E-01
  1580.00      0.20554802E-01     -0.15882971E-01
  1585.00      0.21463912E-01     -0.16427480E-01
