  1080.00     -0.46904986E-02      0.18026284E-02
  1085.00     -0.81684098E-02      0.32868927E-02
  1090.00     -0.11646472E-01      0.49035438E-02
  1095.00     -0.15123544E-01      0.66575464E-02
  1100.00     -0.18598757E-01      0.85534358E-02
  1105.00     -0.22071847E-01      0.10595428E-01
  1110.00     -0.25542773E-01      0.12787226E-01
  1115.00     -0.29012071E-01      0.15132171E-01
  1120.00     -0.32480478E-01      0.17633041E-01
  1125.00     -0.35949197E-01      0.20292159E-01
  1130.00     -0.39419567E-01      0.23111256E-01
  1135.00     -0.42893411E-01      0.26091562E-01
  1140.00     -0.46372767E-01      0.29233779E-01
  1145.00     -0.49859760E-01      0.32537895E-01
  1150.00     -0.53356969E-01      0.36003466E-01
  1155.00     -0.56867049E-01      0.39629454E-01
  1160.00     -0.60392629E-01      0.43414009E-01
  1165.00     -0.63936767E-01      0.47354939E-01
  1170.00     -0.67502433E-01      0.51449313E-01
  1175.00     -0.71092581E-01      0.55693517E-01
  1180.00     -0.74710512E-01      0.60083607E-01
  1185.00     -0.78359225E-01      0.64614816E-01
  1190.00     -0.82041818E-01      0.69281880E-01
  1195.00     -0.85761307E-01      0.74079037E-01
  1200.00     -0.89520629E-01      0.78999831E-01
  1205.00     -0.93322546E-01      0.84037393E-01
  1210.00     -0.97169899E-01      0.89184346E-01
  1215.00     -0.10106507E+00      0.94432270E-01
  1220.00     -0.10501048E+00      0.99772631E-01
  1225.00     -0.10900818E+00      0.10519650E+00
  1230.00     -0.11306012E+00      0.11069466E+00
  1235.00     -0.11716774E+00      0.11625717E+00
  1240.00     -0.12133234E+00      0.12187414E+00
  1245.00     -0.12555489E+00      0.12753504E+00
  1250.00     -0.12983604E+00      0.13322925E+00
  1255.00     -0.13417581E+00      0.13894580E+00
  1260.00     -0.13857404E+00      0.14467352E+00
  1265.00     -0.14302891E+00      0.15040639E+00
  1270.00     -0.14754573E+00      0.15610977E+00
  1275.00     -0.15211219E+00      0.16180960E+00
  1280.00     -0.15673670E+00      0.16746050E+00
  1285.00     -0.16140975E+00      0.17307234E+00
  1290.00     -0.16613384E+00      0.17861857E+00
  1295.00     -0.17090104E+00      0.18409905E+00
  1300.00     -0.17570939E+00      0.18949721E+00
  1305.00     -0.18055672E+00      0.19479736E+00
  1310.00     -0.18543426E+00      0.19999508E+00
  1315.00     -0.19033883E+00      0.20507554E+00
  1320.00     -0.19526387E+00      0.21002800E+00
  1325.00     -0.20020411E+00      0.21484180E+00
  1330.00     -0.20515045E+00      0.21950642E+00
  1335.00     -0.21009663E+00      0.22401189E+00
  1340.00     -0.21503414E+00      0.22834837E+00
  1345.00     -0.21995431E+00      0.23250630E+00
  1350.00     -0.22484718E+00      0.23648852E+00
  1355.00     -0.22970471E+00      0.24025579E+00
  1360.00     -0.23451498E+00      0.24382894E+00
  1365.00     -0.23926732E+00      0.24719238E+00
  1370.00     -0.24395031E+00      0.25033962E+00
  1375.00     -0.24855179E+00      0.25326476E+00
  1380.00     -0.25305922E+00      0.25596265E+00
  1385.00     -0.25746071E+00      0.25842377E+00
  1390.00     -0.26173705E+00      0.26066732E+00
  1395.00     -0.26588056E+00      0.26266323E+00
  1400.00     -0.26987321E+00      0.26442215E+00
  1405.00     -0.27369987E+00      0.26594313E+00
  1410.00     -0.27734439E+00      0.26722687E+00
  1415.00     -0.28079031E+00      0.26827531E+00
  1420.00     -0.28402026E+00      0.26909180E+00
  1425.00     -0.28701647E+00      0.26968074E+00
  1430.00     -0.28976093E+00      0.27004769E+00
  1435.00     -0.29224193E+00      0.27017816E+00
  1440.00     -0.29441586E+00      0.27015631E+00
  1445.00     -0.29628897E+00      0.26991174E+00
  1450.00     -0.29783128E+00      0.26948792E+00
  1455.00     -0.29902187E+00      0.26889944E+00
  1460.00     -0.29983948E+00      0.26816357E+00
  1465.00     -0.30026251E+00      0.26730040E+00
  1470.00     -0.30026895E+00      0.26633294E+00
  1475.00     -0.29983649E+00      0.26528702E+00
  1480.00     -0.29894265E+00      0.26419192E+00
  1485.00     -0.29756549E+00      0.26308051E+00
  1490.00     -0.29568305E+00      0.26198998E+00
  1495.00     -0.29327397E+00      0.26096184E+00
  1500.00     -0.29031781E+00      0.26004183E+00
  1505.00     -0.28678860E+00      0.25930045E+00
  1510.00     -0.28268610E+00      0.25875251E+00
  1515.00     -0.27798114E+00      0.25849911E+00
  1520.00     -0.27266645E+00      0.25860362E+00
  1525.00     -0.26673536E+00      0.25914638E+00
  1530.00     -0.26018696E+00      0.26021672E+00
  1535.00     -0.25302854E+00      0.26191354E+00
  1540.00     -0.24527651E+00      0.26434557E+00
  1545.00     -0.23696000E+00      0.26763324E+00
  1550.00     -0.22812222E+00      0.27190613E+00
  1555.00     -0.21882528E+00      0.27730327E+00
  1560.00     -0.20915732E+00      0.28397698E+00
  1565.00     -0.19922992E+00      0.29208549E+00
  1570.00     -0.18919533E+00      0.30178737E+00
  1575.00     -0.17923927E+00      0.31324636E+00
  1580.00     -0.16959734E+00      0.32661556E+00
  1585.00     -0.16055437E+00      0.34203461E+00
  1590.00     -0.15245459E+00      0.35961032E+00
  1595.00     -0.14570132E+00      0.37940263E+00
  1600.00     -0.14075467E+00      0.40140875E+00
  1605.00     -0.13812053E+00      0.42554564E+00
  1610.00     -0.13835543E+00      0.45158463E+00
  1615.00     -0.14200873E+00      0.47919613E+00
  1620.00     -0.14961021E+00      0.50787703E+00
  1625.00     -0.16161478E+00      0.53696825E+00
  1630.00     -0.17834842E+00      0.56565315E+00
  1635.00     -0.19995226E+00      0.59299159E+00
  1640.00     -0.22633393E+00      0.61797234E+00
  1645.00     -0.25713894E+00      0.63958345E+00
  1650.00     -0.29183502E+00      0.65685350E+00
  1655.00     -0.32932424E+00      0.66915798E+00
  1660.00     -0.36879222E+00      0.67587810E+00
  1665.00     -0.40909476E+00      0.67679414E+00
  1670.00     -0.44911190E+00      0.67197720E+00
  1675.00     -0.48783394E+00      0.66174923E+00
  1680.00     -0.52441096E+00      0.64664121E+00
  1685.00     -0.55819417E+00      0.62732526E+00
  1690.00     -0.58874145E+00      0.60454635E+00
  1695.00     -0.61581305E+00      0.57905692E+00
  1700.00     -0.63933947E+00      0.55157097E+00
  1705.00     -0.65938819E+00      0.52272901E+00
  1710.00     -0.67612692E+00      0.49308390E+00
  1715.00     -0.68977388E+00      0.46308302E+00
  1720.00     -0.70060272E+00      0.43309637E+00
  1725.00     -0.70890068E+00      0.40340520E+00
  1730.00     -0.71492617E+00      0.37421731E+00
  1735.00     -0.71893268E+00      0.34567644E+00
  1740.00     -0.72115034E+00      0.31788099E+00
  1745.00     -0.72178821E+00      0.29089809E+00
  1750.00     -0.72102732E+00      0.26476419E+00
  1755.00     -0.71901895E+00      0.23950735E+00
  1760.00     -0.71590970E+00      0.21511668E+00
  1765.00     -0.71182070E+00      0.19159829E+00
  1770.00     -0.70683175E+00      0.16893965E+00
  1775.00     -0.70104213E+00      0.14712817E+00
  1780.00     -0.69452620E+00      0.12614862E+00
  1785.00     -0.68734923E+00      0.10598589E+00
  1790.00     -0.67956918E+00      0.86624297E-01
  1795.00     -0.67123630E+00      0.68049169E-01
  1800.00     -0.66239714E+00      0.50247668E-01
  1805.00     -0.65308728E+00      0.33207657E-01
  1810.00     -0.64335728E+00      0.16915069E-01
  1815.00     -0.63323680E+00      0.13601726E-02
  1820.00     -0.62275310E+00     -0.13464367E-01
  1825.00     -0.61194200E+00     -0.27568386E-01
  1830.00     -0.60083276E+00     -0.40959609E-01
  1835.00     -0.58945432E+00     -0.53644597E-01
  1840.00     -0.57782685E+00     -0.65638545E-01
  1845.00     -0.56599766E+00     -0.76926422E-01
  1850.00     -0.55397959E+00     -0.87529326E-01
  1855.00     -0.54179804E+00     -0.97454034E-01
  1860.00     -0.52948116E+00     -0.10670237E+00
  1865.00     -0.51705743E+00     -0.11528160E+00
  1870.00     -0.50455454E+00     -0.12319749E+00
  1875.00     -0.49199469E+00     -0.13045598E+00
  1880.00     -0.47940630E+00     -0.13706477E+00
  1885.00     -0.46681577E+00     -0.14303082E+00
  1890.00     -0.45424981E+00     -0.14836367E+00
  1895.00     -0.44173523E+00     -0.15307170E+00
  1900.00     -0.42929826E+00     -0.15716562E+00
  1905.00     -0.41696538E+00     -0.16065703E+00
  1910.00     -0.40476388E+00     -0.16355825E+00
  1915.00     -0.39271941E+00     -0.16588323E+00
  1920.00     -0.38085760E+00     -0.16764821E+00
  1925.00     -0.36920488E+00     -0.16886954E+00
  1930.00     -0.35778535E+00     -0.16956441E+00
  1935.00     -0.34662317E+00     -0.16975510E+00
  1940.00     -0.33574163E+00     -0.16946136E+00
  1945.00     -0.32516338E+00     -0.16870790E+00
  1950.00     -0.31490817E+00     -0.16751820E+00
  1955.00     -0.30499564E+00     -0.16591972E+00
  1960.00     -0.29544319E+00     -0.16393956E+00
  1965.00     -0.28626673E+00     -0.16160754E+00
