  1080.00     -0.20225728E-08     -0.35920248E-09
  1085.00     -0.82663514E-08     -0.14115775E-08
  1090.00     -0.20612750E-07     -0.36313199E-08
  1095.00     -0.40614173E-07     -0.74514891E-08
  1100.00     -0.69987861E-07     -0.13708401E-07
  1105.00     -0.11002355E-06     -0.22802270E-07
  1110.00     -0.16233966E-06     -0.35881053E-07
  1115.00     -0.22733769E-06     -0.52249854E-07
  1120.00     -0.30728282E-06     -0.74947467E-07
  1125.00     -0.40202605E-06     -0.10300526E-06
  1130.00     -0.51286461E-06     -0.13841396E-06
  1135.00     -0.64017298E-06     -0.18185553E-06
  1140.00     -0.78383874E-06     -0.23509209E-06
  1145.00     -0.94388419E-06     -0.29866906E-06
  1150.00     -0.11189718E-05     -0.37280302E-06
  1155.00     -0.13084806E-05     -0.45990584E-06
  1160.00     -0.15111221E-05     -0.56181348E-06
  1165.00     -0.17243827E-05     -0.67892328E-06
  1170.00     -0.19454235E-05     -0.81341160E-06
  1175.00     -0.21707280E-05     -0.96501531E-06
  1180.00     -0.23961850E-05     -0.11369869E-05
  1185.00     -0.26169602E-05     -0.13300529E-05
  1190.00     -0.28255192E-05     -0.15436586E-05
  1195.00     -0.30176536E-05     -0.17826479E-05
  1200.00     -0.31846032E-05     -0.20460408E-05
  1205.00     -0.33169559E-05     -0.23349735E-05
  1210.00     -0.34054447E-05     -0.26514111E-05
  1215.00     -0.34395553E-05     -0.29972162E-05
  1220.00     -0.34061621E-05     -0.33728255E-05
  1225.00     -0.32946488E-05     -0.37795831E-05
  1230.00     -0.30877829E-05     -0.42189031E-05
  1235.00     -0.27721980E-05     -0.46910896E-05
  1240.00     -0.23286633E-05     -0.51934470E-05
  1245.00     -0.17402496E-05     -0.57308345E-05
  1250.00     -0.98918264E-06     -0.63073812E-05
  1255.00     -0.53847643E-07     -0.69096323E-05
  1260.00      0.10916819E-05     -0.75024144E-05
  1265.00      0.26868575E-05     -0.65464499E-05
  1270.00      0.41621871E-05     -0.99262385E-05
  1275.00      0.56709556E-05     -0.10621658E-04
  1280.00      0.83912496E-05     -0.10644871E-04
  1285.00      0.10794676E-04     -0.12152140E-04
  1290.00      0.13927854E-04     -0.11780644E-04
  1295.00      0.17241797E-04     -0.13039481E-04
  1300.00      0.21228412E-04     -0.14288356E-04
  1305.00      0.24911475E-04     -0.14803789E-04
  1310.00      0.29786824E-04     -0.15963177E-04
  1315.00      0.35136136E-04     -0.17013237E-04
  1320.00      0.41322419E-04     -0.17776544E-04
  1325.00      0.46800506E-04     -0.19987606E-04
  1330.00      0.54181487E-04     -0.20878764E-04
  1335.00      0.62016209E-04     -0.22039308E-04
  1340.00      0.70546546E-04     -0.23239642E-04
  1345.00      0.79860661E-04     -0.24322747E-04
  1350.00      0.88785662E-04     -0.31516262E-04
  1355.00      0.10065558E-03     -0.28068300E-04
  1360.00      0.11248871E-03     -0.29364753E-04
  1365.00      0.12522347E-03     -0.30839671E-04
  1370.00      0.13891464E-03     -0.32402568E-04
  1375.00      0.15359368E-03     -0.34033933E-04
  1380.00      0.16924891E-03     -0.35710731E-04
  1385.00      0.18503882E-03     -0.36951318E-04
  1390.00      0.20470263E-03     -0.39699017E-04
