  1080.00      0.40860751E-10      0.35083627E-10
  1085.00      0.19171569E-09      0.10053318E-09
  1090.00      0.47623200E-09      0.12966644E-09
  1095.00      0.95685077E-09      0.82423442E-10
  1100.00      0.18953314E-08      0.27348432E-09
  1105.00      0.33688734E-08      0.59972478E-09
  1110.00      0.54727210E-08      0.12472935E-08
  1115.00      0.84248471E-08      0.18693882E-08
  1120.00      0.12260683E-07      0.30054038E-08
  1125.00      0.17125661E-07      0.41291029E-08
  1130.00      0.23436957E-07      0.58544097E-08
  1135.00      0.31865912E-07      0.90250835E-08
  1140.00      0.41538152E-07      0.12101333E-07
  1145.00      0.53797821E-07      0.16759494E-07
  1150.00      0.68530417E-07      0.22069316E-07
  1155.00      0.86114346E-07      0.28726320E-07
  1160.00      0.10702239E-06      0.37262317E-07
  1165.00      0.13211739E-06      0.48286236E-07
  1170.00      0.16104251E-06      0.60969015E-07
  1175.00      0.19568071E-06      0.77193265E-07
  1180.00      0.23543142E-06      0.96089314E-07
  1185.00      0.28143543E-06      0.11871359E-06
  1190.00      0.33444350E-06      0.14418676E-06
  1195.00      0.39534360E-06      0.17529154E-06
  1200.00      0.46582583E-06      0.21209296E-06
  1205.00      0.54624884E-06      0.25419250E-06
  1210.00      0.63790289E-06      0.30283717E-06
  1215.00      0.74159582E-06      0.35843217E-06
  1220.00      0.85968367E-06      0.42203589E-06
  1225.00      0.99440518E-06      0.49674822E-06
  1230.00      0.11455436E-05      0.57968735E-06
  1235.00      0.13161842E-05      0.67392173E-06
  1240.00      0.15089654E-05      0.77864492E-06
  1245.00      0.17248670E-05      0.89552666E-06
  1250.00      0.19674083E-05      0.10285441E-05
  1255.00      0.22403092E-05      0.11726794E-05
  1260.00      0.25422773E-05      0.13008633E-05
  1265.00      0.27276968E-05      0.25209876E-06
  1270.00      0.31201233E-05      0.21398765E-05
  1275.00      0.38671968E-05      0.27866221E-05
  1280.00      0.39904095E-05      0.20412486E-05
  1285.00      0.44800284E-05      0.27231983E-05
  1290.00      0.52035128E-05      0.23733405E-05
  1295.00      0.57564913E-05      0.28079673E-05
  1300.00      0.61721309E-05      0.29282421E-05
  1305.00      0.75585826E-05      0.39099681E-05
  1310.00      0.82391384E-05      0.41488263E-05
  1315.00      0.91126209E-05      0.44780791E-05
  1320.00      0.10041724E-04      0.45141076E-05
  1325.00      0.11321014E-04      0.61775818E-05
  1330.00      0.12471238E-04      0.63607391E-05
  1335.00      0.13785658E-04      0.68593853E-05
  1340.00      0.15247512E-04      0.74427109E-05
  1345.00      0.16923158E-04      0.80765144E-05
  1350.00      0.15818628E-04      0.90056989E-05
  1355.00      0.20003284E-04      0.95419920E-05
  1360.00      0.22083680E-04      0.10316302E-04
  1365.00      0.24270320E-04      0.11148130E-04
  1370.00      0.26619586E-04      0.12035775E-04
  1375.00      0.29162387E-04      0.13001372E-04
  1380.00      0.31955149E-04      0.14115401E-04
  1385.00      0.35784545E-04      0.16549205E-04
  1390.00      0.37482492E-04      0.15428026E-04
  1395.00      0.40982662E-04      0.16783885E-04
  1400.00      0.44608082E-04      0.18004492E-04
  1405.00      0.48459243E-04      0.19233829E-04
  1410.00      0.52568016E-04      0.20503229E-04
  1415.00      0.56943705E-04      0.21819138E-04
  1420.00      0.61618206E-04      0.23182900E-04
  1425.00      0.66589938E-04      0.24611681E-04
  1430.00      0.71841692E-04      0.26163342E-04
  1435.00      0.76221681E-04      0.30432380E-04
  1440.00      0.83711743E-04      0.28638440E-04
  1445.00      0.90003894E-04      0.30348515E-04
  1450.00      0.96724740E-04      0.31985697E-04
  1455.00      0.10385502E-03      0.33627758E-04
  1460.00      0.11139879E-03      0.35309221E-04
  1465.00      0.11936887E-03      0.37009962E-04
  1470.00      0.12779406E-03      0.38737388E-04
  1475.00      0.13667923E-03      0.40477491E-04
  1480.00      0.14603507E-03      0.42237348E-04
  1485.00      0.15589185E-03      0.44015196E-04
  1490.00      0.16623933E-03      0.45791163E-04
  1495.00      0.17707226E-03      0.47541660E-04
  1500.00      0.18830288E-03      0.49208022E-04
  1505.00      0.20277749E-03      0.52435053E-04
  1510.00      0.21372297E-03      0.53246130E-04
  1515.00      0.22677588E-03      0.54920644E-04
  1520.00      0.24056417E-03      0.56641203E-04
  1525.00      0.25499775E-03      0.58330335E-04
  1530.00      0.27009255E-03      0.59991028E-04
  1535.00      0.28587103E-03      0.61602774E-04
  1540.00      0.30233464E-03      0.63162609E-04
  1545.00      0.31949688E-03      0.64647562E-04
  1550.00      0.33739119E-03      0.66063981E-04
  1555.00      0.35601738E-03      0.67380639E-04
  1560.00      0.37539716E-03      0.68603520E-04
  1565.00      0.39554851E-03      0.69701517E-04
  1570.00      0.41649092E-03      0.70688004E-04
  1575.00      0.43822533E-03      0.71511452E-04
  1580.00      0.46078471E-03      0.72194686E-04
  1585.00      0.48417360E-03      0.72686224E-04
  1590.00      0.50840754E-03      0.72981621E-04
  1595.00      0.53348178E-03      0.73000765E-04
  1600.00      0.55931208E-03      0.72390141E-04
  1605.00      0.58674973E-03      0.73821787E-04
  1610.00      0.61435485E-03      0.72627394E-04
  1615.00      0.64303878E-03      0.71642292E-04
  1620.00      0.67269639E-03      0.70461491E-04
  1625.00      0.70330240E-03      0.68960347E-04
  1630.00      0.73488710E-03      0.67148845E-04
  1635.00      0.76744931E-03      0.64963515E-04
  1640.00      0.80101369E-03      0.62405642E-04
  1645.00      0.83558355E-03      0.59429787E-04
  1650.00      0.87117502E-03      0.56019336E-04
  1655.00      0.90780617E-03      0.52147466E-04
  1660.00      0.94548251E-03      0.47776791E-04
  1665.00      0.98422141E-03      0.42889566E-04
  1670.00      0.10240339E-02      0.37438154E-04
  1675.00      0.10649317E-02      0.31411234E-04
  1680.00      0.11069337E-02      0.24765588E-04
  1685.00      0.11500451E-02      0.17469689E-04
  1690.00      0.11942838E-02      0.94928860E-05
  1695.00      0.12396624E-02      0.78889401E-06
  1700.00      0.12861897E-02     -0.86642441E-05
  1705.00      0.13338890E-02     -0.18913497E-04
  1710.00      0.13827589E-02     -0.29990997E-04
  1715.00      0.14328292E-02     -0.41939942E-04
  1720.00      0.14841029E-02     -0.54801630E-04
  1725.00      0.15366014E-02     -0.68612574E-04
  1730.00      0.15903447E-02     -0.83419931E-04
  1735.00      0.16453343E-02     -0.99262889E-04
  1740.00      0.17016250E-02     -0.11619391E-03
  1745.00      0.17592210E-02     -0.13425827E-03
  1750.00      0.18185284E-02     -0.15357975E-03
  1755.00      0.18773445E-02     -0.17371359E-03
  1760.00      0.19392327E-02     -0.19550118E-03
  1765.00      0.20021398E-02     -0.21852401E-03
  1770.00      0.20663852E-02     -0.24289879E-03
  1775.00      0.21319897E-02     -0.26867373E-03
  1780.00      0.21990203E-02     -0.29590872E-03
  1785.00      0.22674706E-02     -0.32464427E-03
  1790.00      0.23373868E-02     -0.35494082E-03
  1795.00      0.24087797E-02     -0.38684363E-03
  1800.00      0.24816823E-02     -0.42040491E-03
  1805.00      0.25561214E-02     -0.45567044E-03
  1810.00      0.26321191E-02     -0.49270010E-03
  1815.00      0.27097128E-02     -0.53154498E-03
  1820.00      0.27889267E-02     -0.57225632E-03
  1825.00      0.28697897E-02     -0.61486235E-03
  1830.00      0.29523334E-02     -0.65941514E-03
  1835.00      0.30366075E-02     -0.70602858E-03
  1840.00      0.31226368E-02     -0.75465840E-03
  1845.00      0.32104490E-02     -0.80544846E-03
  1850.00      0.33000874E-02     -0.85838023E-03
  1855.00      0.33916251E-02     -0.91354678E-03
  1860.00      0.34850273E-02     -0.97093541E-03
  1865.00      0.35803993E-02     -0.10306358E-02
  1870.00      0.36777652E-02     -0.10926788E-02
  1875.00      0.37772054E-02     -0.11573016E-02
  1880.00      0.38786715E-02     -0.12240344E-02
  1885.00      0.39823017E-02     -0.12933819E-02
  1890.00      0.40881183E-02     -0.13652550E-02
  1895.00      0.41961652E-02     -0.14396724E-02
  1900.00      0.43153488E-02     -0.15012691E-02
  1905.00      0.44191836E-02     -0.15963738E-02
  1910.00      0.45342562E-02     -0.16786678E-02
  1915.00      0.46517838E-02     -0.17636521E-02
  1920.00      0.47718289E-02     -0.18513618E-02
  1925.00      0.48944309E-02     -0.19418130E-02
  1930.00      0.50197298E-02     -0.20348340E-02
  1935.00      0.51475838E-02     -0.21310592E-02
  1940.00      0.52782632E-02     -0.22298612E-02
  1945.00      0.54117473E-02     -0.23314892E-02
  1950.00      0.55481202E-02     -0.24359457E-02
  1955.00      0.56874269E-02     -0.25432544E-02
  1960.00      0.58297476E-02     -0.26534097E-02
  1965.00      0.59751882E-02     -0.27664005E-02
  1970.00      0.61236545E-02     -0.28822783E-02
  1975.00      0.62753913E-02     -0.30009841E-02
  1980.00      0.64304140E-02     -0.31225227E-02
  1985.00      0.65887824E-02     -0.32468794E-02
  1990.00      0.67505875E-02     -0.33740358E-02
  1995.00      0.69161384E-02     -0.35037106E-02
  2000.00      0.70831355E-02     -0.36382908E-02
  2005.00      0.72599664E-02     -0.37863792E-02
  2010.00      0.74325231E-02     -0.39110848E-02
  2015.00      0.76123204E-02     -0.40520404E-02
  2020.00      0.77958972E-02     -0.41956568E-02
  2025.00      0.79833209E-02     -0.43419306E-02
  2030.00      0.81746607E-02     -0.44907877E-02
  2035.00      0.83699855E-02     -0.46421579E-02
