  1080.00      0.51291256E-10      0.80166916E-10
  1085.00     -0.35883368E-10     -0.62621985E-10
  1090.00     -0.48310592E-10     -0.68719468E-10
  1095.00     -0.10135288E-10      0.33556570E-10
  1100.00     -0.14203895E-10      0.63215601E-10
  1105.00     -0.15950886E-09     -0.91096074E-10
  1110.00     -0.97643382E-10      0.81061084E-10
  1115.00     -0.39334842E-09     -0.22323984E-09
  1120.00     -0.42549980E-09     -0.12167286E-09
  1125.00     -0.52672342E-09      0.80069993E-10
  1130.00     -0.84097839E-09      0.37857793E-10
  1135.00     -0.12951237E-08     -0.41301759E-09
  1140.00     -0.15662065E-08     -0.10640569E-09
  1145.00     -0.19789697E-08     -0.20993603E-09
  1150.00     -0.27594884E-08     -0.51930582E-09
  1155.00     -0.34588948E-08     -0.51370423E-09
  1160.00     -0.42205222E-08     -0.45822760E-09
  1165.00     -0.50569794E-08     -0.71912847E-09
  1170.00     -0.62066077E-08     -0.79851948E-09
  1175.00     -0.75473475E-08     -0.15368631E-08
  1180.00     -0.88443870E-08     -0.18957257E-08
  1185.00     -0.10016801E-07     -0.18983329E-08
  1190.00     -0.11904536E-07     -0.24510869E-08
  1195.00     -0.12920413E-07     -0.18428981E-08
  1200.00     -0.14446687E-07     -0.24839306E-08
  1205.00     -0.16029049E-07     -0.30268149E-08
  1210.00     -0.17271393E-07     -0.32007889E-08
  1215.00     -0.17838937E-07     -0.21917848E-08
  1220.00     -0.19058918E-07     -0.26050967E-08
  1225.00     -0.19100056E-07     -0.31100845E-08
  1230.00     -0.18552062E-07     -0.26039023E-08
  1235.00     -0.16790456E-07     -0.12776961E-08
  1240.00     -0.14935473E-07     -0.68706005E-09
  1245.00     -0.11036153E-07      0.21082816E-08
  1250.00     -0.61156547E-08      0.33005373E-08
  1255.00      0.30788539E-09      0.66591913E-08
  1260.00      0.10196054E-07      0.33325928E-07
  1265.00      0.12971514E-06      0.97217207E-06
  1270.00      0.20961256E-06     -0.26336311E-07
