  1080.00     -0.64878796E-02     -0.60296170E-01
  1085.00     -0.12028457E-01     -0.83747841E-01
  1090.00     -0.18692222E-01     -0.10592572E+00
  1095.00     -0.26388209E-01     -0.12854508E+00
  1100.00     -0.34996593E-01     -0.15251353E+00
  1105.00     -0.44364812E-01     -0.17847836E+00
  1110.00     -0.54295919E-01     -0.20698725E+00
  1115.00     -0.64535551E-01     -0.23855551E+00
  1120.00     -0.74753198E-01     -0.27369152E+00
  1125.00     -0.84522992E-01     -0.31291599E+00
  1130.00     -0.93295441E-01     -0.35675926E+00
  1135.00     -0.10036638E+00     -0.40576029E+00
  1140.00     -0.10483691E+00     -0.46044771E+00
  1145.00     -0.10556715E+00     -0.52130239E+00
  1150.00     -0.10112498E+00     -0.58871106E+00
  1155.00     -0.89734217E-01     -0.66287164E+00
  1160.00     -0.69232675E-01     -0.74366680E+00
  1165.00     -0.37060148E-01     -0.83048535E+00
  1170.00      0.96941228E-02     -0.92198102E+00
  1175.00      0.74128056E-01     -0.10157771E+01
  1180.00      0.15921157E+00     -0.11081812E+01
  1185.00      0.26722645E+00     -0.11939489E+01
  1190.00      0.39899027E+00     -0.12663041E+01
  1195.00      0.55294203E+00     -0.13173777E+01
  1200.00      0.72436319E+00     -0.13392292E+01
  1205.00      0.90515071E+00     -0.13254080E+01
  1210.00      0.10845349E+01     -0.12726727E+01
  1215.00      0.12508627E+01     -0.11822017E+01
  1220.00      0.13936715E+01     -0.10596699E+01
  1225.00      0.15056977E+01     -0.91406602E+00
  1230.00      0.15838082E+01     -0.75575350E+00
  1235.00      0.16287556E+01     -0.59449374E+00
  1240.00      0.16441029E+01     -0.43811994E+00
  1245.00      0.16348989E+01     -0.29202239E+00
  1250.00      0.16065544E+01     -0.15928273E+00
  1255.00      0.15640967E+01     -0.41146218E-01
  1260.00      0.15118047E+01      0.62406856E-01
  1265.00      0.14530902E+01      0.15218507E+00
  1270.00      0.13905660E+01      0.22942063E+00
  1275.00      0.13261462E+01      0.29544442E+00
  1280.00      0.12612089E+01      0.35165347E+00
  1285.00      0.11967044E+01      0.39930219E+00
  1290.00      0.11332718E+01      0.43955728E+00
  1295.00      0.10713299E+01      0.47341056E+00
  1300.00      0.10111877E+01      0.50174030E+00
  1305.00      0.95293969E+00      0.52529100E+00
  1310.00      0.89665926E+00      0.54468003E+00
  1315.00      0.84241363E+00      0.56044616E+00
  1320.00      0.79016265E+00      0.57302979E+00
  1325.00      0.73997164E+00      0.58281461E+00
  1330.00      0.69185117E+00      0.59011071E+00
  1335.00      0.64577236E+00      0.59518670E+00
  1340.00      0.60174064E+00      0.59826760E+00
  1345.00      0.55977099E+00      0.59954567E+00
  1350.00      0.51987869E+00      0.59918783E+00
  1355.00      0.48208610E+00      0.59733583E+00
  1360.00      0.44641912E+00      0.59412061E+00
  1365.00      0.41290394E+00      0.58965753E+00
  1370.00      0.38156359E+00      0.58405369E+00
  1375.00      0.35242405E+00      0.57741091E+00
  1380.00      0.32550603E+00      0.56982758E+00
  1385.00      0.30082918E+00      0.56140295E+00
  1390.00      0.27840627E+00      0.55222830E+00
  1395.00      0.25825321E+00      0.54241342E+00
  1400.00      0.24037676E+00      0.53205951E+00
  1405.00      0.22478260E+00      0.52127792E+00
  1410.00      0.21146833E+00      0.51018465E+00
  1415.00      0.20042674E+00      0.49890327E+00
  1420.00      0.19164138E+00      0.48756380E+00
  1425.00      0.18508660E+00      0.47630328E+00
  1430.00      0.18072590E+00      0.46526481E+00
  1435.00      0.17851028E+00      0.45460577E+00
  1440.00      0.17836347E+00      0.44444271E+00
  1445.00      0.18024596E+00      0.43496842E+00
  1450.00      0.18398708E+00      0.42630897E+00
  1455.00      0.18948619E+00      0.41861049E+00
  1460.00      0.19664864E+00      0.41201798E+00
  1465.00      0.20527552E+00      0.40663167E+00
  1470.00      0.21521391E+00      0.40256945E+00
  1475.00      0.22628832E+00      0.39993925E+00
  1480.00      0.23830450E+00      0.39880835E+00
  1485.00      0.25100786E+00      0.39918280E+00
  1490.00      0.26451414E+00      0.40105572E+00
  1495.00      0.27841906E+00      0.40437663E+00
  1500.00      0.29251486E+00      0.40918545E+00
  1505.00      0.30660931E+00      0.41542800E+00
  1510.00      0.32054453E+00      0.42307116E+00
  1515.00      0.33416908E+00      0.43201675E+00
  1520.00      0.34735700E+00      0.44218071E+00
  1525.00      0.35999991E+00      0.45346490E+00
  1530.00      0.37201052E+00      0.46576940E+00
  1535.00      0.38331766E+00      0.47899136E+00
  1540.00      0.39386906E+00      0.49303507E+00
  1545.00      0.40362570E+00      0.50780944E+00
  1550.00      0.41268411E+00      0.52329516E+00
  1555.00      0.42002183E+00      0.53891409E+00
  1560.00      0.42670541E+00      0.55515289E+00
  1565.00      0.43341412E+00      0.57223096E+00
  1570.00      0.43984117E+00      0.59014937E+00
  1575.00      0.44450401E+00      0.60797275E+00
  1580.00      0.44829290E+00      0.62617817E+00
  1585.00      0.45119322E+00      0.64475981E+00
  1590.00      0.45317620E+00      0.66372692E+00
  1595.00      0.45421496E+00      0.68307978E+00
  1600.00      0.45427342E+00      0.70282756E+00
  1605.00      0.45330058E+00      0.72296631E+00
  1610.00      0.45124172E+00      0.74352576E+00
  1615.00      0.44804347E+00      0.76460818E+00
  1620.00      0.44365023E+00      0.78612815E+00
  1625.00      0.43797653E+00      0.80806705E+00
  1630.00      0.43093762E+00      0.83039098E+00
  1635.00      0.42245304E+00      0.85304889E+00
  1640.00      0.41244772E+00      0.87597821E+00
  1645.00      0.40086374E+00      0.89907551E+00
  1650.00      0.38745574E+00      0.92195057E+00
  1655.00      0.37263259E+00      0.94511779E+00
  1660.00      0.35593334E+00      0.96890982E+00
  1665.00      0.33812752E+00      0.99098950E+00
  1670.00      0.31822618E+00      0.10133218E+01
  1675.00      0.29688408E+00      0.10354052E+01
  1680.00      0.27410642E+00      0.10574148E+01
  1685.00      0.24856493E+00      0.10772260E+01
  1690.00      0.21773742E+00      0.10923054E+01
  1695.00      0.18467932E+00      0.11059521E+01
  1700.00      0.15012149E+00      0.11178522E+01
  1705.00      0.11450153E+00      0.11278712E+01
  1710.00      0.78151121E-01      0.11359545E+01
  1715.00      0.41319389E-01      0.11420878E+01
  1720.00      0.42369688E-02      0.11463021E+01
  1725.00     -0.32895703E-01      0.11486535E+01
  1730.00     -0.69948828E-01      0.11491931E+01
  1735.00     -0.10678344E+00      0.11479599E+01
  1740.00     -0.14329434E+00      0.11450167E+01
  1745.00     -0.17940956E+00      0.11404267E+01
  1750.00     -0.21505112E+00      0.11342317E+01
  1755.00     -0.25016023E+00      0.11264600E+01
  1760.00     -0.28467696E+00      0.11171610E+01
