  1080.00     -0.29226629E-09     -0.28075913E-10
  1085.00     -0.14920134E-08     -0.68163631E-10
  1090.00     -0.43818656E-08     -0.41557499E-10
  1095.00     -0.98084229E-08      0.12506564E-09
  1100.00     -0.18882671E-07      0.22270342E-09
  1105.00     -0.32562621E-07      0.43256636E-09
  1110.00     -0.52188225E-07      0.70974665E-09
  1115.00     -0.78560000E-07      0.15484798E-08
  1120.00     -0.11359420E-06      0.26756308E-08
  1125.00     -0.15822548E-06      0.48693706E-08
  1130.00     -0.21426065E-06      0.79742983E-08
  1135.00     -0.28358011E-06      0.11757411E-07
  1140.00     -0.36748687E-06      0.18090634E-07
  1145.00     -0.46815269E-06      0.26315586E-07
  1150.00     -0.58688145E-06      0.38159146E-07
  1155.00     -0.72623300E-06      0.54053390E-07
  1160.00     -0.88842532E-06      0.74848382E-07
  1165.00     -0.10755967E-05      0.10158498E-06
  1170.00     -0.12897494E-05      0.13680732E-06
  1175.00     -0.15335287E-05      0.18109033E-06
  1180.00     -0.18094361E-05      0.23756564E-06
  1185.00     -0.21202655E-05      0.30828048E-06
  1190.00     -0.24675353E-05      0.39738941E-06
  1195.00     -0.28562097E-05      0.50611500E-06
  1200.00     -0.32876449E-05      0.63901732E-06
  1205.00     -0.37649226E-05      0.80127417E-06
  1210.00     -0.42916729E-05      0.99734409E-06
  1215.00     -0.48714633E-05      0.12330541E-05
  1220.00     -0.55066050E-05      0.15147724E-05
  1225.00     -0.62019683E-05      0.18475997E-05
  1230.00     -0.69603594E-05      0.22424907E-05
  1235.00     -0.77861189E-05      0.27067343E-05
  1240.00     -0.86810946E-05      0.32520491E-05
  1245.00     -0.96518641E-05      0.38880056E-05
  1250.00     -0.10702487E-04      0.46243812E-05
  1255.00     -0.11834044E-04      0.54808327E-05
  1260.00     -0.13044503E-04      0.64978069E-05
  1265.00     -0.14070141E-04      0.87435974E-05
  1270.00     -0.16107558E-04      0.83369952E-05
  1275.00     -0.17413975E-04      0.96416552E-05
  1280.00     -0.19055520E-04      0.12032701E-04
  1285.00     -0.20990982E-04      0.13478951E-04
  1290.00     -0.22428979E-04      0.16389624E-04
  1295.00     -0.24557566E-04      0.18610593E-04
  1300.00     -0.26919573E-04      0.21310006E-04
  1305.00     -0.28717129E-04      0.24219190E-04
  1310.00     -0.31257713E-04      0.27634168E-04
  1315.00     -0.33853227E-04      0.31465749E-04
  1320.00     -0.36521727E-04      0.36024641E-04
  1325.00     -0.39722987E-04      0.39618232E-04
  1330.00     -0.42758202E-04      0.45068399E-04
  1335.00     -0.46042035E-04      0.50813976E-04
  1340.00     -0.49517835E-04      0.57114291E-04
  1345.00     -0.53116564E-04      0.64096121E-04
  1350.00     -0.60448880E-04      0.69125930E-04
  1355.00     -0.61853089E-04      0.79486164E-04
  1360.00     -0.66228386E-04      0.88589104E-04
  1365.00     -0.70950784E-04      0.98455083E-04
  1370.00     -0.75981654E-04      0.10918188E-03
