  1080.00     -0.94463894E-11     -0.10997312E-10
  1085.00     -0.42508510E-10     -0.70563436E-10
  1090.00     -0.32733430E-10     -0.48970128E-10
  1095.00      0.32447759E-10      0.86560823E-10
  1100.00      0.31897092E-10      0.12126365E-09
  1105.00     -0.11206729E-10      0.10328823E-09
  1110.00     -0.27422730E-10      0.15361908E-09
  1115.00     -0.10769510E-09      0.16723325E-09
  1120.00     -0.13545332E-09      0.31774400E-09
  1125.00     -0.61336661E-10      0.79288389E-09
  1130.00     -0.73487770E-10      0.12269327E-08
  1135.00     -0.43128544E-09      0.11644583E-08
  1140.00     -0.40487637E-09      0.20757271E-08
  1145.00     -0.69806447E-09      0.26776012E-08
  1150.00     -0.95760207E-09      0.37174420E-08
  1155.00     -0.12487367E-08      0.52303359E-08
  1160.00     -0.16789023E-08      0.70762210E-08
  1165.00     -0.24596201E-08      0.89861542E-08
  1170.00     -0.31552492E-08      0.11949878E-07
  1175.00     -0.44332921E-08      0.14891073E-07
  1180.00     -0.57801344E-08      0.19068837E-07
  1185.00     -0.74153765E-08      0.24378419E-07
  1190.00     -0.92801937E-08      0.31258387E-07
  1195.00     -0.11643708E-07      0.39591901E-07
  1200.00     -0.14847417E-07      0.48864056E-07
  1205.00     -0.18563593E-07      0.60435705E-07
  1210.00     -0.23000806E-07      0.74478794E-07
  1215.00     -0.28031519E-07      0.91923181E-07
  1220.00     -0.34277911E-07      0.11187940E-06
  1225.00     -0.42101832E-07      0.13431648E-06
  1230.00     -0.50855404E-07      0.16195497E-06
  1235.00     -0.61148730E-07      0.19440104E-06
  1240.00     -0.73086413E-07      0.23249353E-06
  1245.00     -0.86738454E-07      0.27771955E-06
  1250.00     -0.10303337E-06      0.32786847E-06
  1255.00     -0.12131368E-06      0.38878064E-06
  1260.00     -0.13693392E-06      0.48515216E-06
  1265.00      0.32783946E-07      0.15898719E-05
  1270.00     -0.25090093E-06      0.32531862E-06
  1275.00     -0.35721813E-06      0.27105201E-07
  1280.00     -0.23683828E-06      0.96757721E-06
  1285.00     -0.33265522E-06      0.80263440E-06
  1290.00     -0.30232039E-06      0.13422438E-05
  1295.00     -0.36663610E-06      0.14334478E-05
  1300.00     -0.38459129E-06      0.18219430E-05
  1305.00     -0.55446928E-06      0.14584138E-05
  1310.00     -0.59929275E-06      0.18184072E-05
  1315.00     -0.66550188E-06      0.21321951E-05
  1320.00     -0.70418211E-06      0.26631284E-05
  1325.00     -0.93616394E-06      0.22578670E-05
  1330.00     -0.10040918E-05      0.27948255E-05
  1335.00     -0.11157790E-05      0.31932056E-05
  1340.00     -0.12456487E-05      0.35908908E-05
  1345.00     -0.13942164E-05      0.39943312E-05
  1350.00     -0.14294705E-05      0.51413007E-05
  1355.00     -0.17055637E-05      0.50786697E-05
  1360.00     -0.18986869E-05      0.56076860E-05
  1365.00     -0.21071244E-05      0.61934352E-05
  1370.00     -0.23339321E-05      0.68279810E-05
  1375.00     -0.25836317E-05      0.74996558E-05
  1380.00     -0.28644773E-05      0.81701087E-05
  1385.00     -0.33113665E-05      0.81542928E-05
  1390.00     -0.33743926E-05      0.10309310E-04
  1395.00     -0.37362113E-05      0.11111265E-04
  1400.00     -0.41036868E-05      0.12088172E-04
  1405.00     -0.44945018E-05      0.13160579E-04
  1410.00     -0.49134959E-05      0.14315292E-04
  1415.00     -0.53631310E-05      0.15554035E-04
  1420.00     -0.58455515E-05      0.16871982E-04
  1425.00     -0.63632807E-05      0.18274957E-04
  1430.00     -0.69203563E-05      0.19752877E-04
  1435.00     -0.76278268E-05      0.20799271E-04
  1440.00     -0.81208364E-05      0.23144651E-04
  1445.00     -0.88014644E-05      0.24908282E-04
  1450.00     -0.95216266E-05      0.26798656E-04
  1455.00     -0.10287825E-04      0.28804998E-04
  1460.00     -0.11103999E-04      0.30919746E-04
  1465.00     -0.11970338E-04      0.33153412E-04
  1470.00     -0.12892231E-04      0.35503559E-04
  1475.00     -0.13870145E-04      0.37980371E-04
  1480.00     -0.14906679E-04      0.40583496E-04
  1485.00     -0.16006447E-04      0.43312908E-04
  1490.00     -0.17169259E-04      0.46183670E-04
  1495.00     -0.18396516E-04      0.49208547E-04
  1500.00     -0.19682509E-04      0.52432672E-04
  1505.00     -0.21261674E-04      0.54677962E-04
  1510.00     -0.22582352E-04      0.58783517E-04
  1515.00     -0.24106878E-04      0.62403899E-04
