  1080.00     -0.13980313E-04     -0.33424385E-05
  1085.00     -0.31874636E-04     -0.83533661E-05
  1090.00     -0.53603663E-04     -0.15436246E-04
  1095.00     -0.77971396E-04     -0.24746929E-04
  1100.00     -0.10395568E-03     -0.36497338E-04
  1105.00     -0.13056732E-03     -0.50934122E-04
  1110.00     -0.15678729E-03     -0.68327717E-04
  1115.00     -0.18154003E-03     -0.88972256E-04
  1120.00     -0.20367127E-03     -0.11317582E-03
  1125.00     -0.22193977E-03     -0.14127104E-03
  1130.00     -0.23500337E-03     -0.17359695E-03
  1135.00     -0.24141918E-03     -0.21051606E-03
  1140.00     -0.23963176E-03     -0.25240051E-03
  1145.00     -0.22796982E-03     -0.29963171E-03
  1150.00     -0.20464417E-03     -0.35260672E-03
  1155.00     -0.16774316E-03     -0.41173303E-03
  1160.00     -0.11522682E-03     -0.47741851E-03
  1165.00     -0.44928725E-04     -0.55008669E-03
  1170.00      0.45453435E-04     -0.63015645E-03
  1175.00      0.15834920E-03     -0.71805732E-03
  1180.00      0.29633452E-03     -0.81420930E-03
  1185.00      0.46212010E-03     -0.91903807E-03
  1190.00      0.65855401E-03     -0.10329641E-02
  1195.00      0.88863958E-03     -0.11563917E-02
  1200.00      0.11555154E-02     -0.12897156E-02
  1205.00      0.14624718E-02     -0.14333256E-02
  1210.00      0.18129479E-02     -0.15875853E-02
  1215.00      0.22105363E-02     -0.17528203E-02
  1220.00      0.26589680E-02     -0.19293477E-02
  1225.00      0.31621593E-02     -0.21174393E-02
  1230.00      0.37241613E-02     -0.23173457E-02
  1235.00      0.43491816E-02     -0.25292591E-02
  1240.00      0.50416092E-02     -0.27533589E-02
  1245.00      0.58059724E-02     -0.29897451E-02
  1250.00      0.66469841E-02     -0.32384679E-02
  1255.00      0.75695255E-02     -0.34994895E-02
  1260.00      0.85786190E-02     -0.37726460E-02
  1265.00      0.96799920E-02     -0.40548207E-02
  1270.00      0.10877258E-01     -0.43584222E-02
  1275.00      0.12177806E-01     -0.46642809E-02
  1280.00      0.13587615E-01     -0.49854400E-02
  1285.00      0.15110748E-01     -0.53159724E-02
  1290.00      0.16756144E-01     -0.56556445E-02
  1295.00      0.18526957E-01     -0.60053307E-02
  1300.00      0.20430876E-01     -0.63639268E-02
  1305.00      0.22476951E-01     -0.67259739E-02
  1310.00      0.24668315E-01     -0.70967523E-02
  1315.00      0.27014195E-01     -0.74713483E-02
  1320.00      0.29521459E-01     -0.78492197E-02
  1325.00      0.32198877E-01     -0.82231280E-02
  1330.00      0.35052290E-01     -0.85994008E-02
  1335.00      0.38090993E-01     -0.89705456E-02
  1340.00      0.41323111E-01     -0.93344083E-02
  1345.00      0.44757165E-01     -0.96881048E-02
  1350.00      0.48399478E-01     -0.10018447E-01
  1355.00      0.52266180E-01     -0.10347466E-01
  1360.00      0.56360270E-01     -0.10647019E-01
  1365.00      0.60693293E-01     -0.10919433E-01
  1370.00      0.65275531E-01     -0.11159600E-01
  1375.00      0.70117263E-01     -0.11361931E-01
  1380.00      0.75229435E-01     -0.11520236E-01
  1385.00      0.80625218E-01     -0.11628296E-01
  1390.00      0.86307710E-01     -0.11676646E-01
  1395.00      0.92299413E-01     -0.11659909E-01
  1400.00      0.98608196E-01     -0.11568252E-01
  1405.00      0.10524704E+00     -0.11392334E-01
  1410.00      0.11222963E+00     -0.11121796E-01
  1415.00      0.11956993E+00     -0.10745466E-01
  1420.00      0.12728240E+00     -0.10251148E-01
  1425.00      0.13538215E+00     -0.96254486E-02
  1430.00      0.14388530E+00     -0.88537857E-02
  1435.00      0.15281702E+00     -0.79148891E-02
  1440.00      0.16216504E+00     -0.68096451E-02
  1445.00      0.17197926E+00     -0.54992089E-02
  1450.00      0.18226671E+00     -0.39702205E-02
  1455.00      0.19304705E+00     -0.21996587E-02
  1460.00      0.20434090E+00     -0.16239079E-03
  1465.00      0.21616977E+00      0.21692038E-02
  1470.00      0.22855580E+00      0.48254231E-02
  1475.00      0.24152274E+00      0.78401052E-02
  1480.00      0.25509490E+00      0.11250417E-01
  1485.00      0.26929739E+00      0.15097419E-01
  1490.00      0.28415671E+00      0.19427085E-01
  1495.00      0.29970030E+00      0.24290052E-01
  1500.00      0.31595624E+00      0.29743647E-01
  1505.00      0.33294819E+00      0.35843251E-01
  1510.00      0.35071861E+00      0.42678575E-01
  1515.00      0.36928632E+00      0.50313556E-01
  1520.00      0.38868258E+00      0.58840704E-01
  1525.00      0.40893722E+00      0.68361231E-01
  1530.00      0.43007751E+00      0.78988186E-01
  1535.00      0.45212745E+00      0.90848786E-01
  1540.00      0.47510786E+00      0.10408712E+00
  1545.00      0.49903453E+00      0.11886676E+00
  1550.00      0.52391504E+00      0.13537278E+00
  1555.00      0.54974543E+00      0.15381521E+00
  1560.00      0.57650580E+00      0.17443088E+00
  1565.00      0.60416212E+00      0.19748545E+00
  1570.00      0.63264351E+00      0.22328676E+00
  1575.00      0.66185098E+00      0.25217616E+00
  1580.00      0.69163446E+00      0.28453520E+00
  1585.00      0.72178708E+00      0.32079556E+00
  1590.00      0.75201884E+00      0.36142794E+00
  1595.00      0.78193694E+00      0.40694372E+00
  1600.00      0.81102365E+00      0.45789717E+00
  1605.00      0.83859229E+00      0.51484470E+00
  1610.00      0.86375912E+00      0.57835714E+00
  1615.00      0.88539562E+00      0.64893562E+00
  1620.00      0.90208851E+00      0.72696554E+00
  1625.00      0.91211154E+00      0.81262821E+00
  1630.00      0.91341233E+00      0.90575724E+00
  1635.00      0.90364771E+00      0.10056835E+01
  1640.00      0.88028565E+00      0.11110436E+01
  1645.00      0.84080652E+00      0.12195931E+01
  1650.00      0.78302502E+00      0.13280675E+01
  1655.00      0.70553133E+00      0.14321722E+01
  1660.00      0.60811472E+00      0.15266983E+01
  1665.00      0.49257562E+00      0.16064419E+01
  1670.00      0.36222037E+00      0.16659905E+01
  1675.00      0.22247115E+00      0.17015767E+01
  1680.00      0.79870816E-01      0.17112580E+01
  1685.00     -0.58742983E-01      0.16954440E+01
  1690.00     -0.18720681E+00      0.16567767E+01
  1695.00     -0.30084494E+00      0.15995679E+01
  1700.00     -0.39684682E+00      0.15289947E+01
  1705.00     -0.47424608E+00      0.14503050E+01
  1710.00     -0.53359486E+00      0.13682062E+01
  1715.00     -0.57649703E+00      0.12865186E+01
  1720.00     -0.60515259E+00      0.12080737E+01
  1725.00     -0.62197958E+00      0.11347767E+01
  1730.00     -0.62934535E+00      0.10677387E+01
  1735.00     -0.62941074E+00      0.10074653E+01
  1740.00     -0.62406141E+00      0.95403217E+00
  1745.00     -0.61488280E+00      0.90720851E+00
  1750.00     -0.60317116E+00      0.86658404E+00
  1755.00     -0.58996213E+00      0.83163584E+00
  1760.00     -0.57607560E+00      0.80180468E+00
  1765.00     -0.56214188E+00      0.77650773E+00
  1770.00     -0.54862734E+00      0.75518245E+00
  1775.00     -0.53588554E+00      0.73729040E+00
  1780.00     -0.52416313E+00      0.72233047E+00
  1785.00     -0.51362402E+00      0.70983984E+00
  1790.00     -0.50436746E+00      0.69940015E+00
  1795.00     -0.49643728E+00      0.69063067E+00
  1800.00     -0.48983689E+00      0.68319427E+00
  1805.00     -0.48455061E+00      0.67674603E+00
  1810.00     -0.48059688E+00      0.67075639E+00
  1815.00     -0.47756140E+00      0.66612883E+00
  1820.00     -0.47575188E+00      0.66133345E+00
  1825.00     -0.47490064E+00      0.65678485E+00
  1830.00     -0.47491665E+00      0.65229170E+00
  1835.00     -0.47569303E+00      0.64774749E+00
  1840.00     -0.47712288E+00      0.64305809E+00
  1845.00     -0.47910339E+00      0.63815504E+00
  1850.00     -0.48154148E+00      0.63303704E+00
  1855.00     -0.48434275E+00      0.62762202E+00
  1860.00     -0.48742655E+00      0.62191226E+00
  1865.00     -0.49071824E+00      0.61589509E+00
  1870.00     -0.49415109E+00      0.60956793E+00
  1875.00     -0.49766740E+00      0.60294355E+00
