  1080.00      0.18349080E-10      0.31329697E-10
  1085.00     -0.23773038E-10     -0.43593468E-10
  1090.00      0.23924379E-10      0.40372281E-10
  1095.00      0.17021196E-10      0.32065635E-10
  1100.00     -0.16342191E-11     -0.41920781E-11
  1105.00     -0.61209419E-10     -0.10882729E-09
  1110.00      0.40793463E-10      0.70027093E-10
  1115.00      0.14151202E-10      0.31317678E-10
  1120.00     -0.15638573E-10     -0.29846562E-10
  1125.00      0.13128946E-10      0.22521674E-10
  1130.00     -0.77994371E-11     -0.17459776E-10
  1135.00     -0.26507609E-10     -0.47116674E-10
  1140.00      0.37794116E-10      0.62389523E-10
  1145.00     -0.72129450E-10     -0.14380105E-09
  1150.00     -0.50998900E-10     -0.11351972E-09
  1155.00      0.64149249E-10      0.12480161E-09
  1160.00      0.66846548E-10      0.15300725E-09
  1165.00      0.43938070E-10      0.10751869E-09
  1170.00      0.55883431E-10      0.14956655E-09
  1175.00     -0.15267700E-10     -0.13082125E-10
  1180.00      0.48597000E-11      0.28685679E-10
  1185.00      0.10751913E-09      0.25865505E-09
  1190.00      0.41598191E-10      0.15318458E-09
  1195.00      0.24868585E-09      0.61870638E-09
  1200.00      0.84154182E-10      0.26569698E-09
  1205.00      0.60247046E-11      0.40009299E-10
  1210.00     -0.71170004E-10     -0.20281074E-09
  1215.00      0.24409574E-10     -0.25302757E-10
  1220.00      0.15417198E-10      0.56899397E-10
  1225.00     -0.58611882E-10     -0.70782869E-10
  1230.00      0.26673041E-10      0.20584663E-09
  1235.00      0.17807508E-09      0.65604741E-09
  1240.00      0.62956084E-10      0.50820807E-09
  1245.00     -0.25273762E-09     -0.84672117E-09
  1250.00     -0.21090786E-09     -0.67719662E-09
  1255.00     -0.14031839E-09     -0.66256864E-09
  1260.00     -0.15973052E-08     -0.79114095E-08
  1265.00     -0.91029287E-07     -0.48093487E-06
  1270.00     -0.62759489E-07     -0.33169195E-06
  1275.00      0.10077042E-07      0.53457811E-07
  1280.00     -0.21892057E-07     -0.11440280E-06
  1285.00     -0.52414023E-07     -0.27530913E-06
  1290.00      0.33737285E-07      0.18113862E-06
  1295.00      0.16966400E-07      0.93615385E-07
  1300.00      0.25105869E-07      0.13863971E-06
  1305.00     -0.54499280E-08     -0.25715815E-07
  1310.00      0.24311244E-08      0.17600084E-07
  1315.00      0.79558040E-08      0.47127832E-07
  1320.00      0.33186590E-07      0.18057334E-06
  1325.00     -0.36977980E-07     -0.18428525E-06
  1330.00     -0.16920809E-07     -0.79108580E-07
  1335.00     -0.14193573E-07     -0.62466293E-07
  1340.00     -0.16115714E-07     -0.69656750E-07
  1345.00     -0.26624857E-07     -0.12335780E-06
  1350.00      0.22575921E-06      0.12139118E-05
  1355.00      0.13175921E-07      0.93719949E-07
  1360.00      0.41470133E-08      0.50483708E-07
  1365.00      0.73537162E-09      0.35534223E-07
  1370.00     -0.17875763E-08      0.28995695E-07
  1375.00     -0.40401457E-08      0.22515602E-07
  1380.00     -0.77161192E-08      0.10968634E-07
  1385.00     -0.33951751E-07     -0.11274915E-06
  1390.00      0.31511781E-08      0.80058804E-07
  1395.00     -0.18479879E-08      0.62939091E-07
  1400.00     -0.43039036E-08      0.62635715E-07
  1405.00     -0.59707912E-08      0.65368558E-07
  1410.00     -0.71265590E-08      0.73007393E-07
  1415.00     -0.76089190E-08      0.85136519E-07
  1420.00     -0.84999420E-08      0.96561101E-07
