  1080.00      0.29122666E+01      0.13035121E-01
  1085.00      0.39996258E+01      0.36969584E-01
  1090.00      0.49716367E+01      0.78167794E-01
  1095.00      0.58995044E+01      0.14084205E+00
  1100.00      0.68149359E+01      0.22985503E+00
  1105.00      0.77360356E+01      0.35092986E+00
  1110.00      0.86747443E+01      0.51085194E+00
  1115.00      0.96397736E+01      0.71772113E+00
  1120.00      0.10637676E+02      0.98118898E+00
  1125.00      0.11673436E+02      0.13128330E+01
  1130.00      0.12750345E+02      0.17264503E+01
  1135.00      0.13869822E+02      0.22385043E+01
  1140.00      0.15030740E+02      0.28685052E+01
  1145.00      0.16228366E+02      0.36392913E+01
  1150.00      0.17453112E+02      0.45773338E+01
  1155.00      0.18688455E+02      0.57124548E+01
  1160.00      0.19908462E+02      0.70770834E+01
  1165.00      0.21074862E+02      0.87044195E+01
  1170.00      0.22133723E+02      0.10624967E+02
  1175.00      0.23012618E+02      0.12860583E+02
  1180.00      0.23619652E+02      0.15416293E+02
  1185.00      0.23846011E+02      0.18268678E+02
  1190.00      0.23575039E+02      0.21353789E+02
  1195.00      0.22699533E+02      0.24557552E+02
  1200.00      0.21146755E+02      0.27714904E+02
  1205.00      0.18905817E+02      0.30623785E+02
  1210.00      0.16046991E+02      0.33075744E+02
  1215.00      0.12721711E+02      0.34896094E+02
  1220.00      0.91395613E+01      0.35981818E+02
  1225.00      0.55263196E+01      0.36319154E+02
  1230.00      0.20826852E+01      0.35975644E+02
  1235.00     -0.10443819E+01      0.35073789E+02
  1240.00     -0.37705264E+01      0.33758864E+02
  1245.00     -0.60671138E+01      0.32172002E+02
  1250.00     -0.79463292E+01      0.30433851E+02
  1255.00     -0.94451895E+01      0.28638083E+02
  1260.00     -0.10612289E+02      0.26852059E+02
  1265.00     -0.11498986E+02      0.25120356E+02
  1270.00     -0.12153784E+02      0.23470241E+02
  1275.00     -0.12619822E+02      0.21916185E+02
  1280.00     -0.12933916E+02      0.20463995E+02
  1285.00     -0.13126697E+02      0.19113728E+02
  1290.00     -0.13223163E+02      0.17861843E+02
  1295.00     -0.13243485E+02      0.16702911E+02
  1300.00     -0.13203515E+02      0.15630354E+02
  1305.00     -0.13116320E+02      0.14637389E+02
  1310.00     -0.12992033E+02      0.13717219E+02
  1315.00     -0.12838375E+02      0.12863256E+02
  1320.00     -0.12661817E+02      0.12069533E+02
  1325.00     -0.12466789E+02      0.11330361E+02
  1330.00     -0.12256975E+02      0.10640661E+02
  1335.00     -0.12035325E+02      0.99958381E+01
  1340.00     -0.11804017E+02      0.93917690E+01
  1345.00     -0.11564739E+02      0.88248048E+01
  1350.00     -0.11318725E+02      0.82916595E+01
  1355.00     -0.11067085E+02      0.77893457E+01
  1360.00     -0.10810533E+02      0.73153572E+01
  1365.00     -0.10549761E+02      0.68673939E+01
  1370.00     -0.10285309E+02      0.64434138E+01
  1375.00     -0.10017682E+02      0.60416649E+01
  1380.00     -0.97473057E+01      0.56605789E+01
  1385.00     -0.94745906E+01      0.52987899E+01
  1390.00     -0.91998349E+01      0.49551164E+01
  1395.00     -0.89234511E+01      0.46285065E+01
  1400.00     -0.86457250E+01      0.43180695E+01
  1405.00     -0.83669853E+01      0.40230535E+01
  1410.00     -0.80875170E+01      0.37427848E+01
  1415.00     -0.78076304E+01      0.34767099E+01
  1420.00     -0.75276366E+01      0.32243548E+01
  1425.00     -0.72478545E+01      0.29853197E+01
  1430.00     -0.69686222E+01      0.27592599E+01
  1435.00     -0.66903321E+01      0.25458614E+01
  1440.00     -0.64132653E+01      0.23449254E+01
  1445.00     -0.61377856E+01      0.21560840E+01
  1450.00     -0.58645947E+01      0.19792408E+01
  1455.00     -0.55940580E+01      0.18141245E+01
  1460.00     -0.53264782E+01      0.16603995E+01
  1465.00     -0.50623804E+01      0.15178974E+01
  1470.00     -0.48022518E+01      0.13862582E+01
  1475.00     -0.45467305E+01      0.12650662E+01
  1480.00     -0.42963313E+01      0.11539033E+01
  1485.00     -0.40514203E+01      0.10525505E+01
  1490.00     -0.38112446E+01      0.95944450E+00
  1495.00     -0.35771626E+01      0.87438476E+00
  1500.00     -0.33494462E+01      0.79722728E+00
  1505.00     -0.31282917E+01      0.72746619E+00
  1510.00     -0.29139035E+01      0.66456286E+00
  1515.00     -0.27063155E+01      0.60800494E+00
  1520.00     -0.25055863E+01      0.55726872E+00
  1525.00     -0.23116893E+01      0.51184759E+00
  1530.00     -0.21245631E+01      0.47126862E+00
  1535.00     -0.19441188E+01      0.43508889E+00
  1540.00     -0.17702299E+01      0.40290809E+00
  1545.00     -0.16027451E+01      0.37436528E+00
  1550.00     -0.14415101E+01      0.34918346E+00
  1555.00     -0.12862801E+01      0.32678830E+00
  1560.00     -0.11369730E+01      0.30732485E+00
  1565.00     -0.99352392E+00      0.29047372E+00
  1570.00     -0.85576217E+00      0.27636536E+00
  1575.00     -0.72339454E+00      0.26425662E+00
