  1080.00      0.16018145E-07      0.29707453E-09
  1085.00      0.65709103E-07      0.11842317E-08
  1090.00      0.16362581E-06      0.31429042E-08
  1095.00      0.32248611E-06      0.67486709E-08
  1100.00      0.55464872E-06      0.13098172E-07
  1105.00      0.87214289E-06      0.23188730E-07
  1110.00      0.12872559E-05      0.38989431E-07
  1115.00      0.18114839E-05      0.61363661E-07
  1120.00      0.24581395E-05      0.94853488E-07
  1125.00      0.32387493E-05      0.14131858E-06
  1130.00      0.41661917E-05      0.20585287E-06
  1135.00      0.52526242E-05      0.29341782E-06
  1140.00      0.65117136E-05      0.41103589E-06
  1145.00      0.79551766E-05      0.56579699E-06
  1150.00      0.95957309E-05      0.76608635E-06
  1155.00      0.11446758E-04      0.10237040E-05
  1160.00      0.13521064E-04      0.13517118E-05
  1165.00      0.15830859E-04      0.17639846E-05
  1170.00      0.18389580E-04      0.22781672E-05
  1175.00      0.21208131E-04      0.29120655E-05
  1180.00      0.24300494E-04      0.36893398E-05
  1185.00      0.27677717E-04      0.46341500E-05
  1190.00      0.31351681E-04      0.57729354E-05
  1195.00      0.35333766E-04      0.71394803E-05
  1200.00      0.39633823E-04      0.87663405E-05
  1205.00      0.44262649E-04      0.10691930E-04
  1210.00      0.49229880E-04      0.12958960E-04
  1215.00      0.54544431E-04      0.15614298E-04
  1220.00      0.60214300E-04      0.18707901E-04
  1225.00      0.66244243E-04      0.22294476E-04
  1230.00      0.72643297E-04      0.26434819E-04
  1235.00      0.79413173E-04      0.31192081E-04
  1240.00      0.86557122E-04      0.36633108E-04
  1245.00      0.94078526E-04      0.42836101E-04
  1250.00      0.10197745E-03      0.49883038E-04
  1255.00      0.11024583E-03      0.57845777E-04
  1260.00      0.11887168E-03      0.66782542E-04
  1265.00      0.12752000E-03      0.75445728E-04
  1270.00      0.13770547E-03      0.89260320E-04
  1275.00      0.14693553E-03      0.10151310E-03
  1280.00      0.15726345E-03      0.11522821E-03
  1285.00      0.16770878E-03      0.13139890E-03
  1290.00      0.17813002E-03      0.14764232E-03
  1295.00      0.18919257E-03      0.16709571E-03
  1300.00      0.20076588E-03      0.18864032E-03
  1305.00      0.21137156E-03      0.21088704E-03
  1310.00      0.22320395E-03      0.23652246E-03
  1315.00      0.23506009E-03      0.26434687E-03
  1320.00      0.24720362E-03      0.29460058E-03
  1325.00      0.25845584E-03      0.32790184E-03
  1330.00      0.27062584E-03      0.36372315E-03
  1335.00      0.28258148E-03      0.40262491E-03
  1340.00      0.29439945E-03      0.44471287E-03
  1345.00      0.30600632E-03      0.49004633E-03
  1350.00      0.31852086E-03      0.54406798E-03
  1355.00      0.32869618E-03      0.59283005E-03
  1360.00      0.33936404E-03      0.64949897E-03
  1365.00      0.34956761E-03      0.71040859E-03
  1370.00      0.35919204E-03      0.77567041E-03
  1375.00      0.36811258E-03      0.84544694E-03
  1380.00      0.37614865E-03      0.91986284E-03
  1385.00      0.38194869E-03      0.99792211E-03
  1390.00      0.39053994E-03      0.10847081E-02
  1395.00      0.39543008E-03      0.11743931E-02
  1400.00      0.39924241E-03      0.12697682E-02
  1405.00      0.40168767E-03      0.13708936E-02
  1410.00      0.40258425E-03      0.14779323E-02
  1415.00      0.40177185E-03      0.15910824E-02
  1420.00      0.39909236E-03      0.17105083E-02
  1425.00      0.39435209E-03      0.18364028E-02
  1430.00      0.38730490E-03      0.19689708E-02
  1435.00      0.37444220E-03      0.21087280E-02
  1440.00      0.36682708E-03      0.22546533E-02
  1445.00      0.35200592E-03      0.24082158E-02
  1450.00      0.33435839E-03      0.25690960E-02
  1455.00      0.31357382E-03      0.27374523E-02
  1460.00      0.28939410E-03      0.29134326E-02
  1465.00      0.26162011E-03      0.30971830E-02
  1470.00      0.23001693E-03      0.32888174E-02
  1475.00      0.19436329E-03      0.34884740E-02
  1480.00      0.15440862E-03      0.36962650E-02
  1485.00      0.10991284E-03      0.39122714E-02
  1490.00      0.60637509E-04      0.41366183E-02
  1495.00      0.63460764E-05      0.43694137E-02
