  1080.00      0.71188971E-04      0.14511721E-05
  1085.00      0.16636357E-03      0.37622982E-05
  1090.00      0.28805567E-03      0.72431018E-05
  1095.00      0.43356095E-03      0.12131396E-04
  1100.00      0.60147759E-03      0.18721766E-04
  1105.00      0.79104469E-03      0.27357228E-04
  1110.00      0.10018592E-02      0.38423927E-04
  1115.00      0.12337690E-02      0.52352380E-04
  1120.00      0.14867780E-02      0.69608918E-04
  1125.00      0.17610299E-02      0.90705803E-04
  1130.00      0.20567499E-02      0.11618358E-03
  1135.00      0.23742636E-02      0.14662589E-03
  1140.00      0.27139614E-02      0.18264618E-03
  1145.00      0.30762798E-02      0.22488503E-03
  1150.00      0.34617338E-02      0.27401750E-03
  1155.00      0.38708787E-02      0.33074154E-03
  1160.00      0.43042938E-02      0.39577426E-03
  1165.00      0.47626347E-02      0.46985745E-03
  1170.00      0.52465762E-02      0.55374415E-03
  1175.00      0.57568220E-02      0.64820144E-03
  1180.00      0.62941462E-02      0.75400477E-03
  1185.00      0.68593273E-02      0.87193682E-03
  1190.00      0.74531886E-02      0.10027831E-02
  1195.00      0.80765838E-02      0.11473187E-02
  1200.00      0.87303975E-02      0.13063181E-02
  1205.00      0.94155429E-02      0.14805487E-02
  1210.00      0.10132990E-01      0.16707647E-02
  1215.00      0.10883691E-01      0.18777294E-02
  1220.00      0.11668661E-01      0.21021728E-02
  1225.00      0.12488941E-01      0.23448052E-02
  1230.00      0.13345607E-01      0.26063058E-02
  1235.00      0.14239741E-01      0.28873281E-02
  1240.00      0.15172481E-01      0.31885019E-02
  1245.00      0.16144989E-01      0.35104223E-02
  1250.00      0.17158459E-01      0.38536425E-02
  1255.00      0.18214080E-01      0.42186677E-02
  1260.00      0.19313074E-01      0.46059016E-02
  1265.00      0.20456259E-01      0.50135229E-02
  1270.00      0.21647417E-01      0.54519015E-02
  1275.00      0.22883236E-01      0.59059358E-02
  1280.00      0.24170206E-01      0.63882100E-02
  1285.00      0.25505644E-01      0.68927173E-02
  1290.00      0.26894350E-01      0.74222796E-02
  1295.00      0.28334840E-01      0.79761780E-02
  1300.00      0.29829926E-01      0.85553447E-02
  1305.00      0.31382155E-01      0.91577692E-02
  1310.00      0.32991308E-01      0.97866003E-02
  1315.00      0.34660067E-01      0.10440365E-01
  1320.00      0.36390024E-01      0.11119799E-01
  1325.00      0.38182185E-01      0.11821037E-01
  1330.00      0.40039404E-01      0.12550283E-01
  1335.00      0.41962897E-01      0.13303867E-01
  1340.00      0.43954564E-01      0.14082223E-01
  1345.00      0.46016419E-01      0.14885483E-01
  1350.00      0.48143543E-01      0.15702790E-01
  1355.00      0.50356358E-01      0.16562945E-01
  1360.00      0.52639962E-01      0.17439206E-01
  1365.00      0.55001377E-01      0.18339296E-01
  1370.00      0.57442915E-01      0.19263271E-01
  1375.00      0.59966712E-01      0.20211011E-01
  1380.00      0.62575168E-01      0.21182512E-01
  1385.00      0.65273140E-01      0.22179692E-01
  1390.00      0.68052204E-01      0.23194132E-01
  1395.00      0.70928023E-01      0.24236086E-01
  1400.00      0.73897206E-01      0.25301080E-01
  1405.00      0.76962529E-01      0.26389354E-01
  1410.00      0.80126635E-01      0.27501081E-01
  1415.00      0.83392158E-01      0.28636409E-01
  1420.00      0.86761669E-01      0.29795557E-01
  1425.00      0.90237909E-01      0.30978842E-01
  1430.00      0.93823852E-01      0.32186660E-01
  1435.00      0.97530120E-01      0.33421086E-01
  1440.00      0.10133321E+00      0.34677303E-01
  1445.00      0.10526472E+00      0.35961900E-01
  1450.00      0.10931704E+00      0.37273465E-01
  1455.00      0.11349336E+00      0.38613033E-01
  1460.00      0.11779691E+00      0.39981717E-01
  1465.00      0.12223088E+00      0.41380730E-01
  1470.00      0.12679844E+00      0.42811506E-01
  1475.00      0.13150307E+00      0.44275702E-01
  1480.00      0.13634804E+00      0.45775096E-01
  1485.00      0.14133676E+00      0.47311643E-01
  1490.00      0.14647281E+00      0.48887579E-01
  1495.00      0.15175975E+00      0.50505338E-01
