  1080.00      0.21277277E-03      0.13358735E-03
  1085.00      0.39104966E-03      0.24899870E-03
  1090.00      0.58678893E-03      0.37906415E-03
  1095.00      0.79980691E-03      0.52433887E-03
  1100.00      0.10298174E-02      0.68532342E-03
  1105.00      0.12764521E-02      0.86247049E-03
  1110.00      0.15392449E-02      0.10561667E-02
  1115.00      0.18176564E-02      0.12667417E-02
  1120.00      0.21110606E-02      0.14944515E-02
  1125.00      0.24187596E-02      0.17394786E-02
  1130.00      0.27399844E-02      0.20019302E-02
  1135.00      0.30739035E-02      0.22818284E-02
  1140.00      0.34196342E-02      0.25791192E-02
  1145.00      0.37762289E-02      0.28936463E-02
  1150.00      0.41427097E-02      0.32251776E-02
  1155.00      0.45180631E-02      0.35733871E-02
  1160.00      0.49012215E-02      0.39378367E-02
  1165.00      0.52911209E-02      0.43180119E-02
  1170.00      0.56866672E-02      0.47132932E-02
  1175.00      0.60867484E-02      0.51229447E-02
  1180.00      0.64902789E-02      0.55461724E-02
  1185.00      0.68961514E-02      0.59820455E-02
  1190.00      0.73032818E-02      0.64295505E-02
  1195.00      0.77106146E-02      0.68875856E-02
  1200.00      0.81171056E-02      0.73549375E-02
  1205.00      0.85217571E-02      0.78303082E-02
  1210.00      0.89236172E-02      0.83123150E-02
  1215.00      0.93217618E-02      0.87994335E-02
  1220.00      0.97153444E-02      0.92900875E-02
  1225.00      0.10103568E-01      0.97826275E-02
  1230.00      0.10485724E-01      0.10275350E-01
  1235.00      0.10861142E-01      0.10766432E-01
  1240.00      0.11229273E-01      0.11254030E-01
  1245.00      0.11589626E-01      0.11736210E-01
  1250.00      0.11941821E-01      0.12211014E-01
  1255.00      0.12285563E-01      0.12676435E-01
  1260.00      0.12620676E-01      0.13130490E-01
  1265.00      0.12947665E-01      0.13574174E-01
  1270.00      0.13263996E-01      0.13991864E-01
  1275.00      0.13573814E-01      0.14402578E-01
  1280.00      0.13874086E-01      0.14786857E-01
  1285.00      0.14166997E-01      0.15152023E-01
  1290.00      0.14452101E-01      0.15491106E-01
  1295.00      0.14730553E-01      0.15804666E-01
  1300.00      0.15002800E-01      0.16089073E-01
  1305.00      0.15269920E-01      0.16343438E-01
  1310.00      0.15532624E-01      0.16564086E-01
  1315.00      0.15792168E-01      0.16749747E-01
  1320.00      0.16049678E-01      0.16897832E-01
  1325.00      0.16307148E-01      0.17009742E-01
  1330.00      0.16565054E-01      0.17078185E-01
  1335.00      0.16825606E-01      0.17104486E-01
  1340.00      0.17090451E-01      0.17086457E-01
  1345.00      0.17361393E-01      0.17022189E-01
  1350.00      0.17642532E-01      0.16921075E-01
  1355.00      0.17930292E-01      0.16752312E-01
  1360.00      0.18232101E-01      0.16541581E-01
  1365.00      0.18548732E-01      0.16279696E-01
  1370.00      0.18882600E-01      0.15965437E-01
  1375.00      0.19236224E-01      0.15597828E-01
  1380.00      0.19612221E-01      0.15175972E-01
  1385.00      0.20012820E-01      0.14696677E-01
  1390.00      0.20443004E-01      0.14170276E-01
  1395.00      0.20903053E-01      0.13583207E-01
  1400.00      0.21397139E-01      0.12941177E-01
  1405.00      0.21928279E-01      0.12244021E-01
  1410.00      0.22499655E-01      0.11492007E-01
  1415.00      0.23114510E-01      0.10685666E-01
  1420.00      0.23776161E-01      0.98258060E-02
  1425.00      0.24487964E-01      0.89134068E-02
  1430.00      0.25253342E-01      0.79496000E-02
  1435.00      0.26074631E-01      0.69304580E-02
  1440.00      0.26959216E-01      0.58763296E-02
  1445.00      0.27906436E-01      0.47691380E-02
  1450.00      0.28921457E-01      0.36188369E-02
  1455.00      0.30007823E-01      0.24280158E-02
  1460.00      0.31169123E-01      0.11997179E-02
  1465.00      0.32408953E-01     -0.62552767E-04
  1470.00      0.33730848E-01     -0.13549000E-02
  1475.00      0.35138364E-01     -0.26730435E-02
  1480.00      0.36634945E-01     -0.40121976E-02
  1485.00      0.38223912E-01     -0.53670635E-02
  1490.00      0.39908501E-01     -0.67318185E-02
  1495.00      0.41691765E-01     -0.81000432E-02
  1500.00      0.43576547E-01     -0.94647543E-02
  1505.00      0.45565710E-01     -0.10816962E-01
  1510.00      0.47660754E-01     -0.12151143E-01
  1515.00      0.49864081E-01     -0.13455531E-01
  1520.00      0.52176677E-01     -0.14720508E-01
  1525.00      0.54599160E-01     -0.15934996E-01
  1530.00      0.57131248E-01     -0.17086859E-01
  1535.00      0.59771468E-01     -0.18162820E-01
  1540.00      0.62517158E-01     -0.19148555E-01
  1545.00      0.65364019E-01     -0.20028483E-01
  1550.00      0.68305887E-01     -0.20786012E-01
  1555.00      0.71334192E-01     -0.21403491E-01
  1560.00      0.74437107E-01     -0.21862015E-01
  1565.00      0.77600220E-01     -0.22142064E-01
  1570.00      0.80803349E-01     -0.22224297E-01
  1575.00      0.84023011E-01     -0.22089024E-01
  1580.00      0.87229236E-01     -0.21718038E-01
  1585.00      0.90386386E-01     -0.21095177E-01
  1590.00      0.93451417E-01     -0.20208399E-01
  1595.00      0.96374038E-01     -0.19051576E-01
  1600.00      0.99097470E-01     -0.17626508E-01
