  1080.00     -0.40417613E-08     -0.31143246E-08
  1085.00     -0.16362616E-07     -0.13602570E-07
  1090.00     -0.39894107E-07     -0.35662507E-07
  1095.00     -0.76718075E-07     -0.73777104E-07
  1100.00     -0.12829629E-06     -0.13288929E-06
  1105.00     -0.19577109E-06     -0.21898559E-06
  1110.00     -0.27953748E-06     -0.33847117E-06
  1115.00     -0.38017192E-06     -0.49998518E-06
  1120.00     -0.49616603E-06     -0.71050310E-06
  1125.00     -0.62707117E-06     -0.98112135E-06
  1130.00     -0.77057971E-06     -0.13221112E-05
  1135.00     -0.92427228E-06     -0.17460536E-05
  1140.00     -0.10840860E-05     -0.22653970E-05
  1145.00     -0.12463776E-05     -0.28964665E-05
  1150.00     -0.14060580E-05     -0.36562920E-05
  1155.00     -0.15564206E-05     -0.45620319E-05
  1160.00     -0.16901324E-05     -0.56333928E-05
  1165.00     -0.17991839E-05     -0.68926603E-05
  1170.00     -0.18736838E-05     -0.83626013E-05
  1175.00     -0.19037287E-05     -0.10070064E-04
  1180.00     -0.18763828E-05     -0.12040547E-04
  1185.00     -0.17790032E-05     -0.14304388E-04
  1190.00     -0.15967547E-05     -0.16892582E-04
  1195.00     -0.13134155E-05     -0.19837910E-04
  1200.00     -0.91197839E-06     -0.23177024E-04
  1205.00     -0.37308072E-06     -0.26946560E-04
  1210.00      0.32390435E-06     -0.31185883E-04
  1215.00      0.12012626E-05     -0.35936286E-04
  1220.00      0.22829480E-05     -0.41240547E-04
  1225.00      0.35935485E-05     -0.47147034E-04
  1230.00      0.51616067E-05     -0.53700206E-04
  1235.00      0.70146923E-05     -0.60952876E-04
  1240.00      0.91835182E-05     -0.68957447E-04
  1245.00      0.11701496E-04     -0.77764075E-04
  1250.00      0.14603455E-04     -0.87426644E-04
  1255.00      0.17921926E-04     -0.98017637E-04
  1260.00      0.21687244E-04     -0.10963611E-03
  1265.00      0.25631159E-04     -0.12397408E-03
  1270.00      0.31031725E-04     -0.13455406E-03
  1275.00      0.36301779E-04     -0.15005436E-03
  1280.00      0.42286857E-04     -0.16634155E-03
  1285.00      0.49087090E-04     -0.18315858E-03
  1290.00      0.56318667E-04     -0.20290928E-03
  1295.00      0.64592090E-04     -0.22266417E-03
  1300.00      0.73737750E-04     -0.24368702E-03
  1305.00      0.83460536E-04     -0.26789682E-03
  1310.00      0.94390055E-04     -0.29234219E-03
  1315.00      0.10628370E-03     -0.31868616E-03
  1320.00      0.11924608E-03     -0.34677541E-03
  1325.00      0.13328153E-03     -0.37693292E-03
