  1080.00      0.47062854E-02      0.84734099E-03
  1085.00      0.85276891E-02      0.14870494E-02
  1090.00      0.12643763E-01      0.21322851E-02
  1095.00      0.17063942E-01      0.27793161E-02
  1100.00      0.21797742E-01      0.34247501E-02
  1105.00      0.26855126E-01      0.40656282E-02
  1110.00      0.32246097E-01      0.46994008E-02
  1115.00      0.37981151E-01      0.53240107E-02
  1120.00      0.44070853E-01      0.59379056E-02
  1125.00      0.50526171E-01      0.65400555E-02
  1130.00      0.57358155E-01      0.71299943E-02
  1135.00      0.64578277E-01      0.77078544E-02
  1140.00      0.72198341E-01      0.82743793E-02
  1145.00      0.80230128E-01      0.88309488E-02
  1150.00      0.88686050E-01      0.93795893E-02
  1155.00      0.97578840E-01      0.99230393E-02
  1160.00      0.10692100E+00      0.10464659E-01
  1165.00      0.11672600E+00      0.11008599E-01
  1170.00      0.12700729E+00      0.11559679E-01
  1175.00      0.13777847E+00      0.12123495E-01
  1180.00      0.14905413E+00      0.12706375E-01
  1185.00      0.16084870E+00      0.13315428E-01
  1190.00      0.17317716E+00      0.13958523E-01
  1195.00      0.18605512E+00      0.14644353E-01
  1200.00      0.19949828E+00      0.15382382E-01
  1205.00      0.21352315E+00      0.16182924E-01
  1210.00      0.22814680E+00      0.17057316E-01
  1215.00      0.24338612E+00      0.18019892E-01
  1220.00      0.25925978E+00      0.19085533E-01
  1225.00      0.27578764E+00      0.20269896E-01
  1230.00      0.29299079E+00      0.21590146E-01
  1235.00      0.31089069E+00      0.23065034E-01
  1240.00      0.32951132E+00      0.24715206E-01
  1245.00      0.34887713E+00      0.26563338E-01
  1250.00      0.36901488E+00      0.28634506E-01
  1255.00      0.38995270E+00      0.30956445E-01
  1260.00      0.41172036E+00      0.33559980E-01
  1265.00      0.43435036E+00      0.36475298E-01
  1270.00      0.45788026E+00      0.39762152E-01
  1275.00      0.48234321E+00      0.43431919E-01
  1280.00      0.50778117E+00      0.47563123E-01
  1285.00      0.53423789E+00      0.52197461E-01
  1290.00      0.56175657E+00      0.57411038E-01
  1295.00      0.59038829E+00      0.63274335E-01
  1300.00      0.62018275E+00      0.69879493E-01
  1305.00      0.65118685E+00      0.77328583E-01
  1310.00      0.68345830E+00      0.85739438E-01
  1315.00      0.71704429E+00      0.95247365E-01
  1320.00      0.75198892E+00      0.10600399E+00
  1325.00      0.78832305E+00      0.11817321E+00
  1330.00      0.82607853E+00      0.13194431E+00
  1335.00      0.86525941E+00      0.14750554E+00
  1340.00      0.90585526E+00      0.16505371E+00
  1345.00      0.94783575E+00      0.18478432E+00
  1350.00      0.99114189E+00      0.20686379E+00
  1355.00      0.10357476E+01      0.23151616E+00
  1360.00      0.10815557E+01      0.25886026E+00
  1365.00      0.11285081E+01      0.28906828E+00
  1370.00      0.11765456E+01      0.32230385E+00
  1375.00      0.12256125E+01      0.35874107E+00
  1380.00      0.12756618E+01      0.39858191E+00
  1385.00      0.13266489E+01      0.44206952E+00
  1390.00      0.13785143E+01      0.48946640E+00
  1395.00      0.14311999E+01      0.54114168E+00
  1400.00      0.14846054E+01      0.59748801E+00
  1405.00      0.15385897E+01      0.65897873E+00
  1410.00      0.15929537E+01      0.72616802E+00
  1415.00      0.16474127E+01      0.79968756E+00
  1420.00      0.17015705E+01      0.88025331E+00
  1425.00      0.17548870E+01      0.96866329E+00
  1430.00      0.18066333E+01      0.10657969E+01
  1435.00      0.18558347E+01      0.11726164E+01
  1440.00      0.19012268E+01      0.12900231E+01
  1445.00      0.19411658E+01      0.14190355E+01
  1450.00      0.19735566E+01      0.15604753E+01
  1455.00      0.19957835E+01      0.17149551E+01
  1460.00      0.20046320E+01      0.18826785E+01
  1465.00      0.19963154E+01      0.20631798E+01
  1470.00      0.19665241E+01      0.22550151E+01
  1475.00      0.19106477E+01      0.24554178E+01
  1480.00      0.18241841E+01      0.26599355E+01
  1485.00      0.17034012E+01      0.28622102E+01
  1490.00      0.15461554E+01      0.30540312E+01
  1495.00      0.13528791E+01      0.32258229E+01
  1500.00      0.11273059E+01      0.33676347E+01
  1505.00      0.87673396E+00      0.34705452E+01
  1510.00      0.61155837E+00      0.35283374E+01
  1515.00      0.34396647E+00      0.35386010E+01
  1520.00      0.86153831E-01      0.35032645E+01
  1525.00     -0.15148013E+00      0.34280541E+01
  1530.00     -0.36150989E+00      0.33212735E+01
  1535.00     -0.53993463E+00      0.31922826E+01
  1540.00     -0.68591761E+00      0.30501276E+01
  1545.00     -0.80104472E+00      0.29026039E+01
  1550.00     -0.88846680E+00      0.27558256E+01
  1555.00     -0.95210524E+00      0.26141673E+01
  1560.00     -0.99601132E+00      0.24804275E+01
  1565.00     -0.10241396E+01      0.23562594E+01
  1570.00     -0.10398713E+01      0.22422205E+01
  1575.00     -0.10461938E+01      0.21383342E+01
  1580.00     -0.10455466E+01      0.20441716E+01
  1585.00     -0.10398978E+01      0.19590284E+01
  1590.00     -0.10308004E+01      0.18820850E+01
  1595.00     -0.10194560E+01      0.18124664E+01
  1600.00     -0.10067712E+01      0.17492887E+01
  1605.00     -0.99340933E+00      0.16917144E+01
  1610.00     -0.97985805E+00      0.16389662E+01
  1615.00     -0.96643024E+00      0.15903263E+01
  1620.00     -0.95332599E+00      0.15451570E+01
  1625.00     -0.94064420E+00      0.15028911E+01
  1630.00     -0.92840600E+00      0.14630350E+01
  1635.00     -0.91657168E+00      0.14251667E+01
  1640.00     -0.90505613E+00      0.13889351E+01
  1645.00     -0.89374476E+00      0.13540538E+01
