  1080.00     -0.33267530E-10     -0.59051522E-10
  1085.00      0.34721831E-10      0.66506379E-10
  1090.00      0.14056643E-10      0.58088646E-10
  1095.00     -0.79264362E-10     -0.62114538E-10
  1100.00     -0.14728000E-09     -0.10010515E-09
  1105.00     -0.18775637E-09     -0.34980351E-10
  1110.00     -0.38358849E-09     -0.16106215E-09
  1115.00     -0.50512489E-09     -0.92905296E-10
  1120.00     -0.82950173E-09     -0.26658032E-09
  1125.00     -0.13463011E-08     -0.71458113E-09
  1130.00     -0.19012701E-08     -0.10862490E-08
  1135.00     -0.23322829E-08     -0.10604128E-08
  1140.00     -0.33185719E-08     -0.19544870E-08
  1145.00     -0.42380553E-08     -0.25973350E-08
  1150.00     -0.54211494E-08     -0.36136166E-08
  1155.00     -0.69075779E-08     -0.51740025E-08
  1160.00     -0.86041251E-08     -0.71154166E-08
  1165.00     -0.10371703E-07     -0.92331779E-08
  1170.00     -0.12598716E-07     -0.12367134E-07
  1175.00     -0.14777034E-07     -0.15667323E-07
  1180.00     -0.17400954E-07     -0.20309274E-07
  1185.00     -0.20330637E-07     -0.26282567E-07
  1190.00     -0.23609215E-07     -0.33934599E-07
  1195.00     -0.27151867E-07     -0.43469278E-07
  1200.00     -0.30568846E-07     -0.54262344E-07
  1205.00     -0.34260632E-07     -0.67783090E-07
  1210.00     -0.38093227E-07     -0.84350630E-07
  1215.00     -0.42211332E-07     -0.10496040E-06
  1220.00     -0.46018136E-07     -0.12879671E-06
  1225.00     -0.49309422E-07     -0.15626366E-06
  1230.00     -0.52680266E-07     -0.19003340E-06
  1235.00     -0.55598046E-07     -0.23002511E-06
  1240.00     -0.57950155E-07     -0.27725169E-06
  1245.00     -0.59748255E-07     -0.33357924E-06
  1250.00     -0.60026345E-07     -0.39703611E-06
  1255.00     -0.59529459E-07     -0.47395518E-06
  1260.00     -0.62785780E-07     -0.58909040E-06
  1265.00     -0.25178708E-06     -0.17117896E-05
  1270.00      0.76888342E-08     -0.49022036E-06
  1275.00      0.91653944E-07     -0.22096847E-06
  1280.00     -0.50228218E-07     -0.11902637E-05
  1285.00      0.18939689E-07     -0.10789765E-05
  1290.00     -0.32244817E-07     -0.16446915E-05
  1295.00      0.50808115E-08     -0.17975421E-05
  1300.00     -0.24279859E-08     -0.22472403E-05
  1305.00      0.13584912E-06     -0.19736910E-05
  1310.00      0.15396398E-06     -0.24161179E-05
  1315.00      0.19297625E-06     -0.28249632E-05
  1320.00      0.20794302E-06     -0.34486424E-05
  1325.00      0.39966819E-06     -0.32278647E-05
  1330.00      0.44386980E-06     -0.38933470E-05
  1335.00      0.52975092E-06     -0.44523710E-05
  1340.00      0.63446779E-06     -0.50337861E-05
  1345.00      0.75886719E-06     -0.56459173E-05
  1350.00      0.78731171E-06     -0.69838657E-05
  1355.00      0.10320706E-05     -0.72156469E-05
  1360.00      0.12089258E-05     -0.80356405E-05
  1365.00      0.14049372E-05     -0.89448982E-05
  1370.00      0.16236736E-05     -0.99389690E-05
  1375.00      0.18697954E-05     -0.11011615E-04
  1380.00      0.21509564E-05     -0.12133631E-04
  1385.00      0.25773057E-05     -0.12730432E-04
  1390.00      0.27055197E-05     -0.15221078E-04
  1395.00      0.30887558E-05     -0.16631338E-04
  1400.00      0.34914030E-05     -0.18257411E-04
  1405.00      0.39292049E-05     -0.20037057E-04
  1410.00      0.44076651E-05     -0.21964417E-04
  1415.00      0.49304839E-05     -0.24046424E-04
  1420.00      0.55009908E-05     -0.26284436E-04
  1425.00      0.61234328E-05     -0.28689442E-04
  1430.00      0.68029866E-05     -0.31259089E-04
  1435.00      0.76361035E-05     -0.33575756E-04
  1440.00      0.83150786E-05     -0.37096280E-04
  1445.00      0.91836502E-05     -0.40251778E-04
  1450.00      0.10118679E-04     -0.43642727E-04
  1455.00      0.11128290E-04     -0.47268178E-04
  1460.00      0.12218393E-04     -0.51129875E-04
  1465.00      0.13392380E-04     -0.55243708E-04
  1470.00      0.14657518E-04     -0.59617823E-04
  1475.00      0.16017946E-04     -0.64268172E-04
  1480.00      0.17479113E-04     -0.69203269E-04
  1485.00      0.19048419E-04     -0.74433661E-04
  1490.00      0.20730082E-04     -0.79979514E-04
  1495.00      0.22529958E-04     -0.85859490E-04
  1500.00      0.24449944E-04     -0.92113277E-04
  1505.00      0.26622902E-04     -0.97989246E-04
  1510.00      0.28754562E-04     -0.10533792E-03
  1515.00      0.31102145E-04     -0.11265101E-03
  1520.00      0.33611761E-04     -0.12031864E-03
  1525.00      0.36286909E-04     -0.12838401E-03
  1530.00      0.39136055E-04     -0.13685841E-03
  1535.00      0.42168608E-04     -0.14575839E-03
  1540.00      0.45392870E-04     -0.15509774E-03
  1545.00      0.48818048E-04     -0.16489291E-03
  1550.00      0.52455196E-04     -0.17515462E-03
  1555.00      0.56313767E-04     -0.18590094E-03
  1560.00      0.60404261E-04     -0.19714275E-03
  1565.00      0.64737632E-04     -0.20889685E-03
  1570.00      0.69325417E-04     -0.22117267E-03
  1575.00      0.74178811E-04     -0.23399194E-03
  1580.00      0.79310582E-04     -0.24736029E-03
