  1080.00      0.19321481E-10     -0.28432270E-11
  1085.00      0.19832329E-10     -0.10032826E-09
  1090.00      0.98204873E-11     -0.31803850E-09
  1095.00     -0.68742164E-10     -0.75898341E-09
  1100.00     -0.64896713E-10     -0.11458341E-08
  1105.00     -0.10112011E-09     -0.16534269E-08
  1110.00      0.65509220E-11     -0.18812076E-08
  1115.00     -0.32448325E-09     -0.27720295E-08
  1120.00     -0.33736464E-09     -0.27632301E-08
  1125.00     -0.73357344E-09     -0.29250543E-08
  1130.00     -0.11771888E-08     -0.23130046E-08
  1135.00     -0.16713408E-08     -0.42563186E-09
  1140.00     -0.24725656E-08      0.27264523E-08
  1145.00     -0.35394443E-08      0.79765991E-08
  1150.00     -0.54509145E-08      0.14980294E-07
  1155.00     -0.79372749E-08      0.25291645E-07
  1160.00     -0.11024560E-07      0.40171183E-07
  1165.00     -0.15087027E-07      0.60358741E-07
  1170.00     -0.20477493E-07      0.86937848E-07
  1175.00     -0.27467285E-07      0.12125103E-06
  1180.00     -0.36357199E-07      0.16516806E-06
  1185.00     -0.47535958E-07      0.22054540E-06
  1190.00     -0.62194575E-07      0.28787609E-06
  1195.00     -0.79647214E-07      0.37218906E-06
  1200.00     -0.10128034E-06      0.47455202E-06
  1205.00     -0.12798512E-06      0.59735997E-06
  1210.00     -0.16033326E-06      0.74433169E-06
  1215.00     -0.19909976E-06      0.91910822E-06
  1220.00     -0.24570103E-06      0.11250293E-05
  1225.00     -0.30064721E-06      0.13673013E-05
  1230.00     -0.36595390E-06      0.16487810E-05
  1235.00     -0.44267862E-06      0.19747557E-05
  1240.00     -0.53336256E-06      0.23477397E-05
  1245.00     -0.63877428E-06      0.27754774E-05
  1250.00     -0.76029010E-06      0.32661651E-05
  1255.00     -0.90221512E-06      0.38160685E-05
  1260.00     -0.10724707E-05      0.44014993E-05
  1265.00     -0.15107136E-05      0.37742624E-05
  1270.00     -0.13261221E-05      0.66668316E-05
  1275.00     -0.15615673E-05      0.75914407E-05
  1280.00     -0.19658140E-05      0.78862775E-05
  1285.00     -0.21802721E-05      0.94894557E-05
  1290.00     -0.26984544E-05      0.98134874E-05
  1295.00     -0.30445326E-05      0.11398246E-04
  1300.00     -0.34576938E-05      0.13011819E-04
  1305.00     -0.39757936E-05      0.14499697E-04
  1310.00     -0.45129577E-05      0.16327193E-04
  1315.00     -0.51247105E-05      0.18246742E-04
  1320.00     -0.58499037E-05      0.20086793E-04
  1325.00     -0.64332744E-05      0.23246659E-04
  1330.00     -0.72994283E-05      0.25510727E-04
  1335.00     -0.82128880E-05      0.28168106E-04
  1340.00     -0.92143454E-05      0.31052212E-04
  1345.00     -0.10327342E-04      0.34082723E-04
  1350.00     -0.10924541E-04      0.40552013E-04
  1355.00     -0.12722371E-04      0.41631091E-04
  1360.00     -0.14158872E-04      0.45445961E-04
  1365.00     -0.15708207E-04      0.49599145E-04
  1370.00     -0.17387790E-04      0.54050600E-04
  1375.00     -0.19207471E-04      0.58805934E-04
  1380.00     -0.21176203E-04      0.63877814E-04
  1385.00     -0.23296347E-04      0.69326875E-04
  1390.00     -0.25614152E-04      0.74903795E-04
  1395.00     -0.28092059E-04      0.80949965E-04
  1400.00     -0.30762228E-04      0.87321712E-04
  1405.00     -0.33633507E-04      0.94041480E-04
  1410.00     -0.36715470E-04      0.10111932E-03
  1415.00     -0.40018273E-04      0.10857160E-03
  1420.00     -0.43557239E-04      0.11639079E-03
  1425.00     -0.47337279E-04      0.12460504E-03
  1430.00     -0.51361726E-04      0.13328038E-03
  1435.00     -0.55184914E-04      0.14476689E-03
  1440.00     -0.60365778E-04      0.15111345E-03
  1445.00     -0.65232799E-04      0.16099687E-03
  1450.00     -0.70427473E-04      0.17118302E-03
  1455.00     -0.75948043E-04      0.18174499E-03
  1460.00     -0.81804011E-04      0.19271525E-03
  1465.00     -0.88008990E-04      0.20408589E-03
  1470.00     -0.94577845E-04      0.21585429E-03
  1475.00     -0.10152259E-03      0.22802120E-03
  1480.00     -0.10885672E-03      0.24059537E-03
  1485.00     -0.11659497E-03      0.25356374E-03
  1490.00     -0.12474882E-03      0.26693469E-03
  1495.00     -0.13333090E-03      0.28071118E-03
