  1080.00     -0.13864320E-01     -0.19388735E-01
  1085.00     -0.22003912E-01     -0.31805992E-01
  1090.00     -0.28455962E-01     -0.42691010E-01
  1095.00     -0.33326674E-01     -0.52146324E-01
  1100.00     -0.36714814E-01     -0.60264942E-01
  1105.00     -0.38713282E-01     -0.67132437E-01
  1110.00     -0.39409227E-01     -0.72826820E-01
  1115.00     -0.38884715E-01     -0.77419692E-01
  1120.00     -0.37218027E-01     -0.80977531E-01
  1125.00     -0.34482599E-01     -0.83560700E-01
  1130.00     -0.30749041E-01     -0.85225779E-01
  1135.00     -0.26084292E-01     -0.86024753E-01
  1140.00     -0.20552211E-01     -0.86005891E-01
  1145.00     -0.14214325E-01     -0.85214441E-01
  1150.00     -0.71288161E-02     -0.83691892E-01
  1155.00      0.64821962E-03     -0.81477621E-01
  1160.00      0.90630899E-02     -0.78607926E-01
  1165.00      0.18064473E-01     -0.75117307E-01
  1170.00      0.27603351E-01     -0.71037773E-01
  1175.00      0.37632367E-01     -0.66400107E-01
  1180.00      0.48107144E-01     -0.61232591E-01
  1185.00      0.58984891E-01     -0.55562413E-01
  1190.00      0.70225050E-01     -0.49415233E-01
  1195.00      0.81789420E-01     -0.42815399E-01
  1200.00      0.93641649E-01     -0.35786010E-01
  1205.00      0.10574793E+00     -0.28349011E-01
  1210.00      0.11807789E+00     -0.20526679E-01
  1215.00      0.13061584E+00     -0.12351554E-01
  1220.00      0.14333554E+00     -0.38351926E-02
  1225.00      0.15620769E+00      0.50221028E-02
  1230.00      0.16920367E+00      0.14225400E-01
  1235.00      0.18229482E+00      0.23786323E-01
  1240.00      0.19545380E+00      0.33724194E-01
  1245.00      0.20865228E+00      0.44066605E-01
  1250.00      0.22186206E+00      0.54850984E-01
  1255.00      0.23505357E+00      0.66125860E-01
  1260.00      0.24819520E+00      0.77951755E-01
  1265.00      0.26125386E+00      0.90409319E-01
  1270.00      0.27418689E+00      0.10356761E+00
  1275.00      0.28695662E+00      0.11757074E+00
  1280.00      0.29950501E+00      0.13251299E+00
  1285.00      0.31177171E+00      0.14856747E+00
  1290.00      0.32367692E+00      0.16588650E+00
  1295.00      0.33512744E+00      0.18467308E+00
  1300.00      0.34600423E+00      0.20512990E+00
  1305.00      0.35616189E+00      0.22746744E+00
  1310.00      0.36542823E+00      0.25191458E+00
  1315.00      0.37359627E+00      0.27867012E+00
  1320.00      0.38043602E+00      0.30789415E+00
  1325.00      0.38569909E+00      0.33967712E+00
  1330.00      0.38914661E+00      0.37402295E+00
  1335.00      0.39058235E+00      0.41079389E+00
  1340.00      0.38989872E+00      0.44971687E+00
  1345.00      0.38712151E+00      0.49039376E+00
  1350.00      0.38247647E+00      0.53231393E+00
  1355.00      0.37641710E+00      0.57496875E+00
  1360.00      0.36957754E+00      0.61789906E+00
  1365.00      0.36277962E+00      0.66081803E+00
  1370.00      0.35694943E+00      0.70366841E+00
  1375.00      0.35303988E+00      0.74666439E+00
  1380.00      0.35194781E+00      0.79030797E+00
  1385.00      0.35444817E+00      0.83537012E+00
  1390.00      0.36114208E+00      0.88285534E+00
  1395.00      0.37243183E+00      0.93397619E+00
  1400.00      0.38849554E+00      0.99010777E+00
  1405.00      0.40927514E+00      0.10527689E+01
  1410.00      0.43446755E+00      0.11236131E+01
  1415.00      0.46349790E+00      0.12044152E+01
  1420.00      0.49548459E+00      0.12970714E+01
  1425.00      0.52918873E+00      0.14035946E+01
  1430.00      0.56292566E+00      0.15261036E+01
  1435.00      0.59446171E+00      0.16667926E+01
  1440.00      0.62093854E+00      0.18278433E+01
  1445.00      0.63866152E+00      0.20113546E+01
  1450.00      0.64297134E+00      0.22191202E+01
  1455.00      0.62810021E+00      0.24523636E+01
  1460.00      0.58701994E+00      0.27113359E+01
  1465.00      0.51151100E+00      0.29947692E+01
  1470.00      0.39230782E+00      0.32991909E+01
  1475.00      0.21961127E+00      0.36181819E+01
  1480.00     -0.15973026E-01      0.39416244E+01
  1485.00     -0.32196540E+00      0.42552726E+01
  1490.00     -0.70219804E+00      0.45409384E+01
  1495.00     -0.11547041E+01      0.47776431E+01
  1500.00     -0.16701747E+01      0.49438713E+01
  1505.00     -0.22314910E+01      0.50207478E+01
  1510.00     -0.28148942E+01      0.49955593E+01
  1515.00     -0.33930098E+01      0.48642650E+01
  1520.00     -0.39387728E+01      0.46324037E+01
  1525.00     -0.44293817E+01      0.43137810E+01
  1530.00     -0.48488207E+01      0.39277062E+01
  1535.00     -0.51887148E+01      0.34955895E+01
  1540.00     -0.54476652E+01      0.30379426E+01
  1545.00     -0.56295246E+01      0.25723672E+01
  1550.00     -0.57414883E+01      0.21126918E+01
  1555.00     -0.57923419E+01      0.16689045E+01
  1560.00     -0.57911260E+01      0.12476519E+01
  1565.00     -0.57466319E+01      0.85276681E+00
  1570.00     -0.56660660E+01      0.48632719E+00
  1575.00     -0.55561965E+01      0.14892080E+00
  1580.00     -0.54224722E+01     -0.15964004E+00
  1585.00     -0.52693985E+01     -0.44010256E+00
  1590.00     -0.51006787E+01     -0.69339173E+00
  1595.00     -0.49193642E+01     -0.92051306E+00
  1600.00     -0.47279929E+01     -0.11225015E+01
  1605.00     -0.45287226E+01     -0.13002644E+01
  1610.00     -0.43234634E+01     -0.14546570E+01
  1615.00     -0.41139247E+01     -0.15864587E+01
  1620.00     -0.39016937E+01     -0.16963672E+01
  1625.00     -0.36882882E+01     -0.17850913E+01
  1630.00     -0.34751286E+01     -0.18532822E+01
  1635.00     -0.32636080E+01     -0.19016246E+01
  1640.00     -0.30551110E+01     -0.19308806E+01
  1645.00     -0.28509624E+01     -0.19418700E+01
  1650.00     -0.26524238E+01     -0.19354210E+01
  1655.00     -0.24608581E+01     -0.19130172E+01
  1660.00     -0.22773600E+01     -0.18754974E+01
  1665.00     -0.21030177E+01     -0.18242680E+01
  1670.00     -0.19380222E+01     -0.17612474E+01
  1675.00     -0.17839037E+01     -0.16875264E+01
  1680.00     -0.16407797E+01     -0.16049836E+01
  1685.00     -0.15089053E+01     -0.15152955E+01
  1690.00     -0.13883225E+01     -0.14201401E+01
  1695.00     -0.12788589E+01     -0.13211026E+01
  1700.00     -0.11730480E+01     -0.12204172E+01
  1705.00     -0.10917649E+01     -0.11170376E+01
  1710.00     -0.10130672E+01     -0.10144211E+01
  1715.00     -0.94345939E+00     -0.91251546E+00
  1720.00     -0.88230094E+00     -0.81213173E+00
  1725.00     -0.82896308E+00     -0.71390409E+00
  1730.00     -0.78293239E+00     -0.61801262E+00
  1735.00     -0.74373633E+00     -0.52468009E+00
  1740.00     -0.71099629E+00     -0.43408249E+00
  1745.00     -0.68438732E+00     -0.34640534E+00
  1750.00     -0.66360594E+00     -0.26184580E+00
  1755.00     -0.64834088E+00     -0.18067590E+00
  1760.00     -0.63822818E+00     -0.10320062E+00
  1765.00     -0.63281615E+00     -0.29845212E-01
  1770.00     -0.63166283E+00      0.39230317E-01
  1775.00     -0.63416446E+00      0.10365159E+00
  1780.00     -0.63972703E+00      0.16324138E+00
  1785.00     -0.64774270E+00      0.21791692E+00
  1790.00     -0.66143904E+00      0.26947899E+00
  1795.00     -0.66886408E+00      0.31270984E+00
  1800.00     -0.68097036E+00      0.35314143E+00
  1805.00     -0.69359003E+00      0.38930001E+00
  1810.00     -0.70631415E+00      0.42134753E+00
  1815.00     -0.71891659E+00      0.44963960E+00
  1820.00     -0.73124427E+00      0.47454641E+00
  1825.00     -0.74311429E+00      0.49631771E+00
  1830.00     -0.75442692E+00      0.51524243E+00
  1835.00     -0.76511252E+00      0.53158299E+00
  1840.00     -0.77514109E+00      0.54560925E+00
  1845.00     -0.78449898E+00      0.55750623E+00
  1850.00     -0.79307659E+00      0.56734691E+00
  1855.00     -0.80100335E+00      0.57548395E+00
  1860.00     -0.80826823E+00      0.58201476E+00
  1865.00     -0.81481038E+00      0.58700831E+00
  1870.00     -0.82059434E+00      0.59052330E+00
  1875.00     -0.82574177E+00      0.59278124E+00
  1880.00     -0.83017338E+00      0.59380605E+00
  1885.00     -0.83387574E+00      0.59368299E+00
  1890.00     -0.83682580E+00      0.59249130E+00
  1895.00     -0.83899556E+00      0.59030912E+00
  1900.00     -0.84135104E+00      0.58675751E+00
  1905.00     -0.84088620E+00      0.58329171E+00
  1910.00     -0.84052441E+00      0.57865199E+00
  1915.00     -0.83927897E+00      0.57335326E+00
  1920.00     -0.83711434E+00      0.56750463E+00
  1925.00     -0.83401426E+00      0.56120309E+00
  1930.00     -0.82996675E+00      0.55454749E+00
